"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
104	87	1	15002.83265	8146.309435	0	0.001244208342	0.1161363444
104	88	1	14498.09055	6953.758636	0	0.004234330925	0.1019074843
104	89	1	14127.01732	6280.93603	0	0.01531605001	0.0911027378
104	90	1	57341.55374	7922.875956	0	0.05437692744	0.07967643648
104	91	1	57132.03737	6809.002671	0	0.07050218098	0.07029952457
104	92	1	55688.70638	6291.993525	0	0.07152923311	0.06466805754
104	93	1	17792.35522	4948.701714	0	0.03335053838	0.06083922285
104	94	1	13009.14112	4801.622758	0	0.006791375002	0.0558794588
104	95	1	12955.23309	4743.306933	0	0.001534138034	0.05452540302
104	98	1	14696.41482	7380.150501	0	0.002287653918	0.1076263156
104	99	1	14256.92667	6506.478928	0	0.008009397556	0.09524357749
104	100	1	19825.73275	6120.902208	0	0.04052137073	0.08440815609
104	101	1	14027.6245	5705.718684	0	0.03282332304	0.07831763824
104	102	1	57473.29463	7055.022238	0	0.07381605399	0.07014338984
104	103	1	55112.14788	6207.051644	0	0.06412601097	0.06331666771
104	104	1	13054.42881	4850.908086	0	0.0160118682	0.0573659145
104	105	1	12983.07196	4773.338919	0	0.00420299988	0.05548206789
104	106	1	12947.63695	4735.337987	0	0.001375086026	0.05433883952
104	108	1	14947.30677	7991.349541	0	0.0008663825155	0.1162361099
104	109	1	14465.21969	6891.189785	0	0.002682443503	0.101539842
104	110	1	14048.84857	6154.965377	0	0.00807400402	0.0893421853
104	111	1	13654.90944	5581.57934	0	0.01241082963	0.07649314195
104	112	1	46051.02617	6491.461919	0	0.05434942686	0.06813076246
104	113	1	13265.4648	5090.224265	0	0.01867836717	0.06481393562
104	114	1	13111.28027	4913.829587	0	0.01350521322	0.05956277955
104	115	1	13009.79749	4801.961058	0	0.004548831938	0.05641062774
104	116	1	12954.33813	4742.32634	0	0.001402972235	0.0545573199
104	119	1	14716.83315	7421.614113	0	0.0007930764869	0.1095828138
104	120	1	14250.96935	6494.17317	0	0.001751223907	0.0965306489
104	121	1	13899.97543	5929.15238	0	0.003965223997	0.08583264394
104	122	1	13632.10046	5551.660443	0	0.004695565334	0.07621178426
104	123	1	13414.29554	5271.113685	0	0.00917679464	0.06943178085
104	124	1	13200.70398	5015.364653	0	0.006387965805	0.06283678748
104	125	1	13060.44656	4857.572306	0	0.003039325889	0.0579998696
104	126	1	12981.49723	4771.920879	0	0.001552345508	0.0555834897
104	127	1	12946.03072	4733.506885	0	0.0007072070167	0.05384282998
104	129	1	15012.3064	8149.145224	0	0.0002245490321	0.1161547283
104	130	1	14481.64345	6916.055541	0	0.0004977512732	0.1032941687
104	131	1	14075.64344	6198.635418	0	0.001083334318	0.08956968344
104	132	1	13771.34362	5741.475417	0	0.001492177473	0.07973505387
104	133	1	13480.8605	5354.10502	0	0.002620434589	0.07179027792
104	134	1	13296.87926	5128.032996	0	0.002786575892	0.0641038533
104	135	1	13124.5856	4929.03994	0	0.001741266914	0.05995389236
104	136	1	13015.57155	4808.09653	0	0.0007709045713	0.05679398524
104	137	1	12955.38857	4743.377648	0	0.0004443027385	0.05406913511
104	140	1	14731.16257	7452.617728	0	0.000147212634	0.1088441161
104	141	1	14262.82613	6518.094279	0	0.0003063419367	0.09520754023
104	142	1	13925.02485	5964.936459	0	0.0004736103885	0.08648503731
104	143	1	13607.95911	5518.460361	0	0.0007325861019	0.07462904439
104	144	1	13372.92769	5220.112647	0	0.0009215370284	0.06801142174
104	145	1	13198.89842	5013.542841	0	0.0008371648276	0.06203588707
104	146	1	13069.01237	4866.94642	0	0.000488438651	0.05724686518
104	147	1	12984.30503	4774.366107	0	0.0002391053654	0.05544209315
104	148	1	12947.36031	4734.93708	0	0.0001776035928	0.05386152656
104	150	1	14951.2667	8004.480909	0	4.745434454e-05	0.1150260741
104	151	1	14494.74856	6948.992111	0	7.791127565e-05	0.1032392297
104	152	1	14118.41617	6268.491735	0	0.0001226850041	0.09144930227
104	153	1	13784.90396	5760.874389	0	0.0002152812957	0.08022374718
104	154	1	13525.39933	5409.452715	0	0.0002686406371	0.07238844753
104	155	1	13305.2037	5137.525755	0	0.0002805259922	0.06535112904
104	156	1	13135.96406	4941.789401	0	0.0002354915151	0.06058775496
104	157	1	13017.20559	4810.264878	0	0.0001338557031	0.05668497098
104	158	1	12952.5913	4740.711488	0	7.337689439e-05	0.05457581888
104	161	1	14781.24518	7571.766725	0	2.11785442e-05	0.1123952201
104	162	1	14328.44909	6627.910168	0	3.556614668e-05	0.09821524588
104	163	1	13964.1722	6023.737646	0	5.886535064e-05	0.08599593059
104	164	1	13671.99496	5603.745701	0	7.191681739e-05	0.07706710731
104	165	1	13421.68096	5278.869685	0	8.316772948e-05	0.06985747426
104	166	1	13209.52514	5025.387881	0	9.192597842e-05	0.06263572674
104	167	1	13066.86183	4864.282419	0	5.928843616e-05	0.05825530874
104	168	1	12982.9994	4773.276918	0	3.540244264e-05	0.05556366239
104	169	1	12945.46831	4732.996504	0	3.057551547e-05	0.05438605622
104	171	1	15030.25732	8222.201767	0	7.103569312e-06	0.1180519806
104	172	1	14538.41483	7031.792474	0	1.211388365e-05	0.1047503984
104	173	1	14141.25536	6306.126951	0	1.706866484e-05	0.09274135102
104	174	1	13802.59277	5786.445665	0	2.269508745e-05	0.08220469871
104	175	1	13522.05718	5406.251109	0	2.447170789e-05	0.07212075828
104	176	1	13306.50995	5139.023378	0	3.54512034e-05	0.0658293063
104	177	1	13132.55635	4938.187192	0	2.567180443e-05	0.06049175876
104	178	1	13018.33376	4811.287766	0	1.614417e-05	0.05668316841
104	179	1	12952.67721	4740.706841	0	1.211751771e-05	0.05453687472
104	182	1	14717.34771	7419.180339	0	4.3481181e-06	0.1113896109
104	183	1	14292.262	6566.046612	0	5.938061654e-06	0.09652376573
104	184	1	13941.68356	5991.527766	0	8.169786123e-06	0.08567620216
104	185	1	13636.08383	5556.763175	0	9.488313198e-06	0.07718789569
104	186	1	13397.13772	5249.671046	0	1.085550435e-05	0.06881085102
104	187	1	13212.62745	5029.838301	0	1.147464676e-05	0.06311901391
104	188	1	13076.01076	4874.555568	0	8.680214048e-06	0.05847585208
104	189	1	12983.36169	4773.51142	0	5.590561562e-06	0.05553959742
104	190	1	12945.53542	4732.984152	0	5.380628809e-06	0.05385404954
104	192	1	14979.48609	8094.707512	0	2.301900175e-06	0.1169621648
104	193	1	14497.26624	6957.39072	0	2.834889826e-06	0.1042805514
104	194	1	14120.24331	6272.803603	0	3.61289198e-06	0.09183530621
104	195	1	13797.466	5777.802217	0	4.529406353e-06	0.08172051378
104	196	1	13507.79677	5387.722448	0	5.278037066e-06	0.0726402922
104	197	1	13290.08927	5120.815516	0	5.254509342e-06	0.06519385197
104	198	1	13134.5104	4940.798798	0	4.891293021e-06	0.06016764189
104	199	1	13021.23797	4815.125109	0	3.848153492e-06	0.05649119306
104	200	1	12951.91176	4740.011563	0	3.026560906e-06	0.05410178133
104	138	2	29176.17639	100970.6666	0	1.837576261e-05	0.1790068336
104	117	2	33146.84717	130760.7751	0	1.586848271e-05	0.2260563954
104	75	2	29046.89848	100016.2262	0	9.285193111e-05	0.1761830356
104	96	2	28565.94076	96539.86961	0	8.973014197e-05	0.1681973273
104	159	2	29437.95641	102813.598	0	5.78301127e-06	0.1782801315
104	54	2	28812.14465	98288.59161	0	0.0001947725312	0.1685190984
104	180	2	28298.82787	94647.1682	0	2.706464654e-06	0.1702987804
104	1	2	27942.53798	92064.14685	0	0.0006410001862	0.1573690246
104	33	2	28834.82568	98474.39261	0	0.0002689138705	0.1727366843
104	128	2	27103.78838	86200.98811	0	4.599989183e-05	0.1498608212
104	149	2	27294.78748	87501.24467	0	1.506249646e-05	0.1527414272
104	86	2	27043.20324	85786.01086	0	0.0002192523271	0.1490630479
104	107	2	27880.40141	91676.2979	0	7.691415487e-05	0.1603947663
104	12	2	28621.47629	96965.97772	0	0.0003372326218	0.1711748785
104	44	2	26056.93531	78977.91096	0	0.001306152004	0.1359245808
104	170	2	26667.59818	83141.3577	0	5.785548646e-06	0.1415046879
104	191	2	26152.8002	79615.53591	0	2.064475281e-06	0.1352468598
104	65	2	26480.14734	81861.23607	0	0.0003976241691	0.139070417
104	23	2	26590.03567	82595.52603	0	0.00307098045	0.1387365723
104	97	2	26231.84935	80152.04786	0	0.0004315365855	0.1352909524
104	118	2	25526.29348	75377.83747	0	0.0002595142145	0.1266010305
104	2	2	25746.18597	76880.86678	0	0.002510927672	0.1312632248
104	139	2	25727.65675	76708.95176	0	6.04246937e-05	0.1285785012
104	160	2	25613.36527	75953.16033	0	1.561135794e-05	0.1280335037
104	181	2	24142.01539	65967.26483	0	3.454683847e-06	0.1282643497
104	26	2	38305.23109	30309.37176	0	0.03616301642	0.08995876683
104	201	4	0	0	311.9748704	0	0
104	202	4	0	0	513.6260646	0	0
104	203	4	0	0	473.628168	0	0
104	204	4	0	0	555.5191024	0	0
104	205	4	0	0	492.9525062	0	0

105	3	1	14636.17903	7243.622993	0	0.01109519892	0.1069270353
105	4	1	14302.10169	6581.790419	0	0.01048606147	0.09630901387
105	5	1	13990.98093	6065.313925	0	0.008710573889	0.08813715352
105	6	1	13702.55627	5645.898216	0	0.00709405585	0.07796264477
105	7	1	13441.65102	5304.30246	0	0.006175348359	0.06995542708
105	8	1	13238.40606	5058.925221	0	0.003527794438	0.06315224839
105	9	1	13088.5642	4888.107433	0	0.001641546824	0.05872136406
105	10	1	13000.35425	4791.410924	0	0.0007400970956	0.05589415816
105	11	1	12953.53468	4740.99407	0	0.0003740169111	0.0539814657
105	13	1	15214.5296	7815.998599	0	0.02976316783	0.1171965933
105	14	1	24330.23276	9239.741502	0	0.03139348096	0.1015044195
105	15	1	14068.0299	6189.906354	0	0.01863544406	0.09102400907
105	16	1	13656.24078	5583.49518	0	0.01385690912	0.076705978
105	17	1	13871.43577	5861.035835	0	0.02286819503	0.08213402412
105	18	1	13370.41153	5216.400158	0	0.01088911175	0.06829834964
105	19	1	13166.30175	4976.664109	0	0.004598703851	0.06155288324
105	20	1	13044.22814	4839.597036	0	0.001967200504	0.05743673679
105	21	1	12977.20267	4766.594814	0	0.0008634815542	0.05526740497
105	22	1	12951.54355	4739.167081	0	0.000461089796	0.05439085707
105	24	1	17160.33132	7971.575137	0	0.03211794515	0.1147781342
105	25	1	26119.05495	11704.29217	0	0.03252447169	0.1033109471
105	27	1	55177.06236	7557.937378	0	0.05322612444	0.07957843388
105	28	1	19904.48831	5723.748981	0	0.03551496993	0.07157747106
105	29	1	13260.61153	5085.047327	0	0.01717756046	0.06443712125
105	30	1	13106.22995	4908.502343	0	0.005473794079	0.05949701508
105	31	1	13004.23679	4796.024723	0	0.001722825775	0.05564832
105	32	1	12952.17808	4739.836958	0	0.0006284198153	0.05439062098
105	34	1	14969.36829	8087.6902	0	0.01455649593	0.1136082127
105	35	1	14475.62554	6924.286358	0	0.01792189653	0.09914947401
105	36	1	14758.93254	6646.378387	0	0.02773533057	0.09257830987
105	37	1	35081.61865	7900.385987	0	0.04512907991	0.08284146899
105	38	1	57554.47447	7100.23173	0	0.07026615792	0.0712071505
105	39	1	56414.48711	6583.646481	0	0.06272208595	0.06779765386
105	40	1	13181.56401	4993.900782	0	0.01741051088	0.06218831143
105	41	1	13057.21022	4854.256807	0	0.004457272492	0.05867869038
105	42	1	12984.07314	4774.186946	0	0.001285740583	0.0554939217
105	43	1	12949.59174	4736.861109	0	0.0006437517985	0.05436536836
105	45	1	14938.93861	7967.979805	0	0.005578256153	0.115422669
105	46	1	14475.7138	6902.790731	0	0.01051685839	0.1025834455
105	47	1	36338.77433	7845.360974	0	0.03930628118	0.09074112245
105	48	1	57732.91936	7503.189497	0	0.06039690305	0.08001468923
105	49	1	13432.48713	5273.576041	0	0.02664789681	0.06929094948
105	50	1	14213.66459	5161.116456	0	0.02991563531	0.0652533305
105	51	1	13126.87859	4931.523387	0	0.00718016365	0.05971008466
105	52	1	13028.23511	4821.713873	0	0.001924278972	0.05634872336
105	53	1	12957.51394	4745.21643	0	0.0006323590179	0.05358541146
105	55	1	15367.84107	9281.729595	0	0.001382745005	0.1246353481
105	56	1	14784.6199	7560.607618	0	0.003094194708	0.1116768337
105	57	1	14303.22863	6583.069401	0	0.01442838655	0.09555208639
105	58	1	50089.46222	6424.787939	0	0.05086382445	0.08538923361
105	59	1	19461.39731	5537.903498	0	0.04478632682	0.07378503813
105	60	1	13325.75242	5161.511085	0	0.008075888907	0.0660009337
105	61	1	13212.68265	5028.654928	0	0.007978629866	0.06332291454
105	62	1	13078.12407	4876.42506	0	0.002173432143	0.05837988665
105	63	1	12984.06068	4774.199284	0	0.000871593589	0.05551894124
105	64	1	12949.10135	4736.498277	0	0.0004820137135	0.05436501981
105	66	1	15149.38819	8545.053912	0	0.0009117664174	0.1211792009
105	67	1	14568.15697	7091.214877	0	0.003067533875	0.105488393
105	68	1	14123.05447	6275.816596	0	0.00988619013	0.09243854147
105	69	1	13736.30257	5690.709882	0	0.02519887672	0.0787319146
105	70	1	13456.45191	5321.653698	0	0.01373193481	0.06989332505
105	71	1	13249.86998	5071.556083	0	0.008085317465	0.06434494207
105	72	1	13127.8871	4931.827564	0	0.003337149275	0.0600336102
105	73	1	13020.19195	4813.104816	0	0.001524358731	0.05713238685
105	74	1	12956.70348	4744.643977	0	0.0006267933888	0.05510047284
105	76	1	15468.58888	9673.593402	0	0.0006827092789	0.1236459443
105	77	1	14759.04775	7521.20619	0	0.001928407865	0.1099966845
105	78	1	14318.58429	6612.440403	0	0.005610859432	0.09673736612
105	79	1	13932.41748	5974.71279	0	0.01529676858	0.08677950672
105	80	1	14382.16389	5733.446243	0	0.02626612672	0.07589009909
105	81	1	13465.22562	5197.206462	0	0.02814641171	0.06669466156
105	82	1	13151.39923	4959.574104	0	0.01453287483	0.06075229482
105	83	1	13049.22991	4845.194178	0	0.006079498618	0.05734815206
105	84	1	12982.23448	4772.056329	0	0.001923374303	0.05640026038
105	85	1	12947.8753	4735.442717	0	0.0007460646725	0.05383324543
105	87	1	14996.61019	8127.886511	0	0.001287451431	0.1178005245
105	88	1	14487.74443	6937.230753	0	0.004116028685	0.1028340872
105	89	1	14113.98307	6262.674006	0	0.01527631487	0.09181424177
105	90	1	56154.8354	7900.559446	0	0.04680106921	0.07975045265
105	91	1	56918.06853	6853.242651	0	0.05858147092	0.07072535374
105	92	1	55978.20931	6327.72807	0	0.07587101306	0.06409456235
105	93	1	19227.45618	4983.720882	0	0.03667337247	0.05994065325
105	94	1	13011.15074	4803.462919	0	0.007153550956	0.05644412692
105	95	1	12955.30282	4743.568754	0	0.001631630116	0.05454024993
105	98	1	14696.04526	7375.326132	0	0.001842987215	0.1106461651
105	99	1	14250.85519	6495.794579	0	0.007036525519	0.09602818772
105	100	1	19664.62422	6157.143721	0	0.0484678787	0.08517960145
105	101	1	21597.69292	5688.241344	0	0.04601354658	0.07801832976
105	102	1	57549.68942	7041.400514	0	0.07902815834	0.07290992154
105	103	1	52871.19218	6177.081212	0	0.05250251027	0.06180646924
105	104	1	13054.53003	4850.738648	0	0.01543791648	0.05777385698
105	105	1	12982.14724	4771.739572	0	0.00386894085	0.05583348335
105	106	1	12948.2047	4736.032032	0	0.001397994299	0.05432002288
105	108	1	14958.14351	8009.137705	0	0.0007749104641	0.1172975419
105	109	1	14459.61953	6880.717143	0	0.002304074382	0.1018780174
105	110	1	14048.74034	6154.501559	0	0.009347310559	0.08982532333
105	111	1	13659.49451	5586.979667	0	0.0123596331	0.07822277597
105	112	1	55051.43938	6442.082432	0	0.05634233486	0.06854281125
105	113	1	13267.70912	5093.317059	0	0.02197717261	0.06435882171
105	114	1	13106.49881	4908.324476	0	0.01059625596	0.05833621098
105	115	1	13008.04462	4799.972472	0	0.004681575325	0.05685195911
105	116	1	12954.90268	4742.868879	0	0.001389647213	0.05501078417
105	119	1	14713.58374	7413.335204	0	0.0007100244838	0.1095433033
105	120	1	14262.74834	6509.372112	0	0.001840264076	0.09733077399
105	121	1	13917.16349	5951.488861	0	0.00352829082	0.08659241679
105	122	1	13638.86831	5558.377295	0	0.004799439508	0.07570885891
105	123	1	13413.23172	5268.482792	0	0.009004944597	0.06843952251
105	124	1	13193.94386	5007.88056	0	0.005968199719	0.06275569541
105	125	1	13059.2255	4856.182665	0	0.002888306821	0.05746104114
105	126	1	12983.72773	4773.593588	0	0.001384612483	0.05548463453
105	127	1	12945.47378	4732.75441	0	0.0006925915733	0.05432037416
105	129	1	15009.99764	8152.997575	0	0.0002171423174	0.1170074353
105	130	1	14486.3611	6926.693844	0	0.0004696006505	0.1031936465
105	131	1	14079.14309	6204.215014	0	0.0009726310499	0.09118647793
105	132	1	13768.02038	5735.85008	0	0.001470986595	0.07950857377
105	133	1	13481.61393	5354.558843	0	0.002570297774	0.07169033748
105	134	1	13288.98265	5118.693891	0	0.002762334199	0.06521710753
105	135	1	13122.91626	4926.589871	0	0.001477923253	0.0593930711
105	136	1	13013.43052	4806.207962	0	0.0007805388377	0.05603073474
105	137	1	12956.89139	4745.267794	0	0.0004383224192	0.05462817631
105	140	1	14728.80976	7447.402991	0	0.0001325782098	0.1105389112
105	141	1	14262.17933	6513.388362	0	0.0002745022981	0.09534802108
105	142	1	13928.26077	5969.281879	0	0.0004699240534	0.08588308963
105	143	1	13606.13006	5516.193542	0	0.0006837885024	0.07572612745
105	144	1	13372.08711	5218.62835	0	0.0008900120828	0.06769523121
105	145	1	13198.87812	5013.821935	0	0.0008103907193	0.06272473808
105	146	1	13067.21734	4864.571645	0	0.0004167443371	0.05815159085
105	147	1	12983.03369	4772.953221	0	0.000227874359	0.05541358742
105	148	1	12946.41998	4733.782014	0	0.0001791595517	0.05433112669
105	150	1	14952.16317	8000.801662	0	4.225115798e-05	0.1164925794
105	151	1	14492.36261	6943.464402	0	7.893672307e-05	0.1035704997
105	152	1	14114.74574	6262.448745	0	0.0001122310037	0.09054096712
105	153	1	13780.46071	5754.023024	0	0.0002158031172	0.08069698955
105	154	1	13516.44233	5399.292165	0	0.0002614131022	0.07222716745
105	155	1	13302.38849	5134.650051	0	0.0002838583406	0.06568160264
105	156	1	13135.43757	4940.97119	0	0.000212174598	0.05997130961
105	157	1	13018.48492	4811.382251	0	0.0001173591203	0.05662570975
105	158	1	12954.48867	4742.363101	0	7.127066217e-05	0.0540650519
105	161	1	14791.43023	7588.118866	0	2.031245941e-05	0.1124072273
105	162	1	14332.66802	6636.270118	0	3.57713332e-05	0.0988141505
105	163	1	13953.49126	6008.729786	0	5.943524342e-05	0.08484575189
105	164	1	13664.62798	5594.466284	0	6.804263893e-05	0.07644741063
105	165	1	13424.25718	5282.661301	0	8.426460967e-05	0.06985396151
105	166	1	13209.1581	5025.994854	0	9.078650732e-05	0.06376192999
105	167	1	13067.35312	4865.418733	0	5.832452466e-05	0.05742061999
105	168	1	12984.23566	4774.438232	0	3.416825816e-05	0.05561255083
105	169	1	12946.51561	4733.813462	0	2.914877012e-05	0.05436501981
105	171	1	15035.00245	8226.0287	0	7.266083027e-06	0.1169305537
105	172	1	14545.81073	7044.912357	0	1.156754887e-05	0.1026667716
105	173	1	14151.48933	6320.198716	0	1.738213209e-05	0.0931842364
105	174	1	13810.99435	5797.016446	0	2.182389014e-05	0.08227068405
105	175	1	13520.08583	5403.968016	0	2.356411591e-05	0.07229618977
105	176	1	13305.96838	5139.013693	0	3.169813434e-05	0.06592462595
105	177	1	13135.41016	4941.258194	0	2.515808977e-05	0.06052218382
105	178	1	13017.96979	4810.798323	0	1.610338868e-05	0.05611324437
105	179	1	12953.42321	4741.216288	0	1.137355244e-05	0.05451056693
105	182	1	14720.61028	7424.549281	0	4.156000772e-06	0.1089191446
105	183	1	14295.37176	6570.448732	0	5.622695396e-06	0.09779421466
105	184	1	13947.45615	5999.169562	0	7.57098468e-06	0.08707156972
105	185	1	13648.97262	5571.894581	0	8.797544321e-06	0.07695405355
105	186	1	13396.40463	5248.271374	0	1.052790342e-05	0.06821136829
105	187	1	13214.74639	5031.591744	0	1.025563937e-05	0.06249161389
105	188	1	13074.03083	4872.820487	0	8.250957307e-06	0.05842334182
105	189	1	12983.24267	4773.564904	0	5.517238665e-06	0.05515786519
105	190	1	12944.19277	4731.667415	0	4.886361943e-06	0.05388899328
105	192	1	14965.24508	8052.27318	0	2.15455233e-06	0.1167175169
105	193	1	14491.34458	6943.426785	0	2.544181088e-06	0.1021133077
105	194	1	14117.88596	6268.601796	0	3.411333885e-06	0.09174478949
105	195	1	13796.69012	5776.979991	0	4.138731638e-06	0.08084667709
105	196	1	13510.9012	5391.505096	0	4.721171643e-06	0.07140821607
105	197	1	13296.36048	5127.445521	0	4.804795675e-06	0.06517375519
105	198	1	13139.07406	4944.737266	0	4.622520873e-06	0.06016933451
105	199	1	13024.81297	4818.223151	0	3.622893468e-06	0.05745795324
105	200	1	12952.49576	4740.126982	0	2.831225669e-06	0.05408634613
105	138	2	29230.12873	101338.3725	0	1.800377583e-05	0.1768934456
105	117	2	33297.15256	131862.7461	0	1.768554913e-05	0.2167852677
105	75	2	29072.40084	100200.8691	0	9.139087438e-05	0.176136942
105	96	2	28611.96979	96857.90719	0	9.362923823e-05	0.1686773586
105	159	2	29378.37021	102412.7513	0	5.678623314e-06	0.1778497357
105	54	2	28741.08944	97779.76869	0	0.000222440382	0.1679787175
105	180	2	28452.93889	95751.37588	0	2.667953238e-06	0.1705098768
105	1	2	27904.23692	91806.57894	0	0.0006534794621	0.1581907522
105	33	2	28894.05518	98931.58936	0	0.0002339757456	0.1754655038
105	128	2	27191.64387	86808.64793	0	4.362862852e-05	0.1508653886
105	149	2	27289.58192	87491.50203	0	1.494378662e-05	0.1499651564
105	86	2	27119.91189	86293.05013	0	0.0002443396663	0.1477702973
105	107	2	27994.3341	92471.62993	0	8.077481378e-05	0.1614256337
105	12	2	28731.69215	97767.28411	0	0.0003157989348	0.1736471113
105	44	2	26204.82401	80024.0235	0	0.001177748153	0.1421082111
105	170	2	26634.94093	82895.60872	0	6.058840197e-06	0.1388686798
105	191	2	26077.18423	79088.18811	0	1.943004866e-06	0.1321750471
105	65	2	26485.07159	81904.55042	0	0.0003891444564	0.1391616073
105	23	2	26587.62382	82616.80143	0	0.003953946516	0.1422932745
105	97	2	26158.58656	79685.06581	0	0.0003658028188	0.1343667161
105	118	2	25502.12156	75221.6186	0	0.0002469217042	0.1269670851
105	2	2	25847.19829	77579.53843	0	0.005612181848	0.1358731247
105	139	2	25636.73651	76124.34928	0	5.813411084e-05	0.1284099787
105	160	2	25568.36579	75663.97723	0	1.643834497e-05	0.127875016
105	181	2	24848.38482	70737.91931	0	3.435050576e-06	0.1252914004
105	26	2	22512.07166	36852.12289	0	0.03012963323	0.09006197023
105	201	4	0	0	314.2577328	0	0
105	202	4	0	0	519.1033372	0	0
105	203	4	0	0	463.13433	0	0
105	204	4	0	0	611.2271463	0	0
105	205	4	0	0	501.9627787	0	0

106	3	1	14626.59553	7224.425332	0	0.01121906418	0.1061487539
106	4	1	14296.76971	6574.728617	0	0.009325360565	0.09694241003
106	5	1	13986.20163	6058.005229	0	0.007984442856	0.08598983373
106	6	1	13698.62723	5640.230066	0	0.006815348466	0.07824617671
106	7	1	13446.06334	5309.490791	0	0.005832596781	0.0705432741
106	8	1	13237.5424	5058.008799	0	0.003458379844	0.06375696763
106	9	1	13086.16537	4885.689689	0	0.001568663776	0.05872731951
106	10	1	13001.48845	4793.076135	0	0.0007015994377	0.0558558638
106	11	1	12953.73286	4741.793279	0	0.0003616022431	0.0544518757
106	13	1	15067.45159	7865.240747	0	0.03050799394	0.1156411264
106	14	1	15714.81797	8471.434506	0	0.02224576944	0.09993823061
106	15	1	14070.12953	6189.915012	0	0.01529656255	0.08985652173
106	16	1	13653.68834	5580.410738	0	0.01397594452	0.07691955007
106	17	1	13843.51994	5841.04006	0	0.02279718158	0.08250611572
106	18	1	13367.19184	5212.80298	0	0.009545208659	0.06731002964
106	19	1	13169.80987	4979.852186	0	0.004360146712	0.06136182298
106	20	1	13043.98974	4839.19713	0	0.00184341618	0.05748707207
106	21	1	12977.22731	4766.727876	0	0.0008303348432	0.05476303314
106	22	1	12951.58838	4739.371125	0	0.0004429039714	0.05438103892
106	24	1	15405.87768	8013.192354	0	0.02709910981	0.117102607
106	25	1	16449.37433	10867.71378	0	0.02431383264	0.1011477087
106	27	1	57325.23728	7535.435244	0	0.05673907487	0.0770279834
106	28	1	15048.99099	5567.264429	0	0.03098680889	0.0720850558
106	29	1	13264.13515	5089.895887	0	0.01634528127	0.06498758445
106	30	1	13108.20066	4910.563022	0	0.005484899326	0.0595100833
106	31	1	13005.50815	4797.739338	0	0.00175880947	0.05621824247
106	32	1	12952.01576	4739.730822	0	0.0006032900505	0.05487727928
106	34	1	14928.73271	7979.907765	0	0.01383574514	0.1128139483
106	35	1	14454.33651	6879.655515	0	0.01576634885	0.1015507359
106	36	1	14292.13433	6491.285204	0	0.02429610856	0.0925830421
106	37	1	45970.2815	7439.963321	0	0.05596357705	0.08318576387
106	38	1	57401.51114	7048.333958	0	0.05843934102	0.06973912466
106	39	1	53903.0182	6602.398445	0	0.04429125752	0.06769438848
106	40	1	13186.0726	4998.566034	0	0.01589950424	0.06225181959
106	41	1	13062.68942	4860.048508	0	0.004347684633	0.0576005632
106	42	1	12984.81597	4775.036352	0	0.001292278994	0.05508618615
106	43	1	12949.1206	4736.424393	0	0.0006148876713	0.05391295675
106	45	1	14929.0995	7945.691466	0	0.005578846115	0.1148042035
106	46	1	14484.138	6919.735745	0	0.01152009734	0.1010159702
106	47	1	18129.5278	7347.165882	0	0.03342482028	0.08803895899
106	48	1	57750.9507	7584.548966	0	0.0669696714	0.07737374336
106	49	1	13445.86021	5280.839158	0	0.02657832426	0.06972638781
106	50	1	13436.23789	5139.88558	0	0.02411766294	0.06562072352
106	51	1	13130.18058	4935.471287	0	0.007663713313	0.0607008468
106	52	1	13027.19119	4821.246359	0	0.001817485024	0.05623064449
106	53	1	12957.01013	4745.062955	0	0.0006138866587	0.05455862156
106	55	1	15380.25973	9333.813072	0	0.001513604379	0.1258345617
106	56	1	14787.12872	7574.939531	0	0.003238411451	0.1117859633
106	57	1	14287.47555	6559.930051	0	0.01362646847	0.09480971231
106	58	1	55283.77228	7108.334446	0	0.04808983792	0.08387800498
106	59	1	45228.66983	5891.036396	0	0.05174567899	0.07511002925
106	60	1	13319.90426	5154.713905	0	0.008702327957	0.06567351976
106	61	1	13206.90021	5021.747882	0	0.006984637069	0.06168647889
106	62	1	13076.50768	4875.062007	0	0.00223873212	0.05875346181
106	63	1	12984.82169	4774.794758	0	0.0008227998589	0.05499610501
106	64	1	12948.31783	4735.827265	0	0.000457191225	0.05339391683
106	66	1	15162.0656	8586.871056	0	0.0009420015852	0.1227812559
106	67	1	14565.068	7088.242114	0	0.003340974577	0.1053756387
106	68	1	14126.22098	6278.997194	0	0.01201821376	0.09182969795
106	69	1	14255.38	5685.862374	0	0.03523710558	0.07813090296
106	70	1	13450.9157	5315.968518	0	0.01530163652	0.07035513404
106	71	1	13250.72748	5073.446684	0	0.008481592601	0.06420836585
106	72	1	13126.48489	4931.090088	0	0.003468181507	0.05944635654
106	73	1	13020.65464	4813.932754	0	0.001634110758	0.05616784423
106	74	1	12957.65835	4745.979711	0	0.0006043621634	0.05407044007
106	76	1	15465.40153	9693.243434	0	0.000678063528	0.1221632065
106	77	1	14747.13174	7496.244345	0	0.001775035447	0.1097210901
106	78	1	14320.02202	6614.390776	0	0.005216328084	0.09740507135
106	79	1	13939.46009	5984.900953	0	0.01463456794	0.08537291094
106	80	1	13723.69299	5609.070016	0	0.02479097811	0.07597297161
106	81	1	13394.25329	5197.635371	0	0.02517018697	0.06783250154
