"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
124	1	2	27730.72301	90577.26879	0	0.0001691432957	0.1545097478
124	86	2	27563.11749	89404.56808	0	0.001336007949	0.1522588501
124	170	2	27508.83957	88991.27262	0	0.001925087006	0.1501052333
124	65	2	25814.02418	77341.57609	0	0.0003375184621	0.1332802351
124	128	2	27170.84097	86662.54879	0	0.01330111131	0.1505171832
124	44	2	27050.17714	85789.4514	0	0.0002188580457	0.1436382924
124	149	2	27688.69084	90295.8996	0	0.003789975164	0.156674445
124	191	2	26482.23821	81884.32548	0	0.001362109609	0.1398234367
124	140	2	25471.66694	73429.19292	0	0.03374476319	0.12226873
124	151	2	23097.85189	59536.07788	0	0.003249275242	0.1016298296
124	97	2	25706.98518	76613.05781	0	0.005055806897	0.13107749
124	139	2	27963.50419	92275.24119	0	0.005923245761	0.1626126366
124	118	2	41614.81292	82672.30572	0	0.03805854525	0.1336215837
124	76	2	26033.61611	78807.53389	0	0.0009925389314	0.1339368066
124	193	2	23243.65685	60461.79919	0	0.00910845773	0.1023774654
124	160	2	25821.8013	77374.75225	0	0.004139340723	0.1334493847
124	23	2	25760.81529	76944.3441	0	0.0007515374237	0.1304003533
124	159	3	78470.15393	699282.6778	0	0.002424862896	0.2670082886
124	138	3	79060.98256	710079.2717	0	0.02620513219	0.3269227359
124	201	4	0	0	317.3784583	0	0
124	202	4	0	0	160.4248599	0	0
124	203	4	0	0	556.0334798	0	0
124	204	4	0	0	421.9278716	0	0
124	205	4	0	0	440.1168172	0	0

125	2	1	15313.1861	9116.972605	0	0.002230228046	0.1214270561
125	3	1	14708.08649	7392.295143	0	0.01008337126	0.1091752546
125	4	1	21574.16721	6738.979569	0	0.03474189214	0.09717865088
125	5	1	52252.42393	8051.615939	0	0.04690911414	0.08557785901
125	6	1	13669.08751	5592.4329	0	0.02222277172	0.07732827512
125	7	1	13440.60652	5302.622372	0	0.008483924071	0.0705235088
125	8	1	13247.95278	5070.473266	0	0.002736117091	0.06470558472
125	9	1	13102.3152	4903.862992	0	0.0009169677888	0.05885478557
125	10	1	13004.66898	4796.56759	0	0.0003361726907	0.05565654032
125	11	1	12955.62215	4743.729526	0	0.0001459774886	0.05495711911
125	13	1	15025.56833	8210.550325	0	0.003278368977	0.1170158556
125	14	1	14510.72163	6980.574738	0	0.0196221533	0.1037127989
125	15	1	30403.02232	6925.758616	0	0.04973077939	0.09098454173
125	16	1	21126.26977	6442.343921	0	0.03830134773	0.08132066618
125	17	1	13544.04301	5434.472777	0	0.01165598566	0.07365762337
125	18	1	13326.51646	5163.204922	0	0.004177820388	0.06699195466
125	19	1	13170.86379	4981.521499	0	0.001670236714	0.06146364195
125	20	1	13057.91476	4854.810761	0	0.0006750368199	0.05782745025
125	21	1	12983.65618	4773.790389	0	0.0002630137931	0.05442595661
125	22	1	12947.05147	4734.865913	0	0.0001356618898	0.05432072438
125	24	1	14787.05538	7587.228031	0	0.003604523843	0.1113380601
125	25	1	14314.67428	6606.050254	0	0.009386498442	0.09910002629
125	26	1	13954.25517	6010.453219	0	0.01198763288	0.08574251884
125	27	1	13682.42346	5617.484654	0	0.01021981583	0.07837431846
125	28	1	13446.16082	5309.629863	0	0.007006764861	0.06992356021
125	29	1	13256.90243	5081.444049	0	0.008169444336	0.06374234765
125	30	1	13120.01803	4924.356892	0	0.0029611171	0.05940847195
125	31	1	13023.50793	4817.319857	0	0.0007280569015	0.05627753831
125	32	1	12959.63696	4748.112743	0	0.0002109329964	0.0541376608
125	34	1	15042.98804	8243.110946	0	0.001075389713	0.119368232
125	35	1	14562.69644	7081.587129	0	0.00240987487	0.1056354053
125	36	1	14180.97013	6370.731364	0	0.004416061396	0.09347846259
125	37	1	13845.93226	5847.257456	0	0.007486395482	0.08325778663
125	38	1	13581.9342	5482.893723	0	0.01542938607	0.07423873453
125	39	1	16094.93642	5219.542312	0	0.0522561447	0.0675691204
125	40	1	15625.89198	5013.466812	0	0.03908949686	0.0619983445
125	41	1	13067.24264	4865.110004	0	0.004844175328	0.05750454075
125	42	1	12990.99422	4781.659413	0	0.0008317339233	0.05568221589
125	43	1	12949.09167	4736.751235	0	0.0002421291867	0.05433837432
125	45	1	14896.49228	7841.230121	0	0.000778312609	0.1130887448
125	46	1	14435.18575	6824.675996	0	0.001843490376	0.1027087701
125	47	1	14042.18315	6143.310364	0	0.005178987003	0.08877238665
125	48	1	13706.24077	5651.084186	0	0.01440027041	0.07896195383
125	49	1	47556.77585	6642.282137	0	0.04080858937	0.07199925065
125	50	1	54848.08671	6119.732085	0	0.05283542802	0.06481193375
125	51	1	13117.90485	4920.813035	0	0.01796395493	0.05968308794
125	52	1	13011.61335	4803.736108	0	0.002653665669	0.05578330054
125	53	1	12959.58264	4747.624748	0	0.0005603810044	0.05422399228
125	55	1	15170.52084	8625.832273	0	0.0004240954449	0.1205616637
125	56	1	14608.53582	7178.735588	0	0.0009169069577	0.107367678
125	57	1	14210.46289	6421.546185	0	0.002562844688	0.09547673311
125	58	1	13854.63094	5861.211568	0	0.008027709472	0.08501791943
125	59	1	13752.12733	5659.263873	0	0.02053261161	0.07420184312
125	60	1	19188.89051	6007.047836	0	0.02852237857	0.06711100657
125	61	1	13168.92641	4979.281018	0	0.01698078554	0.06152569969
125	62	1	13056.38421	4852.772239	0	0.00515235687	0.05713960067
125	63	1	12985.2704	4775.135278	0	0.001330376971	0.05489019678
125	64	1	12952.718	4740.35817	0	0.000480399411	0.05438944989
125	66	1	14856.77907	7755.039177	0	0.0005562718743	0.1127168636
125	67	1	14384.63519	6735.943546	0	0.001382918421	0.1005317557
125	68	1	14006.39629	6090.020054	0	0.003903676467	0.08835756244
125	69	1	13707.74073	5653.942329	0	0.008365125479	0.07901818448
125	70	1	13449.70296	5315.463395	0	0.01208325875	0.07050510386
125	71	1	13252.88546	5075.51389	0	0.01055304833	0.06514846814
125	72	1	13096.26937	4896.621712	0	0.00455110409	0.05847568639
125	73	1	12999.56176	4790.67098	0	0.001225153725	0.05575388122
125	74	1	12955.14228	4742.721289	0	0.0004587759758	0.05437542636
125	77	1	14680.65901	7337.925975	0	0.0007274600941	0.1071154932
125	78	1	14241.30762	6475.271695	0	0.001317020928	0.0954110895
125	79	1	13894.40113	5918.68386	0	0.002588845235	0.08441006637
125	80	1	13599.58311	5506.283516	0	0.003965789954	0.07506424973
125	81	1	13360.26816	5203.622234	0	0.004405273751	0.06800957838
125	82	1	13175.54126	4986.646521	0	0.003125712531	0.06172320869
125	83	1	13053.40516	4850.127304	0	0.001556225301	0.05730386612
125	84	1	12981.84727	4771.740424	0	0.0005556016291	0.05546633007
125	85	1	12952.38586	4740.078359	0	0.0003198575725	0.05435859193
125	87	1	14949.89177	7998.643067	0	0.00132925982	0.1156248458
125	88	1	14510.10734	6973.891554	0	0.0009582218315	0.1032846745
125	89	1	14126.06985	6281.17044	0	0.001053272141	0.09083866313
125	90	1	13778.5953	5751.558865	0	0.001363717534	0.08162597566
125	91	1	13499.72143	5377.512925	0	0.001757980785	0.07228436446
125	92	1	13274.85736	5101.693908	0	0.001476121192	0.06497238962
125	93	1	13119.94118	4923.461765	0	0.0009178187493	0.05988123381
125	94	1	13014.87181	4807.292221	0	0.0004192558477	0.05630428477
125	95	1	12954.75316	4742.955687	0	0.0001826820058	0.05445584316
125	98	1	14817.17073	7647.311499	0	0.003667327313	0.1118751868
125	99	1	14340.91922	6650.687968	0	0.001433402987	0.09915781527
125	100	1	13964.40989	6023.753239	0	0.0008331711443	0.08632491031
125	101	1	13637.83481	5557.836954	0	0.0007568169635	0.07607591529
125	102	1	13391.11011	5241.142292	0	0.0006927519101	0.06779659827
125	103	1	13197.58499	5011.983291	0	0.0005037045175	0.06248928665
125	104	1	13061.50333	4858.527606	0	0.0002891218553	0.05749388758
125	105	1	12980.42734	4770.401723	0	0.000128137058	0.0554098575
125	106	1	12948.69337	4736.339726	0	8.04427612e-05	0.05432259364
125	108	1	15076.65307	8309.515586	0	0.01836619543	0.1212768744
125	109	1	14565.37429	7086.945523	0	0.006268623935	0.1074723443
125	110	1	14166.86948	6347.231578	0	0.001491810529	0.09311066508
125	111	1	13837.99669	5835.816697	0	0.0006514975945	0.08243269669
125	112	1	13521.12489	5404.677752	0	0.0003949892644	0.07254289993
125	113	1	13290.6908	5120.571734	0	0.0002542698423	0.06509922464
125	114	1	13121.32619	4925.383097	0	0.0001694004695	0.05958819829
125	115	1	13015.34108	4808.074048	0	8.286826559e-05	0.05693356996
125	116	1	12954.82887	4742.844009	0	3.729572448e-05	0.05449465886
125	119	1	15139.03958	7893.369839	0	0.03244774978	0.1146189185
125	120	1	14357.18265	6686.011999	0	0.004530778527	0.1002278773
125	121	1	13968.73426	6032.403227	0	0.001069876028	0.08647799561
125	122	1	13664.95112	5594.798442	0	0.0004662376832	0.07797962517
125	123	1	13384.80304	5235.108091	0	0.0002357552672	0.06901138809
125	124	1	13189.38206	5002.883799	0	0.0001177390932	0.06204294613
125	125	1	13068.89979	4866.487985	0	6.425197202e-05	0.05760812686
125	126	1	12986.43797	4776.62214	0	3.17491779e-05	0.05653859886
125	127	1	12950.25089	4737.807355	0	1.755633955e-05	0.0543273857
125	129	1	14588.38952	7136.020915	0	0.009509611742	0.1069305616
125	130	1	14687.12068	7352.816512	0	0.007072973497	0.110534381
125	131	1	14127.61218	6284.447794	0	0.001890958084	0.09187257596
125	132	1	13781.46602	5755.789526	0	0.0007084125834	0.0811974476
125	133	1	13520.12123	5403.408133	0	0.0003663507396	0.07275839025
125	134	1	13282.45378	5110.902535	0	0.0001897578156	0.06531319632
125	135	1	13126.14331	4930.325082	0	9.545525946e-05	0.0599910632
125	136	1	13021.1633	4813.980798	0	3.962129455e-05	0.05657158612
125	137	1	12956.22722	4744.243005	0	1.574388652e-05	0.05448028099
125	141	1	14266.48648	6522.170361	0	0.002370136044	0.09497720601
125	142	1	13921.47555	5960.225801	0	0.001373610549	0.08579248658
125	143	1	13622.00015	5536.825696	0	0.0008346700737	0.07573225395
125	144	1	13390.46342	5241.389696	0	0.0004099616907	0.06841383683
125	145	1	13205.07192	5020.397095	0	0.0002309833237	0.06194286585
125	146	1	13061.59957	4859.001788	0	9.676411435e-05	0.0576407574
125	147	1	12981.50458	4771.330633	0	3.237003908e-05	0.05495475266
125	148	1	12952.70542	4740.593094	0	1.924008284e-05	0.05390781888
125	150	1	14924.86474	7923.59877	0	0.005224778013	0.1156664306
125	152	1	14078.69132	6206.145318	0	0.003576563236	0.09047872309
125	153	1	13770.58525	5740.31636	0	0.002799726583	0.08061372174
125	154	1	13508.00734	5388.165811	0	0.001440310631	0.07239694315
125	155	1	13312.23509	5146.141819	0	0.0006009606441	0.06600364808
125	156	1	13130.69758	4935.405035	0	0.0002498692692	0.06025278125
125	157	1	13002.73284	4794.411509	0	6.037512872e-05	0.05596115507
125	158	1	12953.2018	4740.765317	0	2.617208147e-05	0.05441961391
125	161	1	14815.27499	7646.098664	0	0.003764737971	0.1124939694
125	162	1	14379.77959	6724.686333	0	0.007427992555	0.09883576349
125	163	1	13957.96884	6015.341744	0	0.01476218634	0.08666880018
125	164	1	13660.45713	5587.432727	0	0.007271452617	0.07741224881
125	165	1	13412.39896	5267.574721	0	0.002179220107	0.06943097747
125	166	1	13217.47609	5035.059116	0	0.0006948101928	0.06360562617
125	167	1	13074.12958	4872.176597	0	0.0001935525001	0.05831598695
125	168	1	12988.12916	4777.968443	0	5.985340877e-05	0.05544396564
125	169	1	12951.68366	4739.246069	0	2.903856304e-05	0.05387742683
125	171	1	14841.73622	7734.082528	0	0.007251489708	0.1112241816
125	172	1	14562.77978	6917.025772	0	0.02690633487	0.1008621054
125	173	1	17621.89791	6568.097892	0	0.03962125238	0.09339298228
125	174	1	14923.99322	5781.150122	0	0.03416924988	0.08057171748
125	175	1	13525.20322	5408.96079	0	0.007557166783	0.07278125446
125	176	1	13304.64198	5136.75087	0	0.00152701874	0.0649024844
125	177	1	13148.71611	4956.172593	0	0.0004519759263	0.06019141887
125	178	1	13040.59485	4835.136752	0	0.0001517424566	0.05676238207
125	179	1	12984.6281	4774.605998	0	6.809187456e-05	0.05502667269
125	181	1	15072.99673	8342.462813	0	0.005065544691	0.1189040514
125	182	1	14666.26933	7304.669079	0	0.0100959633	0.1091111036
125	183	1	15042.17595	6796.4387	0	0.03223189726	0.09729508657
125	184	1	44206.30551	7506.325151	0	0.03925457727	0.08484726315
125	185	1	13635.41758	5554.342836	0	0.01198370703	0.07486997839
125	186	1	13398.52329	5250.538389	0	0.003135047126	0.06798586297
125	187	1	13216.86387	5033.278199	0	0.0007960585293	0.06276546802
125	188	1	13077.57389	4876.368762	0	0.000221942861	0.05835227295
125	189	1	12984.5675	4774.70729	0	6.384897366e-05	0.05549028925
125	190	1	12952.57742	4739.987438	0	2.911107648e-05	0.05434854166
125	192	1	15339.18765	9187.483052	0	0.003307979044	0.1226070201
125	194	1	14051.94501	6161.713747	0	0.01358480544	0.08954875922
125	195	1	13756.37712	5718.68013	0	0.009710021557	0.08007379197
125	196	1	13498.16826	5374.663756	0	0.003862838565	0.07187209367
125	197	1	13293.31692	5123.542082	0	0.0012664275	0.06496605544
125	198	1	13133.40664	4938.467068	0	0.0003703470643	0.05986971353
125	199	1	13021.90568	4814.747985	0	0.0001094957377	0.05624059463
125	200	1	12955.26076	4743.215602	0	3.045042963e-05	0.05447070413
125	96	2	29643.17302	104335.7543	0	0.0006890920772	0.1809336091
125	117	2	28605.3365	96836.05918	0	0.00658868372	0.1687646567
125	75	2	27674.0593	90160.64487	0	0.0003386674133	0.1515664784
125	54	2	28948.44269	99285.87804	0	0.0001306469968	0.1739148953
125	180	2	28655.23072	97185.22872	0	0.001580214086	0.1728916
125	12	2	27821.80123	91203.12059	0	0.0001590669026	0.1540522028
125	33	2	28893.84858	98941.51234	0	6.786300487e-05	0.1750287758
125	107	2	28300.84996	94640.45968	0	0.003457901672	0.1636276949
125	1	2	27714.33824	90469.36944	0	0.0001785578045	0.156439718
125	86	2	27549.9444	89318.18637	0	0.001259645496	0.1552957121
125	170	2	27421.28713	88414.17059	0	0.001934225946	0.1517193281
125	65	2	25876.34193	77744.74284	0	0.0003257317479	0.131789803
125	128	2	27251.86796	87234.42222	0	0.01228322622	0.1532793644
125	44	2	26991.07673	85394.23391	0	0.0002363763463	0.1444414066
125	149	2	27734.31202	90596.94108	0	0.003676582156	0.1554019786
125	191	2	26552.35506	82361.52704	0	0.001446972647	0.1389695102
125	140	2	26038.58834	73153.27096	0	0.02979028811	0.1224754592
125	151	2	23113.43598	59639.75193	0	0.003133863463	0.1022996481
125	97	2	25767.45016	77029.25388	0	0.005330568455	0.1340068807
125	139	2	28114.04853	93326.79822	0	0.005735459189	0.1634808115
125	118	2	32490.53214	82519.56609	0	0.03511097671	0.1360868027
125	76	2	26044.23639	78898.60641	0	0.001063813915	0.1339990351
125	193	2	23262.79651	60558.85848	0	0.009005190505	0.1026228271
125	160	2	25825.99852	77388.44928	0	0.003769866474	0.1297931382
125	23	2	25747.77116	76872.69754	0	0.000850663966	0.1313029377
125	159	3	78483.9468	699709.9438	0	0.002327807313	0.2700966345
125	138	3	78938.54917	709383.7432	0	0.02461402505	0.3256803911
125	201	4	0	0	320.5034952	0	0
125	202	4	0	0	161.4972955	0	0
125	203	4	0	0	627.6061578	0	0
125	204	4	0	0	437.8512935	0	0
125	205	4	0	0	433.4037447	0	0

126	2	1	15310.25961	9110.149547	0	0.00271019698	0.1219809825
126	3	1	14700.03487	7382.278242	0	0.01073420062	0.1100671412
126	4	1	23482.94576	6817.723994	0	0.04414921066	0.09851907429
126	5	1	53237.94052	8156.296166	0	0.05008894458	0.08595177996
126	6	1	13666.86787	5593.016172	0	0.02103095693	0.07687119143
126	7	1	13445.91333	5308.136187	0	0.00742490193	0.0699616043
126	8	1	13250.00072	5071.987776	0	0.002435080478	0.06274154919
126	9	1	13102.7105	4904.045212	0	0.0008514840699	0.05920690142
126	10	1	13004.00713	4795.475469	0	0.0003146279777	0.05656496744
126	11	1	12955.25707	4743.038297	0	0.0001384815083	0.05448004362
126	13	1	15022.43448	8197.101303	0	0.003755420979	0.1164910594
126	14	1	14494.71333	6952.371943	0	0.01937759816	0.1021370324
126	15	1	37561.79018	7155.843938	0	0.03499184361	0.08920036598
126	16	1	20696.55582	6204.876804	0	0.04886313668	0.08324787466
126	17	1	13546.79773	5436.550975	0	0.01098064381	0.07338867125
126	18	1	13324.93923	5161.204723	0	0.004208096843	0.06655817967
126	19	1	13172.51008	4982.634632	0	0.00182548475	0.06165063015
126	20	1	13058.12238	4854.808275	0	0.0007128959402	0.058002971
126	21	1	12983.11717	4773.092581	0	0.0002797965385	0.05547565501
126	22	1	12948.36386	4735.578586	0	0.000133877006	0.05432773582
126	24	1	14783.09174	7575.874035	0	0.003791662928	0.1117529506
126	25	1	14324.96893	6620.828568	0	0.009651085425	0.09750558713
126	26	1	13952.60493	6006.979849	0	0.01181809103	0.0858966161
126	27	1	13679.10204	5612.398054	0	0.01032752995	0.07668665573
126	28	1	13440.34941	5301.533646	0	0.009897030696	0.07035748885
126	29	1	13258.43649	5081.615475	0	0.01603406336	0.06399537528
126	30	1	13121.8666	4925.450554	0	0.00546239601	0.05983951369
126	31	1	13026.47064	4820.303775	0	0.000950739406	0.05678046249
126	32	1	12959.33752	4747.444714	0	0.0002180855478	0.05412247331
126	34	1	15052.415	8265.484753	0	0.001185548431	0.1164182674
126	35	1	14563.49905	7084.245262	0	0.002435521765	0.1043200908
126	36	1	14178.16681	6367.004847	0	0.004295827074	0.09404344382
126	37	1	13849.62751	5852.566606	0	0.007476715609	0.08272331731
126	38	1	13576.52117	5477.387354	0	0.01666386309	0.07449750253
126	39	1	47564.27129	5591.927072	0	0.05463636573	0.06752907533
126	40	1	42102.21604	5224.79558	0	0.05143498755	0.06300102588
126	41	1	13067.53346	4865.332561	0	0.007428631585	0.05866186211
126	42	1	12992.40749	4783.573011	0	0.001198381635	0.05524232527
126	43	1	12949.25543	4736.967239	0	0.0002720743892	0.05437016228
126	45	1	14906.34377	7867.727995	0	0.0007329540227	0.1155441053
126	46	1	14439.791	6835.197072	0	0.00183580128	0.1010629648
126	47	1	14033.67731	6131.641896	0	0.005324217067	0.08765106594
126	48	1	13710.16806	5656.139238	0	0.01295574682	0.07736885804
126	49	1	22679.39132	6283.683032	0	0.03559802393	0.07068764999
126	50	1	48843.01542	6213.975524	0	0.04675617119	0.06415813574
126	51	1	13117.22831	4920.430652	0	0.01738256779	0.05972837831
126	52	1	13011.65113	4803.919132	0	0.003124018608	0.05578692386
126	53	1	12960.4903	4748.745407	0	0.0006099672706	0.0551250417
126	55	1	15166.10818	8622.015409	0	0.0004121304937	0.1205218839
126	56	1	14617.33759	7193.932422	0	0.0009108074196	0.1063230877
126	57	1	14225.36656	6442.500445	0	0.002673346249	0.09441187713
126	58	1	13869.32586	5879.134356	0	0.007007617587	0.08310212697
126	59	1	13614.25533	5537.383357	0	0.0160765345	0.0739648574
126	60	1	13920.10989	5525.704263	0	0.02106111987	0.06759900667
126	61	1	13170.72739	4981.102753	0	0.01528074672	0.06127643291
126	62	1	13052.78009	4848.624608	0	0.004863876354	0.05803718241
126	63	1	12982.20799	4772.269978	0	0.001533600262	0.05544102737
126	64	1	12952.42605	4740.096151	0	0.0005196798319	0.05390688329
126	66	1	14853.08394	7745.40883	0	0.0005641088844	0.1139941742
126	67	1	14384.26108	6734.376203	0	0.001235805151	0.09942363953
126	68	1	14007.41191	6091.970323	0	0.003157687894	0.08816299907
126	69	1	13705.21788	5649.975087	0	0.006396527266	0.07839624961
126	70	1	13452.79791	5318.739548	0	0.009803504982	0.07033609929
126	71	1	13249.11905	5071.556251	0	0.008781455468	0.0639190255
126	72	1	13093.89063	4894.760746	0	0.004414646083	0.05857102337
126	73	1	12996.93333	4787.32612	0	0.001184045043	0.05520586252
126	74	1	12953.68891	4741.116901	0	0.0004653636815	0.05388268172
126	77	1	14670.69597	7319.364859	0	0.0007039833411	0.1081265157
126	78	1	14240.65851	6474.812717	0	0.001160550075	0.09686675082
126	79	1	13890.42114	5914.603092	0	0.002257203795	0.08524942432
126	80	1	13598.18316	5504.91818	0	0.003733784288	0.0750728611
126	81	1	13353.47061	5194.747174	0	0.003897468685	0.06749293098
126	82	1	13175.32938	4986.030768	0	0.002897558023	0.061126326
126	83	1	13055.95057	4852.118886	0	0.001427982702	0.05822241525
126	84	1	12982.87647	4772.534902	0	0.0005127830982	0.05535647505
126	85	1	12951.24168	4738.811791	0	0.0003233155648	0.05436443427
126	87	1	14943.89949	7983.954472	0	0.001432277435	0.1163811231
126	88	1	14507.17625	6972.413606	0	0.0009496551535	0.1041103315
126	89	1	14125.18889	6279.035361	0	0.000969449141	0.09268851417
126	90	1	13787.59413	5761.19784	0	0.00134691457	0.08012559341
126	91	1	13501.66081	5378.678192	0	0.001736424988	0.07183320464
126	92	1	13276.54233	5103.80359	0	0.001281398501	0.06437559827
126	93	1	13119.67594	4922.936479	0	0.0008352270296	0.05985913971
126	94	1	13012.48007	4804.716917	0	0.0004146777494	0.05643372222
126	95	1	12955.90692	4743.728202	0	0.0001731849014	0.05395913253
126	98	1	14816.34305	7651.137707	0	0.004164760512	0.1133735146
126	99	1	14347.2142	6661.436287	0	0.001397305093	0.09873547007
126	100	1	13968.86134	6028.923083	0	0.0007964036174	0.08626680823
126	101	1	13631.80796	5549.927014	0	0.0007142836654	0.07565902812
126	102	1	13387.62517	5237.301412	0	0.0006248173734	0.0682270032
126	103	1	13198.977	5013.10254	0	0.0004628910888	0.06264461531
126	104	1	13061.43593	4858.171005	0	0.0002639805352	0.05741750884
126	105	1	12982.46265	4772.085664	0	0.0001258719324	0.05533197354
126	106	1	12949.33401	4736.673412	0	7.792901798e-05	0.0543196724
126	108	1	15109.70886	8400.004101	0	0.02443718372	0.1231081857
126	109	1	14563.48103	7085.529891	0	0.005301132046	0.1047790937
126	110	1	14164.17435	6343.278455	0	0.001443716195	0.09258717088
126	111	1	13833.63049	5830.622522	0	0.0006070350999	0.08218917898
126	112	1	13517.22916	5399.272985	0	0.0003513526682	0.07152453813
126	113	1	13285.09115	5113.882108	0	0.0002433268102	0.06511571794
126	114	1	13123.704	4927.524419	0	0.0001566138608	0.05998979538
126	115	1	13013.99047	4806.214631	0	8.077187663e-05	0.0564535303
126	116	1	12956.2084	4744.105692	0	3.703168923e-05	0.05454177277
126	119	1	15036.9125	7885.732274	0	0.02826435059	0.1135327614
126	120	1	14362.11239	6691.732365	0	0.004650690186	0.09929756345
126	121	1	13973.79596	6038.02976	0	0.00103507266	0.08694747239
126	122	1	13674.9718	5607.103053	0	0.0004338129284	0.07780250174
126	123	1	13391.61209	5242.22391	0	0.000220904608	0.06902991711
126	124	1	13189.37898	5002.914428	0	0.000116759236	0.06234875808
126	125	1	13067.68406	4865.69438	0	6.307730783e-05	0.0577865669
126	126	1	12987.01199	4777.188569	0	3.025823881e-05	0.0555021311
126	127	1	12949.05136	4736.146583	0	1.76803346e-05	0.05432037416
126	129	1	14580.092	7123.448115	0	0.008828009591	0.1054129054
126	130	1	14695.65302	7367.341263	0	0.006957100307	0.1099734707
126	131	1	14127.32801	6282.731645	0	0.00181109315	0.09155976024
126	132	1	13771.16733	5742.46855	0	0.0006654459747	0.08002811606
126	133	1	13522.74513	5406.712216	0	0.0003574763665	0.07302480037
126	134	1	13285.15585	5114.050141	0	0.0001804573337	0.06489574671
126	135	1	13125.10791	4929.487857	0	8.883929822e-05	0.05950835719
126	136	1	13017.9874	4810.617111	0	3.841514925e-05	0.05706004492
126	137	1	12956.12773	4743.87483	0	1.516534239e-05	0.05396684911
126	141	1	14260.30188	6511.97384	0	0.002474426894	0.09641510046
126	142	1	13915.18994	5952.208389	0	0.001334531863	0.08550342762
126	143	1	13620.15365	5534.855758	0	0.0008089960802	0.07606956135
126	144	1	13390.08669	5240.677976	0	0.0003923574647	0.06806598479
126	145	1	13202.95097	5017.709353	0	0.0001996923506	0.06185199186
126	146	1	13063.56129	4860.60463	0	8.717500437e-05	0.05850832277
126	147	1	12982.24818	4772.15613	0	3.059674794e-05	0.05493126652
126	148	1	12952.56983	4740.172765	0	1.870784128e-05	0.05390044754
126	150	1	14945.14113	7964.50482	0	0.00516568976	0.1175341582
126	152	1	14085.94484	6214.305771	0	0.003611706774	0.09098048257
126	153	1	13775.44107	5746.369776	0	0.002904937192	0.08088408708
126	154	1	13508.44718	5389.069793	0	0.001450568558	0.0725797757
126	155	1	13311.17681	5144.874074	0	0.0005688029485	0.06571224182
126	156	1	13129.88513	4935.323262	0	0.0002290517139	0.06034226184
126	157	1	13001.93535	4793.43729	0	5.905333895e-05	0.0559953463
126	158	1	12952.52921	4740.536212	0	2.579536336e-05	0.0544287303
126	161	1	14815.95515	7649.540331	0	0.003717854613	0.1113451154
126	162	1	14373.61784	6714.208555	0	0.009194635999	0.09812778901
126	163	1	13946.55219	5999.185059	0	0.01496057435	0.08624118037
126	164	1	13652.22743	5576.674473	0	0.006587325377	0.07583715657
126	165	1	13411.33507	5265.958306	0	0.002150859221	0.06931844862
126	166	1	13222.67284	5040.436742	0	0.0006408184985	0.06322145281
126	167	1	13072.19674	4870.689227	0	0.0001784246118	0.05732613278
126	168	1	12985.06076	4775.437663	0	5.879796331e-05	0.0554815329
126	169	1	12948.78801	4736.399987	0	2.84962106e-05	0.05435345166
126	171	1	14803.79368	7649.595723	0	0.009463302443	0.1103295301
126	172	1	14659.23805	6907.533091	0	0.03026537187	0.1039622686
126	173	1	33568.2785	6657.936633	0	0.04475984918	0.0928792906
126	174	1	14935.59535	5803.15704	0	0.03131862161	0.08246149469
126	175	1	13525.09393	5410.030976	0	0.007708278231	0.07311495806
126	176	1	13299.71311	5131.948602	0	0.001715827975	0.06645283425
126	177	1	13146.54043	4953.154413	0	0.0004406961307	0.06113793827
126	178	1	13037.68402	4832.669649	0	0.0001475177214	0.0572703277
126	179	1	12983.70254	4773.887403	0	6.249462602e-05	0.05445285726
126	181	1	15071.73755	8335.029115	0	0.005810009309	0.1170649955
126	182	1	14675.15214	7319.535593	0	0.01002020079	0.1074600921
126	183	1	14572.64238	6638.869375	0	0.02987273758	0.09419925414
126	184	1	21755.08949	7175.162767	0	0.0380272097	0.0844354449
126	185	1	13631.17559	5548.94544	0	0.01160895227	0.07679562229
126	186	1	13395.19319	5246.925976	0	0.003104360866	0.06846555604
126	187	1	13209.18307	5025.191746	0	0.0007989518445	0.06320401427
126	188	1	13073.40562	4871.867935	0	0.0002131717066	0.05877814034
126	189	1	12982.2086	4772.362408	0	6.211812652e-05	0.05548309208
126	190	1	12949.09354	4737.070961	0	2.906988654e-05	0.05436245356
126	192	1	15343.25643	9211.390517	0	0.003399141604	0.1220442148
126	194	1	14047.43582	6155.167034	0	0.01258719864	0.08922910482
126	195	1	13751.07608	5713.302518	0	0.009151183686	0.08002586295
126	196	1	13493.33798	5370.275205	0	0.003853579437	0.07195417447
126	197	1	13293.38415	5124.525443	0	0.001381709758	0.06578013572
126	198	1	13133.51494	4939.582007	0	0.0004192030747	0.06077266151
126	199	1	13018.94917	4812.420147	0	0.000116469683	0.05687001097
126	200	1	12952.75947	4740.43567	0	2.962424361e-05	0.05444755184
126	96	2	29618.9671	104161.5767	0	0.0007041215977	0.1807747599
126	117	2	28674.17953	97361.44302	0	0.005870039917	0.1745380395
126	75	2	27591.083	89568.27753	0	0.0003507459539	0.1503368009
126	54	2	28986.31512	99579.64143	0	0.0001369504126	0.1719524915
126	180	2	28704.47067	97501.45419	0	0.001458113071	0.1678021935
126	12	2	27755.15307	90752.48162	0	0.0001740938575	0.1551628673
126	33	2	29018.08638	99837.2373	0	7.412582561e-05	0.1753794758
