"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
93	15	1	14103.28904	6242.184813	0	0.002436458213	0.09162234709
93	16	1	13779.2253	5752.192905	0	0.0005795903933	0.08032796773
93	17	1	13529.95951	5415.650701	0	0.0002042160674	0.07262991456
93	18	1	13334.33086	5172.448358	0	8.949155384e-05	0.06754127213
93	19	1	13181.11911	4992.723258	0	3.296297503e-05	0.06162871108
93	20	1	13054.46071	4850.975245	0	1.274354933e-05	0.05724389095
93	21	1	12980.58409	4770.508117	0	5.720820567e-06	0.0555232889
93	22	1	12946.38004	4733.87938	0	2.907509818e-06	0.05385790642
93	24	1	59006.46676	8847.647538	0	0.06939241533	0.1139896361
93	25	1	14358.62681	6684.789266	0	0.02118833961	0.09957095793
93	26	1	13937.23265	5984.426553	0	0.002786769736	0.08582484325
93	27	1	13661.46483	5590.081068	0	0.0009735415964	0.07744756841
93	28	1	13442.8201	5306.196029	0	0.0003141038353	0.06982794049
93	29	1	13245.75839	5068.220288	0	0.0001102598198	0.06413644166
93	30	1	13109.60627	4911.906211	0	3.956093835e-05	0.05960549495
93	31	1	13005.11389	4796.970825	0	1.42288356e-05	0.05614453639
93	32	1	12950.93044	4738.526787	0	5.441215992e-06	0.05450752458
93	36	1	14158.94827	6332.448483	0	0.01585359254	0.09264865549
93	37	1	13874.22924	5889.70525	0	0.005896842101	0.08423336665
93	38	1	13598.89674	5505.591766	0	0.001498799154	0.07524355669
93	39	1	13360.05051	5204.108574	0	0.0003850912476	0.06763061597
93	40	1	13182.47335	4994.665066	0	0.0001309732751	0.06147518897
93	41	1	13060.72873	4857.874085	0	4.577754914e-05	0.05808315366
93	42	1	12981.49421	4771.286184	0	1.88661916e-05	0.05490601606
93	43	1	12948.47872	4735.893292	0	9.364107163e-06	0.05389297196
93	48	1	13777.70288	5749.285245	0	0.00556876891	0.08077274289
93	49	1	13479.4004	5351.949637	0	0.001216335237	0.07210143443
93	50	1	13275.86169	5103.258652	0	0.0003954097605	0.06519842536
93	51	1	13114.64667	4918.208145	0	0.0001223139006	0.05932766312
93	52	1	13011.65357	4804.044549	0	4.53770521e-05	0.05592365918
93	53	1	12953.53456	4741.21005	0	2.317703085e-05	0.05442907919
93	58	1	13902.33991	5928.119175	0	0.01145855433	0.08431563545
93	59	1	13607.29525	5516.315402	0	0.00291219342	0.07464494459
93	60	1	13375.09893	5222.003108	0	0.0009190197447	0.06821690653
93	61	1	13186.91034	5000.041582	0	0.0002916528776	0.06222854055
93	62	1	13056.78754	4853.359628	0	0.0001186053183	0.05737579199
93	63	1	12980.47619	4770.430745	0	6.91566948e-05	0.05539132104
93	64	1	12946.11369	4733.523885	0	6.436986648e-05	0.05383815355
93	69	1	13756.6413	5721.281816	0	0.006143605098	0.07915035631
93	70	1	13480.91007	5354.059005	0	0.001618696299	0.07120153912
93	71	1	13282.32946	5110.577181	0	0.0005816835092	0.06485755422
93	72	1	13119.27589	4922.851654	0	0.0002883678326	0.05974939793
93	73	1	13016.42311	4809.111732	0	0.0002175887408	0.05654909411
93	74	1	12957.3413	4745.703895	0	0.0001685229673	0.05416174507
93	79	1	13901.89354	5932.818546	0	0.008923584203	0.08413222543
93	80	1	13606.23499	5517.508332	0	0.002657831126	0.07551947199
93	81	1	13376.24106	5223.599176	0	0.001024564172	0.06808269234
93	82	1	13204.85294	5020.152567	0	0.0006532489564	0.06311113473
93	83	1	13072.71197	4870.716727	0	0.0006544177443	0.05872799112
93	84	1	12984.98014	4775.046404	0	0.0006506336867	0.05549706625
93	85	1	12947.16452	4734.54344	0	0.0005299509742	0.05384236078
93	87	1	15358.87007	9313.938594	0	0.01751465961	0.1240628387
93	90	1	13793.74302	5773.961377	0	0.004102202104	0.08159683524
93	91	1	13517.60351	5399.948167	0	0.001540426067	0.07236058629
93	92	1	13295.14656	5126.449465	0	0.001419696042	0.0655909977
93	93	1	13125.44074	4930.465807	0	0.001851684448	0.06036547221
93	94	1	13021.14192	4814.819186	0	0.002268938861	0.05673996378
93	95	1	12959.79941	4747.959483	0	0.001793415824	0.0545908853
93	98	1	14672.08698	7320.314413	0	0.0114981038	0.1085548371
93	99	1	14258.95395	6505.90295	0	0.007099058268	0.09695509913
93	100	1	13956.19308	6011.436625	0	0.004804143927	0.0873977092
93	101	1	13650.47111	5575.277507	0	0.001869433937	0.07638487416
93	102	1	13404.75349	5258.233687	0	0.002504777927	0.0690773644
93	103	1	13211.36607	5027.326115	0	0.00463127751	0.06243847917
93	104	1	13073.86991	4872.131162	0	0.007445095585	0.05793379786
93	105	1	12985.4944	4775.634676	0	0.008000252311	0.0553866463
93	106	1	12948.83569	4736.386429	0	0.00581970008	0.05432773611
93	108	1	15075.19257	8335.987616	0	0.007858138797	0.1183713947
93	109	1	14450.82901	6858.048277	0	0.004425866915	0.100760622
93	110	1	14048.69274	6156.606206	0	0.002565417155	0.08948376644
93	111	1	13761.87415	5728.268603	0	0.001836030814	0.08031269505
93	112	1	13505.88243	5385.458524	0	0.002911024969	0.07169109619
93	113	1	13290.80945	5120.825741	0	0.01115834183	0.06552478534
93	114	1	13181.85367	4953.135516	0	0.02677958796	0.05998645473
93	115	1	13086.4797	4818.349704	0	0.02482579012	0.05623356557
93	116	1	12957.39991	4745.459952	0	0.01906425764	0.05508854154
93	119	1	14707.42002	7394.277648	0	0.00489991951	0.1105219366
93	120	1	14262.75671	6513.154698	0	0.002948449311	0.09614204473
93	121	1	13926.19765	5966.092509	0	0.001875502999	0.08496913885
93	122	1	13644.2213	5566.332589	0	0.002343914544	0.07679298076
93	123	1	13402.79975	5255.027119	0	0.008872898809	0.06852091934
93	124	1	54703.45292	5776.697124	0	0.07194072718	0.0629482997
93	125	1	55259.76546	5952.62826	0	0.1094345872	0.0581894985
93	126	1	54645.23472	5814.629926	0	0.06705453528	0.05610819018
93	127	1	13469.42175	4799.741109	0	0.03087930249	0.05433872377
93	131	1	14120.5692	6267.837752	0	0.002951644611	0.09086584133
93	132	1	13783.78161	5758.221023	0	0.002160219291	0.08005545704
93	133	1	13527.90568	5412.583931	0	0.003936822589	0.07371097303
93	134	1	13302.13652	5133.84128	0	0.0232849257	0.0665859333
93	135	1	55535.34461	6069.325809	0	0.1158071189	0.05911240849
93	136	1	55044.23316	5866.15802	0	0.1228032652	0.05610516029
93	137	1	45319.6459	5621.150579	0	0.04503573946	0.0550843403
93	142	1	13932.80287	5974.654064	0	0.002961470699	0.08628331502
93	143	1	13661.3118	5587.518347	0	0.002232248271	0.07707389083
93	144	1	13400.55908	5253.392115	0	0.005343016216	0.06838063446
93	145	1	13203.58308	5018.676525	0	0.02043748942	0.06246868025
93	146	1	14485.49424	4996.934035	0	0.03652841567	0.05828264923
93	147	1	13014.13222	4776.864308	0	0.02624994002	0.05558959824
93	148	1	13243.79462	4751.979119	0	0.0301981717	0.05499093448
93	153	1	13812.5892	5799.083193	0	0.002244760752	0.08233540664
93	154	1	13514.9839	5396.783688	0	0.001840851322	0.07261704019
93	155	1	13295.75846	5126.287728	0	0.004459661877	0.06588580676
93	156	1	13130.65101	4934.818886	0	0.008253704898	0.05955377146
93	157	1	13012.0221	4803.874035	0	0.008514307	0.05567948051
93	158	1	12950.73871	4738.132017	0	0.01147388936	0.05439003617
93	163	1	13969.56686	6033.907404	0	0.003048682985	0.08762414189
93	164	1	13634.30389	5553.351759	0	0.001225571036	0.07720586257
93	165	1	13380.83378	5228.669904	0	0.001288481703	0.0683443069
93	166	1	13206.00534	5021.297384	0	0.002057061925	0.06307279954
93	167	1	13071.20277	4868.371437	0	0.002801035519	0.05754568826
93	168	1	12987.79069	4778.041522	0	0.002296940341	0.05555942497
93	169	1	12953.83019	4741.672832	0	0.003791442553	0.05440336157
93	171	1	65792.13235	14321.96745	0	0.07378846006	0.1211451521
93	172	1	14358.21776	6682.109056	0	0.00662517998	0.09794694243
93	174	1	13730.2085	5683.77142	0	0.0009997558754	0.07978105474
93	175	1	13488.34942	5362.987759	0	0.0005414703201	0.07191865664
93	176	1	13288.05832	5117.155468	0	0.0005628738322	0.0647422908
93	177	1	13126.55264	4931.034464	0	0.0008220776704	0.06005101223
93	178	1	13007.49936	4799.606289	0	0.0006945879247	0.05576606753
93	179	1	12952.86396	4740.548657	0	0.001019102795	0.05446204878
93	182	1	14673.15971	7310.52338	0	0.01164674656	0.1084686449
93	183	1	14280.34345	6538.661039	0	0.002499793754	0.09613110474
93	184	1	13882.85951	5900.780727	0	0.0006691705332	0.08409235824
93	185	1	13594.90707	5500.195721	0	0.0003239053418	0.07482122803
93	186	1	13369.65342	5214.673001	0	0.0002369041345	0.0677604329
93	187	1	13187.94698	5000.068849	0	0.0002443904089	0.06196348062
93	188	1	13060.36165	4857.195028	0	0.0002598796551	0.05801015353
93	189	1	12981.8446	4771.664971	0	0.0001908868139	0.05534664874
93	190	1	12951.65176	4739.252143	0	0.0003122495416	0.05389951647
93	191	1	29565.49854	11341.04501	0	0.03541812024	0.1227722027
93	192	1	14904.3892	7874.39413	0	0.006671925424	0.1132489828
93	193	1	14464.21615	6888.344979	0	0.002201014136	0.1021964988
93	194	1	14078.05131	6202.792051	0	0.0006636569898	0.09033317818
93	195	1	13723.91119	5674.800101	0	0.0002505504934	0.07974197119
93	196	1	13455.19082	5320.982883	0	0.0001354635841	0.07098001329
93	197	1	13252.47723	5075.907291	0	0.0001019629453	0.06448266987
93	198	1	13111.82649	4914.670802	0	9.417658206e-05	0.05979068185
93	199	1	13012.37995	4804.959016	0	8.949176339e-05	0.05594993363
93	200	1	12953.76286	4741.252154	0	8.976352883e-05	0.05442627785
93	117	2	30111.28997	107806.4604	0	0.004611398041	0.1881756357
93	138	2	29075.26048	100199.8067	0	0.00972203041	0.1769695492
93	159	2	29738.27248	105076.0081	0	0.01454812349	0.1861960486
93	96	2	29544.10199	103616.3736	0	0.01909688542	0.1781597584
93	75	2	29744.64518	103893.1165	0	0.02609021884	0.1832829833
93	180	2	28675.00274	97307.93833	0	0.008610975111	0.1664835391
93	107	2	28576.9471	96605.958	0	0.005887816447	0.168574008
93	128	2	27034.09137	85697.2042	0	0.009855148604	0.1495804548
93	1	2	26618.77653	82792.42916	0	0.008921419512	0.1396608051
93	66	2	120157.0527	113644.9799	0	0.1923601453	0.1401532647
93	170	2	135828.7259	145105.2794	0	0.1062841174	0.1549287347
93	65	2	89846.46531	273762.4651	0	0.04158741357	0.1721228926
93	149	2	129475.5226	135991.7876	0	0.05540116832	0.1578524158
93	55	2	128421.0905	130338.3499	0	0.07724961473	0.1499008
93	86	2	129129.1329	131594.4671	0	0.08655239491	0.1521684985
93	77	2	113804.8582	101447.0788	0	0.1673444371	0.127227052
93	67	2	109554.5408	93423.7031	0	0.2303570838	0.1172507115
93	56	2	113682.3514	101196.7186	0	0.2290903956	0.1273886044
93	45	2	118720.0626	111060.4822	0	0.08525973667	0.139461373
93	46	2	108810.28	92070.39209	0	0.1751947167	0.1201033447
93	78	2	104493.4245	84808.35489	0	0.07378855611	0.109009358
93	23	2	26937.94473	84811.46388	0	0.02752010192	0.1455066975
93	57	2	104613.4035	84363.08779	0	0.1467059497	0.106996656
93	88	2	36366.10156	76924.39379	0	0.03708083559	0.115989139
93	152	2	22099.15354	53272.25828	0	0.005050176276	0.09102062072
93	68	2	64948.93694	66151.58019	0	0.0496643798	0.09803182711
93	118	2	26638.8391	82981.61382	0	0.01093749621	0.1443642218
93	97	2	28084.52934	93098.23554	0	0.01981674763	0.1572551876
93	162	2	22786.51074	57564.29042	0	0.009285149283	0.09823047203
93	173	2	21590.68757	50133.21826	0	0.001930330459	0.087722747
93	139	2	27456.01249	88220.20172	0	0.02455235322	0.1514791634
93	47	2	34715.05527	59041.5232	0	0.04147373461	0.09612318834
93	181	2	117694.2197	108994.422	0	0.1048523554	0.136856744
93	35	2	104064.1921	83438.19333	0	0.1485498161	0.1123613757
93	151	2	23993.94774	65274.05613	0	0.01867472153	0.1121940241
93	161	2	24326.57345	66865.85498	0	0.02809585128	0.112993771
93	34	2	112365.579	98823.57807	0	0.1302041306	0.1280414722
93	76	2	103625.239	108299.2841	0	0.04554169022	0.1356997188
93	141	2	23309.57396	60859.07044	0	0.007712912161	0.1021104561
93	140	2	25418.57747	74639.26359	0	0.01794909365	0.1252585355
93	89	2	22438.74569	55377.65288	0	0.01644227078	0.0942651622
93	129	2	25554.6054	75557.27089	0	0.00780813004	0.1281024989
93	150	2	83055.60006	98508.58189	0	0.04168682169	0.1297000365
93	130	2	24017.91433	65426.16769	0	0.007737324333	0.112364442
93	160	2	117457.7837	108367.3595	0	0.1280678126	0.1323599854
93	33	3	77684.6125	675410.1157	0	0.02141022203	0.1928750661
93	54	3	77809.29218	679632.8009	0	0.01786324905	0.2089546209
93	44	3	109163.9643	665916.5015	0	0.03825944951	0.1646611872
93	12	3	77045.52515	657663.8029	0	0.0165271541	0.1630632501
93	201	4	0	0	1200	0	0
93	202	4	0	0	1200	0	0
93	203	4	0	0	1200	0	0
93	204	4	0	0	1200	0	0
93	205	4	0	0	1200	0	0

94	2	1	15250.60375	8899.90099	0	0.005358633832	0.121734865
94	3	1	14628.78198	7223.252257	0	0.002656671505	0.1071736198
94	4	1	14213.06894	6425.127947	0	0.001176740592	0.09425907705
94	5	1	13902.3598	5929.245472	0	0.0004247444437	0.08395260488
94	6	1	13637.99547	5556.833961	0	0.0001599290324	0.07598964033
94	7	1	13403.25873	5257.038623	0	6.176719906e-05	0.06831750304
94	8	1	13223.32372	5042.138444	0	2.471217279e-05	0.06275641909
94	9	1	13098.45893	4899.552387	0	1.072087137e-05	0.05862364739
94	10	1	13010.20816	4802.197129	0	4.795690416e-06	0.05584193161
94	11	1	12954.87315	4742.716362	0	2.384114555e-06	0.0545925269
94	13	1	14972.84052	8068.220531	0	0.01616685573	0.1170527959
94	14	1	14469.47106	6896.285719	0	0.008727223038	0.1032402692
94	15	1	14108.00176	6250.162471	0	0.002554104122	0.09034906499
94	16	1	13779.99065	5753.955743	0	0.0006789754644	0.08069535796
94	17	1	13532.46756	5419.45252	0	0.000232798949	0.07387971911
94	18	1	13337.21681	5175.999228	0	8.514108705e-05	0.06607239647
94	19	1	13177.19837	4988.094661	0	3.137165679e-05	0.06162017465
94	20	1	13053.97102	4850.367012	0	1.388592317e-05	0.05888625879
94	21	1	12983.6883	4773.956091	0	5.954126039e-06	0.05512634318
94	22	1	12946.35602	4733.663495	0	2.818714338e-06	0.05435216726
94	24	1	63079.22346	10812.26494	0	0.06009433831	0.1134517413
94	25	1	14374.64651	6704.088837	0	0.02150669041	0.09754796911
94	26	1	13941.22178	5989.857467	0	0.00375818343	0.08558550542
94	27	1	13666.45356	5597.535765	0	0.001171662962	0.07744514328
94	28	1	13446.31481	5310.525919	0	0.0003429867084	0.07077528601
94	29	1	13250.00031	5072.915319	0	0.0001099073539	0.06365112762
94	30	1	13108.3195	4910.304694	0	3.65175491e-05	0.05887853716
94	31	1	13003.98669	4795.428091	0	1.346188302e-05	0.05596187406
94	32	1	12951.61166	4739.406569	0	5.035992343e-06	0.05398683602
94	36	1	14157.07351	6331.536089	0	0.0175286173	0.09262749673
94	37	1	13878.68973	5895.566333	0	0.007246763708	0.0853168704
94	38	1	13597.9325	5504.626371	0	0.001493421787	0.07520828086
94	39	1	13359.57138	5203.249051	0	0.0003758748446	0.06697365479
94	40	1	13183.09179	4995.222748	0	0.000122241396	0.06199520041
94	41	1	13063.37364	4861.049055	0	4.840430522e-05	0.05772443692
94	42	1	12979.32756	4769.040148	0	1.948227964e-05	0.05543589663
94	43	1	12948.63538	4736.27369	0	9.43736615e-06	0.05486629517
94	48	1	13773.95568	5744.778057	0	0.005701932818	0.08117171865
94	49	1	13482.11981	5354.738768	0	0.001239177749	0.07227036218
94	50	1	13280.94856	5109.513704	0	0.0003898526097	0.06528913601
94	51	1	13116.37655	4920.003667	0	0.0001350995592	0.06027623611
94	52	1	13011.97708	4804.623987	0	4.818685212e-05	0.0570772461
94	53	1	12952.31787	4740.117187	0	2.247940169e-05	0.05397210958
94	58	1	13892.83541	5917.279942	0	0.01256889261	0.08458544922
94	59	1	13604.54063	5513.60269	0	0.003154219164	0.07628177019
94	60	1	13374.47517	5221.040858	0	0.0009069771335	0.06834054172
94	61	1	13188.67966	5001.418667	0	0.0002809492526	0.062652548
94	62	1	13057.98184	4854.764217	0	0.0001179168809	0.05833499929
94	63	1	12980.61	4770.450154	0	7.365746258e-05	0.05493776877
94	64	1	12945.74835	4732.950705	0	5.60850367e-05	0.05435368336
94	69	1	13741.21021	5699.59713	0	0.005974169732	0.08012692437
94	70	1	13470.72877	5340.581292	0	0.001397446537	0.07046391354
94	71	1	13273.53352	5100.383206	0	0.0005442645592	0.06470638424
94	72	1	13115.41757	4918.780712	0	0.0002856714692	0.05926057538
94	73	1	13013.76226	4806.312983	0	0.000224246311	0.0564966149
94	74	1	12957.75991	4745.710611	0	0.0001641353875	0.05454399867
94	79	1	13890.34124	5915.16433	0	0.008849232303	0.0848837728
94	80	1	13606.77401	5516.964402	0	0.002681887233	0.07572212555
94	81	1	13374.22766	5221.518853	0	0.001031656665	0.06841796775
94	82	1	13198.63176	5012.712218	0	0.0006301463797	0.06204282552
94	83	1	13066.44882	4863.582487	0	0.00069830701	0.05810682214
94	84	1	12983.78746	4773.847013	0	0.0006337654673	0.05547389018
94	85	1	12945.43254	4732.781751	0	0.0005695140758	0.05481988862
94	87	1	15359.23921	9298.315194	0	0.0159231147	0.122023169
94	90	1	13797.57288	5778.82959	0	0.004003505319	0.08180238959
94	91	1	13514.14497	5396.624448	0	0.001550801272	0.07215473686
94	92	1	13295.41173	5126.223021	0	0.001436163951	0.06557168536
94	93	1	13129.4335	4934.839592	0	0.001785158144	0.06000912187
94	94	1	13022.35121	4815.958454	0	0.002392548128	0.0567937865
94	95	1	12957.93539	4745.935985	0	0.00187481104	0.05459897396
94	98	1	14665.49556	7307.068387	0	0.01066165668	0.1071958984
94	99	1	14259.65166	6507.372956	0	0.006963239751	0.09616799289
94	100	1	13965.75333	6024.277632	0	0.004032425296	0.08601484868
94	101	1	13656.51227	5581.662968	0	0.001793752388	0.07673101176
94	102	1	13402.53659	5255.508988	0	0.002379939669	0.0688903346
94	103	1	13211.61917	5028.232253	0	0.005452350931	0.06298504896
94	104	1	13072.82184	4871.252834	0	0.007818325319	0.05798258242
94	105	1	12983.32498	4773.27207	0	0.007852876581	0.0554976591
94	106	1	12947.27447	4734.590314	0	0.005563383307	0.0543660721
94	108	1	15075.86581	8341.588923	0	0.007014725413	0.1167467961
94	109	1	14449.66075	6858.375597	0	0.004076036203	0.1013300247
94	110	1	14052.05238	6162.174929	0	0.002509123724	0.08944962913
94	111	1	13759.64299	5725.008007	0	0.001766008918	0.07961236527
94	112	1	13503.12722	5380.730905	0	0.003207843304	0.07127804157
94	113	1	13292.03531	5121.856323	0	0.01304985941	0.06489354653
94	114	1	13194.88742	4951.281524	0	0.0269112803	0.0600567302
94	115	1	13048.66701	4817.188403	0	0.02590855926	0.05580849622
94	116	1	12956.48878	4744.347728	0	0.01622258421	0.05403991509
94	119	1	14708.95379	7399.458617	0	0.004647319349	0.1108995171
94	120	1	14260.74875	6510.195953	0	0.002812054104	0.09619373126
94	121	1	13913.43174	5948.956305	0	0.001768507277	0.08454072125
94	122	1	13641.67735	5562.601482	0	0.002452687308	0.07655152042
94	123	1	13399.63383	5252.59326	0	0.009821173552	0.06860452488
94	124	1	55429.71066	6031.966777	0	0.06626960432	0.06250233654
94	125	1	55281.16984	5959.341889	0	0.1102090462	0.05761411986
94	126	1	54105.90256	5806.727846	0	0.05315271506	0.05604284458
94	127	1	13157.97382	4759.726704	0	0.02860315113	0.05388210172
94	131	1	14108.55166	6252.279579	0	0.002591222174	0.0893104352
94	132	1	13780.15736	5753.371208	0	0.002073872391	0.0803668688
94	133	1	13528.30006	5413.269947	0	0.004446675732	0.07360537223
94	134	1	13316.46541	5135.060678	0	0.02250843902	0.06609490829
94	135	1	55578.68914	6078.601087	0	0.1123483556	0.06177594546
94	136	1	55037.55276	5864.995914	0	0.1304111058	0.05745454408
94	137	1	27689.63812	5402.972489	0	0.03973903511	0.05505324806
94	142	1	13938.45245	5983.915716	0	0.002684724349	0.08549595996
94	143	1	13659.67549	5586.684863	0	0.002160102044	0.07674702519
94	144	1	13403.67465	5257.081377	0	0.005374229914	0.06924773481
94	145	1	13211.74001	5027.612914	0	0.02098437831	0.06232323241
94	146	1	28639.67394	4975.80819	0	0.05703088773	0.05767448206
94	147	1	13015.08266	4777.474762	0	0.02870751647	0.05571098622
94	148	1	13054.60614	4747.283453	0	0.02665893621	0.05449748385
94	153	1	13807.28393	5793.769679	0	0.002069046157	0.08096872854
94	154	1	13517.73273	5401.490078	0	0.001729716012	0.07322346729
94	155	1	13295.42552	5126.927228	0	0.004075376669	0.06638195997
94	156	1	13125.84399	4930.760675	0	0.00897519652	0.0599854222
94	157	1	13008.98078	4800.976166	0	0.009009467394	0.05668930116
94	158	1	12950.54075	4738.286217	0	0.01068955866	0.05441201334
94	163	1	13975.40724	6040.469198	0	0.002672957104	0.08691809617
94	164	1	13636.99809	5556.535239	0	0.001099048592	0.07611843044
94	165	1	13379.40108	5227.949898	0	0.001179202302	0.0677889794
94	166	1	13203.89247	5019.0084	0	0.002179821527	0.06240628887
94	167	1	13065.63608	4863.188367	0	0.002855981728	0.05861038001
94	168	1	12986.35228	4776.590821	0	0.0022223848	0.05513692663
94	169	1	12953.98228	4741.705179	0	0.00381596436	0.05394884749
94	171	1	71033.53988	22814.7009	0	0.0636985136	0.1225645493
94	172	1	14354.98776	6679.926688	0	0.006987419456	0.09917602934
94	174	1	13735.72254	5690.743239	0	0.0009445133204	0.07966661362
94	175	1	13489.35282	5363.309067	0	0.0004972432408	0.07055390195
94	176	1	13284.19917	5112.354563	0	0.0005799689381	0.06474510435
94	177	1	13123.85985	4927.622912	0	0.0008113010089	0.05983832791
94	178	1	13006.61813	4798.310949	0	0.0006357155271	0.05559592943
94	179	1	12952.65735	4740.454014	0	0.001108879215	0.05445701866
94	182	1	14673.25831	7318.016819	0	0.01289501989	0.1084246669
94	183	1	14271.47233	6528.152866	0	0.002524768945	0.09568405453
94	184	1	13881.86797	5898.866749	0	0.0006589957911	0.08283954916
94	185	1	13599.9243	5506.139126	0	0.000316957814	0.07516008858
94	186	1	13362.69213	5207.4714	0	0.0002146445152	0.06722984204
94	187	1	13183.56546	4995.558482	0	0.0002352393216	0.06142475219
94	188	1	13058.84633	4855.150218	0	0.0002535832685	0.05737183951
94	189	1	12978.86256	4768.049494	0	0.0001797214867	0.05528310289
94	190	1	12949.82156	4737.283238	0	0.0003269816112	0.05341052171
94	191	1	20473.24478	12136.05427	0	0.03406213788	0.121496286
94	192	1	14892.80425	7851.06133	0	0.00864835347	0.1143259286
94	193	1	14459.19199	6878.921647	0	0.002718202864	0.1014571498
94	194	1	14080.29632	6206.070168	0	0.0007480277052	0.09132419412
94	195	1	13720.17989	5670.27369	0	0.0002604317659	0.07943905708
94	196	1	13452.82945	5318.301292	0	0.0001314242717	0.07017102981
94	197	1	13256.70689	5080.586211	0	9.845034182e-05	0.06376989169
94	198	1	13115.30156	4918.378774	0	9.653941238e-05	0.05986838013
94	199	1	13013.53965	4805.849417	0	8.934575267e-05	0.05651073864
94	200	1	12950.24925	4737.431981	0	9.120239718e-05	0.05442347314
94	117	2	30083.74283	107578.291	0	0.00459165706	0.188340645
94	138	2	29097.54882	100390.0302	0	0.009263824875	0.175886738
94	159	2	29807.62217	105558.8046	0	0.01861066543	0.1838104488
94	96	2	29515.12415	103410.9776	0	0.0175910588	0.1819787393
94	75	2	29662.39876	104165.9486	0	0.02374635972	0.1864519238
94	180	2	28655.74761	97160.95844	0	0.01118073037	0.1675843373
94	107	2	28594.76772	96782.60574	0	0.005238630146	0.1713236422
94	128	2	27083.28093	86038.50236	0	0.008989923489	0.1467418247
94	1	2	26581.91204	82558.78098	0	0.008601047112	0.1407836648
94	66	2	120502.7501	114244.6099	0	0.1991454799	0.1389001404
94	170	2	137542.122	148608.4484	0	0.1020415159	0.1577538871
94	149	2	129410.4046	139369.2624	0	0.07706143729	0.1629676064
94	55	2	129001.3707	131360.5347	0	0.08121453987	0.1492957654
94	86	2	129964.5373	133536.7572	0	0.07064373041	0.1541519221
94	77	2	114277.9405	102330.3664	0	0.1798719118	0.1304107902
94	67	2	109437.7469	93140.86222	0	0.2191148217	0.1141429258
94	56	2	113841.3268	101451.9234	0	0.2300633085	0.1275793681
94	45	2	119203.5338	111874.1919	0	0.116528038	0.1381957411
94	46	2	108935.4148	92253.68553	0	0.1862239005	0.1150811702
94	78	2	105053.7429	85721.68483	0	0.0780634941	0.1102211794
94	23	2	27001.21345	85022.12185	0	0.02535639148	0.1464721633
94	57	2	104703.3545	84519.80076	0	0.1491653318	0.1081265488
94	88	2	31334.68976	73587.18813	0	0.04191588196	0.1161657713
94	152	2	22090.23895	53226.51774	0	0.005060089127	0.09372510444
94	68	2	83568.53693	69323.59374	0	0.04824846976	0.09679701191
94	118	2	26793.79282	84045.78336	0	0.009872570103	0.1487381696
94	97	2	28078.37002	93023.61145	0	0.0191295453	0.1612376909
94	162	2	22796.94635	57612.09625	0	0.00771076191	0.09768707375
94	173	2	21590.13368	50132.31581	0	0.002067578974	0.08972733869
94	139	2	27453.05196	88451.8946	0	0.02360275995	0.153586585
94	47	2	43141.43424	60104.79753	0	0.04136366307	0.09644845629
94	181	2	118776.0309	111042.0959	0	0.08712063569	0.1409565316
94	35	2	105371.4881	85791.96072	0	0.1209424374	0.1122485325
94	151	2	24068.72848	65744.18437	0	0.01660293944	0.1112419399
94	161	2	24590.87402	67313.14822	0	0.03029899917	0.1156997006
94	34	2	113311.857	100562.4813	0	0.09772997636	0.1278952987
94	76	2	62916.3117	103184.7508	0	0.03926638077	0.1337676297
94	141	2	23244.87888	60475.15228	0	0.007120594128	0.1027089951
94	140	2	25375.72458	74341.6298	0	0.01560729689	0.1227961943
94	89	2	22369.74141	54970.90351	0	0.01650281751	0.09475799177
94	129	2	25593.44203	75831.10419	0	0.007113605425	0.1283701665
94	150	2	48315.25363	92456.48673	0	0.0378379982	0.131673501
94	130	2	24117.0541	66044.0243	0	0.006848860072	0.1125093813
94	160	2	117447.2118	108469.5397	0	0.1350582622	0.1344371928
94	33	3	77653.07894	674516.1882	0	0.02079499617	0.1905161148
94	54	3	77849.7531	680731.9015	0	0.01735787075	0.2041940865
94	44	3	100546.9227	661672.631	0	0.03685904984	0.162396332
94	12	3	77064.68675	658224.7394	0	0.0155355611	0.1649112921
94	65	3	98807.2032	426237.4728	0	0.04034124832	0.1728573877
94	201	4	0	0	1200	0	0
94	202	4	0	0	1200	0	0
94	203	4	0	0	1200	0	0
94	204	4	0	0	1200	0	0
94	205	4	0	0	1200	0	0

95	2	1	15243.21164	8883.451718	0	0.006114905432	0.1240818155
95	3	1	14626.25821	7219.647615	0	0.003293088333	0.1081453459
95	4	1	14221.86097	6439.567288	0	0.001380876512	0.09548571759
95	5	1	13898.33618	5925.058032	0	0.000509610547	0.08430342149
95	6	1	13628.73613	5546.083264	0	0.0001795630702	0.07580716967
95	7	1	13401.09882	5254.702717	0	6.698986763e-05	0.06974881357
95	8	1	13225.36489	5044.492907	0	2.650423102e-05	0.06352574227
95	9	1	13098.77213	4900.424296	0	1.085138659e-05	0.05973482696
95	10	1	13011.2038	4804.189347	0	4.885779719e-06	0.05635728186
95	11	1	12956.86342	4745.031121	0	2.29123671e-06	0.05458398999
95	13	1	14978.51831	8069.739921	0	0.01594992363	0.1162638796
95	14	1	14484.06105	6918.989219	0	0.009098878088	0.10218323
95	15	1	14112.01062	6256.508417	0	0.003185500863	0.09152974363
