"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
89	199	1	13019.70976	4812.594413	0	0.01227407279	0.0563280213
89	200	1	12956.19694	4744.276765	0	0.005141803914	0.05410809298
89	117	2	28601.42894	96765.63697	0	0.0005502717078	0.165068101
89	96	2	30192.03711	108386.7856	0	0.0001096338025	0.1907187573
89	138	2	29137.04073	100657.4658	0	0.0004982421736	0.1756618913
89	54	2	29055.47477	100045.2221	0	1.962628555e-05	0.1709402628
89	159	2	29163.36687	100839.2026	0	0.0002639462248	0.1731731918
89	33	2	29537.92605	103572.1479	0	5.682059622e-06	0.1815129367
89	75	2	27962.96555	92250.56211	0	9.640964793e-05	0.1614443149
89	180	2	27752.42643	90748.37638	0	0.0002833249042	0.1569689705
89	128	2	27514.39269	89041.6571	0	0.001601022682	0.1521387901
89	86	2	26837.13857	84327.48285	0	0.0006557357233	0.1448664675
89	149	2	27766.6919	90850.38945	0	0.0006388464663	0.1578883738
89	1	2	25716.75151	76657.73585	0	6.548936738e-07	0.1299529637
89	12	2	28364.36754	95060.71114	0	1.587822105e-06	0.1638437285
89	65	2	26651.98246	83048.97973	0	0.0001092390955	0.14060976
89	107	2	26709.24865	83442.85434	0	0.002264913093	0.141855549
89	44	2	27443.69245	88546.63216	0	1.334148417e-05	0.1506140923
89	170	2	26659.64792	83108.49326	0	0.0006901321732	0.142659464
89	23	2	26752.90485	83738.16012	0	3.343482988e-06	0.1427443986
89	191	2	26429.00528	81495.55032	0	0.0003962683039	0.1366103048
89	152	2	82885.80113	63674.24148	0	0.057882395	0.08646333321
89	151	2	24435.35197	68150.28835	0	0.00417476049	0.1164492998
89	89	2	21729.54031	50987.11152	0	0.009439655348	0.08995171142
89	161	2	25227.57802	73384.59371	0	0.001997966891	0.1229621476
89	139	2	26128.93295	79454.18677	0	0.003033566084	0.1343526499
89	141	2	22341.78343	54766.60129	0	0.01210516066	0.09449773737
89	118	2	25634.86281	76106.5299	0	0.007653206133	0.1289510171
89	160	2	26069.70042	79043.92945	0	0.001938764381	0.1334562422
89	181	2	23377.91725	60875.66954	0	0.0009349809125	0.1281420401
89	201	4	0	0	635.636818	0	0
89	202	4	0	0	399.7182531	0	0
89	203	4	0	0	648.1885114	0	0
89	204	4	0	0	469.742301	0	0
89	205	4	0	0	421.3775767	0	0

90	2	1	15146.55571	8535.854708	0	8.093650013e-07	0.1210464546
90	3	1	14787.84992	7587.163182	0	4.227178403e-07	0.112251149
90	4	1	14326.88467	6630.60491	0	4.178722116e-07	0.09712859474
90	5	1	13988.15685	6061.755188	0	5.260449868e-07	0.08757101313
90	6	1	13687.62618	5625.540189	0	5.329962525e-07	0.07914696161
90	7	1	13441.35672	5304.453515	0	5.387960115e-07	0.07009837299
90	8	1	13254.29759	5077.589701	0	5.391395369e-07	0.06427489636
90	9	1	13108.00891	4910.043274	0	4.573494254e-07	0.05939285119
90	10	1	13006.64827	4798.425746	0	4.425316534e-07	0.05660417644
90	11	1	12954.34927	4742.093571	0	3.923796344e-07	0.05444018376
90	13	1	14980.8199	8064.942175	0	2.046601231e-06	0.1173160974
90	14	1	14588.39299	7130.397262	0	9.246336634e-07	0.1065037426
90	15	1	14200.86145	6406.340065	0	1.178637758e-06	0.09385693513
90	16	1	13864.53944	5875.652733	0	1.370073254e-06	0.08349082664
90	17	1	13579.10707	5479.897258	0	1.565980902e-06	0.07458660562
90	18	1	13358.86229	5201.298108	0	1.388318187e-06	0.06801259441
90	19	1	13186.21793	4998.967894	0	1.36432002e-06	0.06163783934
90	20	1	13066.26975	4864.102461	0	1.117326605e-06	0.05785977925
90	21	1	12982.68804	4772.764525	0	9.817479718e-07	0.05502122805
90	22	1	12947.81405	4735.221212	0	1.052898126e-06	0.05433883766
90	24	1	15034.44696	8238.48142	0	5.33936338e-06	0.1171919134
90	25	1	14489.37828	6935.713808	0	3.152646349e-06	0.1037408639
90	26	1	14096.49185	6230.953638	0	4.183059052e-06	0.08937878163
90	27	1	13752.14248	5712.962497	0	4.354132944e-06	0.07831454607
90	28	1	13466.34211	5334.644919	0	4.302428652e-06	0.07075407232
90	29	1	13264.05885	5089.770683	0	5.417497291e-06	0.06488841076
90	30	1	13123.92879	4928.810371	0	3.772057624e-06	0.05959680035
90	31	1	13017.05341	4810.484322	0	2.908300424e-06	0.05672320768
90	32	1	12954.94952	4742.986842	0	2.817166679e-06	0.05406739734
90	34	1	15447.18949	9584.308917	0	1.232032456e-05	0.1240469656
90	35	1	14656.97459	7281.807357	0	1.341578352e-05	0.1066224722
90	36	1	14249.22974	6487.135144	0	1.142561898e-05	0.0964391975
90	37	1	13910.19936	5940.773922	0	1.274330799e-05	0.08448748535
90	38	1	13613.73655	5524.286901	0	1.36775546e-05	0.07540167161
90	39	1	13371.39319	5217.417043	0	1.537075859e-05	0.06805364425
90	40	1	13193.74296	5006.85561	0	1.353527265e-05	0.06142357525
90	41	1	13062.49502	4859.284512	0	1.016207554e-05	0.05795719177
90	42	1	12983.0592	4772.813061	0	7.312994725e-06	0.05537480479
90	43	1	12948.81238	4736.106664	0	9.591763824e-06	0.0543414104
90	45	1	14956.11339	8006.440539	0	3.418499561e-05	0.1156697252
90	46	1	14433.38061	6824.118072	0	4.037347168e-05	0.1010311132
90	47	1	14042.05023	6145.187747	0	4.425048494e-05	0.0881701145
90	48	1	13726.06727	5678.639865	0	4.125369786e-05	0.07949981178
90	49	1	13472.3757	5342.247636	0	4.46241769e-05	0.07188432876
90	50	1	13277.01854	5103.910836	0	4.341906923e-05	0.06478092279
90	51	1	13115.08343	4918.014294	0	3.457500048e-05	0.05870392753
90	52	1	13012.96147	4805.202879	0	2.365179431e-05	0.05590918325
90	53	1	12958.57798	4746.592197	0	2.632022121e-05	0.05409906868
90	55	1	15370.40512	9355.961972	0	9.785296156e-05	0.1227781896
90	56	1	14669.32581	7315.401601	0	0.0001213665436	0.1083026799
90	57	1	14235.90628	6463.85325	0	0.0001354419216	0.09503863027
90	58	1	13868.16806	5880.249747	0	0.0001389599031	0.0835142967
90	59	1	13600.74828	5508.016877	0	0.0001345597939	0.07514051422
90	60	1	13383.44674	5231.003268	0	0.0001306476635	0.06776459958
90	61	1	13189.42005	5001.62014	0	0.0001107198586	0.06140678082
90	62	1	13059.92543	4856.473964	0	8.852567382e-05	0.05739339055
90	63	1	12983.82293	4773.715799	0	8.248923589e-05	0.05551309424
90	64	1	12947.88274	4734.997835	0	8.209258794e-05	0.05435064347
90	66	1	14875.3029	7797.452057	0	0.0002936514891	0.1151567973
90	67	1	14414.08167	6793.061098	0	0.0004714486749	0.1004204784
90	68	1	14032.69016	6130.355686	0	0.0004506849996	0.08815139533
90	69	1	13734.20474	5689.41312	0	0.0005466189018	0.08021522874
90	70	1	13483.71298	5356.655018	0	0.0003691064852	0.07065050913
90	71	1	13266.09092	5091.758465	0	0.0003376117308	0.06422842884
90	72	1	13111.8518	4914.840741	0	0.0003321695657	0.05929974854
90	73	1	13009.33764	4801.566627	0	0.0003110743708	0.05581262592
90	74	1	12954.7091	4742.522601	0	0.0002925675109	0.05451383579
90	76	1	15363.80264	9348.799725	0	0.0007073757152	0.1239145503
90	77	1	14639.38205	7243.363246	0	0.001501476033	0.1090360716
90	78	1	14213.39268	6427.554946	0	0.001731019537	0.09527702223
90	79	1	13886.18177	5905.64654	0	0.002309717759	0.084940961
90	80	1	13614.71465	5526.545849	0	0.001441809363	0.07594310496
90	81	1	13377.19992	5225.753275	0	0.001064423516	0.06938091465
90	82	1	13187.56768	5000.33893	0	0.001198190324	0.06189890744
90	83	1	13053.58317	4849.878123	0	0.001430568303	0.05800683497
90	84	1	12982.48077	4772.099914	0	0.001691853453	0.05544705838
90	85	1	12948.21097	4735.631818	0	0.001220348382	0.05433883952
90	87	1	14955.35985	8003.903356	0	0.003506483931	0.1167938045
90	88	1	14457.94035	6875.202393	0	0.007191416826	0.1016560821
90	90	1	13769.87428	5737.590195	0	0.007929800482	0.08076958152
90	91	1	13497.34849	5374.467625	0	0.003117245771	0.071595816
90	92	1	13279.59895	5107.376313	0	0.003244578685	0.06537601713
90	93	1	13120.54213	4924.11988	0	0.00633388188	0.05971808439
90	94	1	13008.1892	4800.212826	0	0.009370363805	0.05648096025
90	95	1	12953.62734	4741.613766	0	0.005354478906	0.05405347587
90	97	1	15184.63547	8666.65978	0	0.006264148657	0.1216114711
90	98	1	14683.65375	7256.68638	0	0.03397635596	0.1068918336
90	99	1	26594.31933	6808.55363	0	0.03679158365	0.09417689334
90	100	1	25940.10289	7043.860363	0	0.03947497882	0.08611817967
90	101	1	13630.51229	5546.637473	0	0.01014134733	0.0763921422
90	102	1	13392.74736	5242.69974	0	0.006324531709	0.06934180075
90	103	1	13200.73931	5015.472759	0	0.01538270405	0.06278424187
90	104	1	14271.66044	5058.244261	0	0.02735400255	0.0586100232
90	105	1	23532.20458	4984.958487	0	0.02989091164	0.05515248886
90	106	1	12945.03506	4732.462567	0	0.01317319653	0.05434223222
90	108	1	14935.63471	7876.513157	0	0.02198061236	0.114345771
90	109	1	65225.34377	14478.97257	0	0.05988298151	0.1010284082
90	111	1	13795.77536	5762.651916	0	0.02348305624	0.080499946
90	112	1	13480.82407	5353.910192	0	0.009094830827	0.07265346091
90	113	1	13273.11986	5099.465301	0	0.01599779814	0.06523244863
90	114	1	55273.64896	6016.271583	0	0.06346862402	0.05969036428
90	115	1	54745.31485	5821.583944	0	0.0627025168	0.05640468398
90	116	1	12955.42919	4740.102506	0	0.02157808954	0.05395444006
90	119	1	35164.85663	8040.043543	0	0.04852447547	0.1099138692
90	120	1	42350.5733	10988.59419	0	0.04669814674	0.09604993226
90	121	1	14122.12368	6322.140956	0	0.02422432035	0.08495380627
90	122	1	13614.44397	5530.137486	0	0.01053331717	0.07463037172
90	123	1	13359.17228	5202.959575	0	0.008810639489	0.0675634418
90	124	1	13207.41678	4990.373761	0	0.03043119983	0.06132962622
90	125	1	32766.22669	5379.969312	0	0.06140135606	0.05610338551
90	126	1	13001.73538	4780.354414	0	0.02977431374	0.05529659848
90	127	1	12946.10455	4733.467461	0	0.01501516749	0.05383160958
90	129	1	15037.62532	8256.964737	0	0.01068887947	0.1175872806
90	130	1	14595.2323	7171.191481	0	0.02589067819	0.1059121723
90	131	1	13955.25974	6010.434868	0	0.01346774704	0.08603323144
90	132	1	13710.50399	5656.547387	0	0.01033295644	0.07881447229
90	133	1	13472.2902	5342.036715	0	0.006321935113	0.07152104539
90	134	1	13259.72356	5083.984793	0	0.008239706063	0.06427195619
90	135	1	13111.99569	4915.255954	0	0.01137906853	0.05944663512
90	136	1	13013.86359	4806.363715	0	0.0121329453	0.05615301068
90	137	1	12951.59413	4739.096775	0	0.009820207128	0.05407230795
90	140	1	14614.84531	7191.177073	0	0.0071525283	0.1072923062
90	142	1	14305.927	6585.878028	0	0.01187364016	0.09927460848
90	143	1	13653.19997	5577.001611	0	0.008845429582	0.07656431478
90	144	1	13380.12476	5228.42568	0	0.005688841313	0.068399607
90	145	1	13198.52591	5013.578575	0	0.006028754024	0.06282897839
90	146	1	13063.24981	4861.079031	0	0.007371636093	0.05840990674
90	147	1	12984.53547	4774.769183	0	0.007460543875	0.05566173462
90	148	1	12944.4525	4731.820531	0	0.006776786841	0.05438080022
90	150	1	14670.64257	7316.108093	0	0.006043080831	0.1097959613
90	153	1	13918.87512	5954.497499	0	0.01438386164	0.08565913055
90	154	1	13474.26819	5345.553756	0	0.01018432453	0.0714596544
90	155	1	13292.95559	5123.861463	0	0.008002833412	0.06554083758
90	156	1	13133.26909	4938.153113	0	0.009285635335	0.0604099756
90	157	1	13024.07062	4817.121916	0	0.01061006656	0.05669228095
90	158	1	12954.6929	4742.637195	0	0.007159335694	0.05459941781
90	162	1	14318.52164	6532.512163	0	0.03105382065	0.09515685145
90	163	1	23447.43771	6340.830247	0	0.0358686914	0.07687743022
90	164	1	13665.52589	5584.420825	0	0.02146779577	0.07704967083
90	165	1	13415.16094	5271.749023	0	0.01464368833	0.06955272287
90	166	1	13217.92389	5034.966461	0	0.01631263616	0.06383849862
90	167	1	20628.08031	5009.784875	0	0.03323166997	0.05797253185
90	168	1	12982.00002	4771.79184	0	0.01790346617	0.05499816358
90	169	1	12943.14827	4730.487383	0	0.00872951762	0.05385112482
90	171	1	14915.90038	7914.472114	0	0.002617757227	0.1146500594
90	172	1	14480.56958	6917.023262	0	0.009063403066	0.1013681414
90	173	1	14205.13713	6238.435453	0	0.02725474317	0.09053533364
90	174	1	33752.58591	5990.46989	0	0.04851070307	0.08013298282
90	175	1	13499.56672	5377.765735	0	0.01463705076	0.07283636886
90	176	1	13298.2384	5129.640798	0	0.01971379286	0.06656961504
90	177	1	55196.21745	6101.738863	0	0.06488545684	0.06081096976
90	178	1	53571.42208	5799.419015	0	0.05303921881	0.05540170087
90	179	1	12953.55225	4741.383867	0	0.01225249324	0.05353198078
90	182	1	14664.20153	7300.21422	0	0.002199551747	0.1098882457
90	183	1	14255.51307	6498.266051	0	0.005632401145	0.09685989251
90	184	1	13915.03211	5950.505256	0	0.00881725544	0.08513508567
90	185	1	13648.37407	5571.701502	0	0.007680716863	0.07693921903
90	186	1	13389.44467	5239.810768	0	0.01105009798	0.06837378554
90	187	1	17246.72797	5169.725036	0	0.04105811503	0.06244763928
90	188	1	52242.32757	5837.755171	0	0.05955441378	0.05834155183
90	189	1	12983.69057	4773.095189	0	0.01941405668	0.05493533503
90	190	1	12944.179	4731.445742	0	0.007502271106	0.0543369686
90	192	1	14858.92393	7748.821966	0	0.00097619076	0.114010901
90	193	1	14419.34077	6795.890535	0	0.001870303515	0.1009287134
90	194	1	14086.34031	6214.408598	0	0.002632955968	0.09048565691
90	195	1	13788.69641	5765.413065	0	0.002950888022	0.07993255742
90	196	1	13521.34944	5404.660518	0	0.004072770646	0.07260840326
90	197	1	13301.45303	5134.115134	0	0.008816918226	0.06585322066
90	198	1	13138.3367	4944.666374	0	0.01606534815	0.06071983778
90	199	1	13018.24373	4811.903964	0	0.01444596405	0.05742493099
90	200	1	12955.11017	4743.337639	0	0.005783277013	0.05468329857
90	117	2	28523.06721	96212.96272	0	0.0004797784856	0.1694662823
90	96	2	30197.06589	108445.6221	0	9.845035646e-05	0.1935181709
90	138	2	29104.15796	100391.4257	0	0.0005558310115	0.1703143235
90	54	2	28987.36443	99565.4801	0	1.901980815e-05	0.1732568776
90	159	2	29100.81945	100357.2765	0	0.0002801759039	0.1721235003
90	33	2	29550.36105	103685.7923	0	4.730834019e-06	0.1807447335
90	75	2	28077.70175	93076.56302	0	8.964029785e-05	0.1645597946
90	180	2	27817.13326	91201.4261	0	0.0002716173895	0.1581593773
90	128	2	27438.63328	88489.67347	0	0.00167830853	0.1477017279
90	86	2	26912.7821	84835.03753	0	0.0007599796485	0.1443634968
90	149	2	27826.79491	91240.12007	0	0.0006871507042	0.1559706625
90	1	2	25722.34043	76713.36507	0	6.496351205e-07	0.1308250594
90	12	2	28307.87255	94654.24605	0	1.535986264e-06	0.1624319263
90	65	2	26678.94592	83221.98501	0	0.000110026142	0.1404358904
90	107	2	26672.40008	83175.04266	0	0.002714525898	0.1374607813
90	44	2	27423.43782	88419.30618	0	1.420832943e-05	0.1522566846
90	170	2	26677.19173	83203.82226	0	0.0007241443117	0.1387143831
90	23	2	26775.82354	83916.10429	0	3.294354451e-06	0.1425178058
90	191	2	26409.89165	81385.3287	0	0.0003900564911	0.1384561231
90	152	2	84184.31719	64654.81871	0	0.04783928576	0.08601126075
90	151	2	24507.68011	68595.95864	0	0.004170932139	0.1171344464
90	89	2	21748.07728	51093.72646	0	0.009421267386	0.08919565153
90	161	2	25290.12735	73802.29022	0	0.001875376074	0.1246395776
90	139	2	26094.99929	79205.38342	0	0.00324083803	0.13242732
90	141	2	22379.66324	54996.80176	0	0.01190961162	0.09430228064
90	118	2	25608.98638	75931.36452	0	0.008002204399	0.125873487
90	160	2	26083.16091	79135.63961	0	0.001787289587	0.1329187561
90	181	2	24430.32318	67919.53492	0	0.0009386730315	0.125992603
90	110	2	77064.15902	38122.55271	0	0.059638069	0.09325618002
90	201	4	0	0	673.1168985	0	0
90	202	4	0	0	365.1152602	0	0
90	203	4	0	0	656.6994382	0	0
90	204	4	0	0	428.445589	0	0
90	205	4	0	0	380.1985506	0	0

91	2	1	15152.38135	8562.315806	0	7.945619568e-07	0.1215346447
91	3	1	14789.60455	7587.771014	0	4.150138203e-07	0.1106511327
91	4	1	14327.52267	6629.391651	0	4.177345104e-07	0.09749404112
91	5	1	13991.90118	6065.729262	0	5.097473339e-07	0.08694379252
91	6	1	13694.64715	5634.103818	0	5.196414688e-07	0.07865123619
91	7	1	13449.52674	5313.657458	0	5.393157581e-07	0.07079008537
91	8	1	13257.38973	5081.692923	0	5.177848041e-07	0.06464432663
91	9	1	13104.10801	4905.837316	0	4.432650207e-07	0.05895383305
91	10	1	13004.23072	4795.855509	0	4.207396228e-07	0.05611564848
91	11	1	12953.18699	4740.900615	0	3.826557119e-07	0.05395515286
91	13	1	14986.24348	8081.312482	0	2.102608876e-06	0.116595498
91	14	1	14597.4427	7150.326929	0	9.998606315e-07	0.1076966496
91	15	1	14208.86798	6417.614578	0	1.17041607e-06	0.09495025909
91	16	1	13862.50146	5872.611838	0	1.329607576e-06	0.08389143045
91	17	1	13576.63835	5476.293858	0	1.355461949e-06	0.07353924611
91	18	1	13352.66241	5194.610877	0	1.527130113e-06	0.06759676646
91	19	1	13187.94284	5000.738719	0	1.246901888e-06	0.06208845491
91	20	1	13068.24721	4866.07503	0	1.076758212e-06	0.05830880208
91	21	1	12983.00876	4773.327111	0	9.857338927e-07	0.05601558957
91	22	1	12946.95651	4734.511989	0	9.931945438e-07	0.05387192997
91	24	1	15016.7031	8194.29645	0	5.503136622e-06	0.116857985
91	25	1	14483.17599	6924.666132	0	3.643977556e-06	0.1032041348
91	26	1	14087.345	6217.486158	0	4.120633245e-06	0.08988894031
91	27	1	13747.77454	5707.343673	0	3.699465747e-06	0.07939478534
91	28	1	13462.59799	5330.627397	0	4.445814916e-06	0.07102943537
91	29	1	13269.04925	5095.193739	0	5.209428213e-06	0.06436946293
91	30	1	13125.57548	4930.148692	0	3.898348551e-06	0.06025189257
91	31	1	13019.88374	4813.083984	0	2.783643371e-06	0.05636017009
91	32	1	12954.84991	4742.740579	0	2.621684227e-06	0.05459534097
91	34	1	15460.43212	9645.27029	0	1.37281424e-05	0.1240904821
91	35	1	14649.36893	7270.658019	0	1.429051077e-05	0.1078615762
91	36	1	14260.39026	6504.765248	0	1.207500329e-05	0.09501266117
91	37	1	13911.59195	5943.383096	0	1.258265924e-05	0.08402187575
91	38	1	13608.89406	5519.479736	0	1.318795742e-05	0.07575391348
91	39	1	13371.12425	5217.729222	0	1.56319643e-05	0.06828768913
91	40	1	13186.7884	5000.245146	0	1.377080713e-05	0.06180667756
91	41	1	13060.21539	4857.562973	0	1.008699244e-05	0.05804928031
91	42	1	12981.3879	4771.374988	0	6.898196879e-06	0.05544945088
91	43	1	12946.07833	4733.309559	0	8.654997551e-06	0.05432271287
91	45	1	14963.8436	8022.774782	0	3.67180393e-05	0.1177196975
91	46	1	14424.85475	6812.698117	0	4.31231389e-05	0.09979623799
91	47	1	14037.08903	6138.907804	0	4.194253737e-05	0.08880308661
91	48	1	13727.97189	5681.353507	0	4.25844557e-05	0.07885379753
91	49	1	13473.00054	5343.986964	0	4.232784148e-05	0.07112497875
91	50	1	13272.08056	5098.520141	0	4.323850816e-05	0.06501440921
91	51	1	13111.04211	4913.391186	0	3.040658293e-05	0.05953371723
91	52	1	13009.52966	4801.262115	0	2.449629162e-05	0.05570414117
91	53	1	12955.48747	4743.499967	0	2.414127218e-05	0.05461635896
91	55	1	15361.19715	9319.773005	0	9.999103041e-05	0.1223095409
91	56	1	14659.65028	7296.486117	0	0.0001208349748	0.1078514135
91	57	1	14233.41766	6460.964411	0	0.0001318360905	0.0947675988
91	58	1	13863.71212	5873.916356	0	0.0001454226813	0.08275747953
91	59	1	13595.54132	5500.827541	0	0.0001365742606	0.07414048163
91	60	1	13371.91492	5217.733963	0	0.0001306710024	0.06829033734
91	61	1	13184.976	4997.092611	0	0.0001056609336	0.06190201154
91	62	1	13058.27891	4855.416242	0	8.87160894e-05	0.05753296083
91	63	1	12984.41637	4774.421331	0	8.780125591e-05	0.05550308015
91	64	1	12946.58133	4733.831196	0	7.849370331e-05	0.05431055756
91	66	1	14884.40138	7814.758802	0	0.0003261510219	0.1131340922
91	67	1	14408.62179	6782.619487	0	0.0005067278608	0.09978696127
91	68	1	14023.34149	6118.492189	0	0.0004947913151	0.08887152494
91	69	1	13737.48161	5694.757778	0	0.0005555871722	0.07921826002
91	70	1	13478.46548	5351.646832	0	0.0003750308546	0.0710861944
91	71	1	13266.64334	5092.472554	0	0.0003447917622	0.06461986872
91	72	1	13113.47948	4916.337988	0	0.0003672912422	0.06024614655
91	73	1	13008.80389	4800.863894	0	0.000378540617	0.05633629666
91	74	1	12953.63121	4741.590157	0	0.0003007511963	0.05458666556
91	76	1	15349.10869	9288.31328	0	0.000831697022	0.1209697065
91	77	1	14660.58311	7281.233495	0	0.001730786977	0.1084708692
91	78	1	14229.20898	6451.110092	0	0.002095338425	0.09446621697
91	79	1	13900.13259	5925.53473	0	0.002347780225	0.08414833729
91	80	1	13617.60379	5529.865187	0	0.001349956417	0.07489063724
91	81	1	13386.37615	5234.949864	0	0.001039681212	0.06757697873
91	82	1	13190.22085	5003.655554	0	0.001451760818	0.06253785134
91	83	1	13055.85564	4852.668885	0	0.001550465293	0.05754564856
91	84	1	12981.07846	4770.889356	0	0.00220514379	0.05532961234
91	85	1	12947.89106	4735.353503	0	0.001216096156	0.0543168681
91	87	1	14965.06388	8024.775349	0	0.004385152423	0.1169142145
91	88	1	14463.5495	6883.768188	0	0.008259227608	0.1019056336
91	90	1	13772.13133	5741.039341	0	0.007543119771	0.08126002331
91	91	1	13503.76731	5381.255168	0	0.003213026889	0.07244961977
91	92	1	13286.62426	5115.921514	0	0.00362407095	0.06524407325
91	93	1	13123.35496	4927.319471	0	0.006217111669	0.05958981158
91	94	1	13008.923	4801.60519	0	0.008632927983	0.0560634757
91	95	1	12953.29418	4741.11015	0	0.005560690773	0.05402799006
91	97	1	15194.73426	8696.671285	0	0.006851716225	0.1217707596
91	98	1	14741.08606	7237.75841	0	0.02571882121	0.1070251046
91	99	1	30260.34912	6893.36647	0	0.04271683943	0.09506744453
91	100	1	22826.55239	6671.47586	0	0.0476470696	0.08601472946
91	101	1	13634.12871	5552.518693	0	0.01026490977	0.07672811654
91	102	1	13394.27433	5245.427246	0	0.006399580399	0.0686918192
91	103	1	13203.7342	5019.043645	0	0.01437376596	0.06261453564
91	104	1	13230.60071	4942.60929	0	0.0232652896	0.05850385006
91	105	1	13917.41005	4912.28733	0	0.02474306948	0.05559364783
91	106	1	12944.53052	4731.958405	0	0.01296772476	0.05434620151
91	108	1	14894.36603	7840.180574	0	0.02502304747	0.1129404993
91	109	1	67460.8482	19094.4366	0	0.05405439975	0.1013950597
91	111	1	13782.7862	5754.278255	0	0.02411490231	0.08182412158
91	112	1	13488.85911	5363.169169	0	0.008815140511	0.07233742692
91	113	1	13267.72115	5093.376891	0	0.01506996653	0.06476775269
91	114	1	54317.53244	6012.573719	0	0.05202828853	0.05910730274
91	115	1	54553.31526	5812.176133	0	0.06929303186	0.05525266231
91	116	1	12951.60406	4737.592769	0	0.02178338586	0.05392756157
91	119	1	48701.54487	8898.501201	0	0.04922682111	0.1094866275
91	120	1	56490.76426	11100.69165	0	0.04625420884	0.09761626514
91	121	1	13999.62169	6109.213143	0	0.02245578274	0.08575663155
91	122	1	13609.52852	5522.254279	0	0.0102078012	0.07494738766
91	123	1	13356.40526	5199.839449	0	0.008874602869	0.06751704913
91	124	1	13230.4373	4987.079396	0	0.02597090034	0.06097827837
91	125	1	53349.84926	5568.235786	0	0.06833888481	0.05794291409
91	126	1	14781.25478	4779.728991	0	0.03641920558	0.05476432729
91	127	1	12945.65099	4733.377436	0	0.01443392706	0.05383476232
91	129	1	15030.23739	8229.981698	0	0.01306718866	0.1210292142
91	130	1	14573.48009	7112.13504	0	0.0238265077	0.1046116277
91	131	1	13958.53125	6013.784302	0	0.01314342347	0.0858773299
91	132	1	13705.46369	5648.109364	0	0.008667756899	0.07688427146
91	133	1	13463.59206	5332.121645	0	0.005919801316	0.07071137436
91	134	1	13257.47003	5081.999797	0	0.007919380645	0.06459565151
91	135	1	13116.20064	4919.083421	0	0.01264101584	0.05890494776
91	136	1	13016.29258	4809.264887	0	0.01378821819	0.05671917588
91	137	1	12953.35613	4741.591505	0	0.008951142071	0.0545885652
91	140	1	14621.1099	7204.461411	0	0.006743734252	0.106839606
91	142	1	14323.64495	6615.859732	0	0.01209490883	0.09820512848
91	143	1	13655.80107	5582.133658	0	0.008743780349	0.0781275696
91	144	1	13382.59938	5231.087315	0	0.005526321699	0.06827069571
91	145	1	13203.2561	5018.223488	0	0.005600308766	0.06148833738
91	146	1	13068.76635	4866.946769	0	0.006800553278	0.05843092577
91	147	1	12987.9141	4778.469682	0	0.006691497346	0.05517424214
91	148	1	12946.56531	4734.258201	0	0.006052018626	0.054390036
91	150	1	14673.82862	7320.05077	0	0.006873490153	0.1058501351
91	153	1	13939.31517	5983.401566	0	0.0138395239	0.08590273878
91	154	1	13476.31164	5347.832488	0	0.009652451778	0.07082412646
91	155	1	13294.4069	5124.103016	0	0.007416329373	0.0652644831
91	156	1	13132.48545	4938.20382	0	0.009422451768	0.06087817473
91	157	1	13022.25616	4815.840385	0	0.009900612777	0.05671633141
91	158	1	12957.22555	4745.553698	0	0.006799203653	0.05462888219
91	162	1	16070.83537	6528.075504	0	0.03688755924	0.09577721547
91	163	1	15344.46973	5962.738887	0	0.03113595691	0.07653253006
91	164	1	13674.21201	5603.699912	0	0.02102583446	0.07826592301
91	165	1	13416.08301	5272.847975	0	0.01412320726	0.06978352333
91	166	1	13221.43798	5040.40565	0	0.01531041724	0.06342213049
91	167	1	15148.60726	4978.883542	0	0.03561352324	0.0579643028
91	168	1	12982.27853	4772.183268	0	0.02473042746	0.05601550367
91	169	1	12946.60362	4734.348075	0	0.008222081422	0.0538462197
91	171	1	14909.32569	7894.640974	0	0.002714431625	0.1153260388
91	172	1	14470.90448	6901.991765	0	0.01189929818	0.102536703
91	173	1	14165.47945	6219.975341	0	0.02199982355	0.08826808034
91	174	1	45840.87796	6446.09368	0	0.05065346902	0.08290054398
91	175	1	13509.40534	5388.867587	0	0.01385920505	0.07238280948
91	176	1	13306.32757	5139.240857	0	0.01901985302	0.06682565374
91	177	1	55053.02177	6109.774823	0	0.06768672179	0.06197844071
91	178	1	53636.74301	5807.54092	0	0.06237052157	0.05598809652
91	179	1	12954.04006	4742.298305	0	0.0123926939	0.05448683124
91	182	1	14671.92906	7313.909573	0	0.002066238552	0.1094592376
91	183	1	14265.98977	6516.2565	0	0.004742109217	0.09703298674
91	184	1	13910.3523	5942.676155	0	0.009223225694	0.08372543938
91	185	1	13650.05672	5573.249778	0	0.00850043492	0.07573726694
91	186	1	13385.41701	5234.962749	0	0.01125580511	0.0680013797
91	187	1	28134.29447	5196.134928	0	0.03899994448	0.06239741506
91	188	1	54303.20721	5889.234245	0	0.05779821189	0.05844983826
91	189	1	12982.20184	4772.178385	0	0.01871866649	0.05538644175
91	190	1	12945.42627	4733.089338	0	0.007282729859	0.05432949027
91	192	1	14876.96155	7787.446637	0	0.0009720207047	0.1145407207
91	193	1	14420.266	6799.689872	0	0.001709687379	0.1007255975
91	194	1	14083.31167	6210.301614	0	0.002629412478	0.08973139006
91	195	1	13784.26241	5759.501626	0	0.003103815708	0.08120261135
