"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
94	176	1	13287.79867	5116.6297	0	6.157592365e-06	0.0646236576
94	177	1	13133.10535	4938.535272	0	5.517857236e-06	0.06041746407
94	178	1	13024.88258	4818.124257	0	3.9679289e-06	0.05684074854
94	179	1	12959.61545	4747.767177	0	2.239639198e-06	0.05465216434
94	181	1	15402.51166	9451.479882	0	1.848492992e-05	0.1229415094
94	182	1	14693.94027	7370.061205	0	6.873223559e-06	0.1081684449
94	183	1	14254.39584	6498.909283	0	3.6810706e-06	0.09597054749
94	184	1	13903.20766	5931.592546	0	2.620122597e-06	0.08419163214
94	185	1	13616.17689	5528.415831	0	1.813478557e-06	0.07563797665
94	186	1	13377.49292	5224.335558	0	1.773175462e-06	0.06884401524
94	187	1	13194.65244	5008.148835	0	1.505849276e-06	0.06233496264
94	188	1	13061.93494	4858.892189	0	1.166755825e-06	0.0580915366
94	189	1	12985.80514	4775.870951	0	8.178692025e-07	0.05556356478
94	190	1	12947.26193	4734.617568	0	6.941093499e-07	0.0538538154
94	192	1	14944.57588	7969.969052	0	5.948369994e-06	0.1160905127
94	193	1	14437.2013	6831.956402	0	2.631762917e-06	0.1016212711
94	194	1	14047.77371	6153.798447	0	1.490645352e-06	0.09030108948
94	195	1	13739.80448	5695.895084	0	9.120103749e-07	0.07893973623
94	196	1	13469.81702	5338.977196	0	6.93154736e-07	0.07105691834
94	197	1	13263.23976	5088.199971	0	5.370704135e-07	0.06529126575
94	198	1	13115.41508	4918.418122	0	4.319809742e-07	0.05941575168
94	199	1	13014.16336	4806.338445	0	3.209033458e-07	0.05651579246
94	200	1	12955.88565	4743.831559	0	2.624145919e-07	0.05453371116
94	117	2	32220.61327	123617.938	0	0.002154605485	0.2112057514
94	159	2	28260.2477	94340.32457	0	0.0002768261807	0.1644320793
94	138	2	28609.61396	96861.35775	0	0.0009298552192	0.1678080023
94	54	2	34778.65298	138802.4878	0	0.02987511148	0.2103970916
94	180	2	28230.269	94157.15989	0	2.495892908e-05	0.1631231841
94	128	2	28997.00173	99634.24504	0	0.002711017662	0.1743444019
94	107	2	27801.49014	91080.63942	0	0.009072383228	0.1557963609
94	1	2	29013.74187	99720.42436	0	0.001322068051	0.1709842375
94	33	2	29741.40058	105084.9489	0	0.006473585288	0.1835208043
94	65	2	28960.23559	99400.17629	0	0.01555310227	0.1738100998
94	88	2	103536.174	87495.10512	0	0.0607640714	0.1147443791
94	149	2	26816.93473	84203.26296	0	0.0004604805446	0.1457254801
94	170	2	27641.79097	89957.27221	0	9.288411214e-05	0.1563927206
94	77	2	116041.3428	106567.4965	0	0.06339889995	0.1371172123
94	67	2	26029.91284	78806.44884	0	0.01107298855	0.1334644568
94	98	2	99018.34492	81645.96747	0	0.0642538596	0.1243266745
94	12	2	27512.42452	89049.43978	0	0.002374513423	0.1524454926
94	78	2	27411.10389	73638.5065	0	0.03725612172	0.1156697819
94	97	2	26483.36748	81879.93675	0	0.01901802389	0.1410841971
94	191	2	26330.85023	80846.5627	0	1.399129855e-05	0.1371652142
94	87	2	72418.92184	114211.1542	0	0.04832893883	0.1593389911
94	44	2	27880.27218	91626.40665	0	0.006057841826	0.1549102626
94	4	2	97841.42072	73314.27353	0	0.07355055699	0.09430989158
94	89	2	22141.24892	53524.86413	0	0.01183561165	0.09285401123
94	76	2	32963.35379	100250.9067	0	0.03271822542	0.1532584772
94	3	2	25181.12023	73052.9507	0	0.01608704757	0.1211954487
94	68	2	22272.59878	54355.21124	0	0.00901313907	0.09290054178
94	15	2	43800.34999	60393.64877	0	0.03742337869	0.0888618796
94	118	2	26332.54123	80875.73123	0	0.002844045817	0.1396813942
94	99	2	23216.20002	60290.23379	0	0.01176021714	0.1032327093
94	57	2	23144.01951	59829.50282	0	0.01144671769	0.1029994416
94	14	2	99825.88728	79791.71045	0	0.05309214032	0.1024932309
94	66	2	27121.00602	82196.7195	0	0.02943726113	0.1329382624
94	2	2	26708.96875	83432.55066	0	0.003277498809	0.144166728
94	86	3	305912.185	725388.6361	0	0.08115601034	0.2839876685
94	96	3	283436.2916	694765.3625	0	0.04683248144	0.1875111083
94	75	3	272163.2021	685951.5294	0	0.04939407008	0.1727496724
94	201	4	0	0	334.2901757	0	0
94	202	4	0	0	693.8230236	0	0
94	203	4	0	0	495.996462	0	0
94	204	4	0	0	589.7360017	0	0
94	205	4	0	0	1200	0	0

95	5	1	13839.81882	5836.943924	0	0.02360621716	0.08409160762
95	6	1	13665.2559	5594.153097	0	0.009263912476	0.07649888826
95	7	1	13528.13587	5414.411884	0	0.006844721488	0.07283111258
95	8	1	13290.20701	5119.995432	0	0.002061978615	0.0651078256
95	9	1	13118.22633	4921.753292	0	0.0005390257395	0.05990116912
95	10	1	13014.01658	4806.308603	0	0.0001384332686	0.05677750129
95	11	1	12955.55412	4743.519663	0	4.019217847e-05	0.05496963089
95	13	1	67695.74838	19616.95526	0	0.06123345633	0.1086359918
95	16	1	13829.8506	5823.144891	0	0.009462614098	0.08114326253
95	17	1	13515.06518	5396.899883	0	0.003307083957	0.07179107707
95	18	1	13387.708	5237.414365	0	0.002754166682	0.06850143931
95	19	1	13197.44253	5011.437494	0	0.0008620025851	0.06177701129
95	20	1	13058.15747	4855.087977	0	0.0002447416195	0.05897220823
95	21	1	12982.18599	4771.976506	0	7.553417874e-05	0.05591722715
95	22	1	12949.17615	4736.688012	0	3.319998111e-05	0.05432773582
95	23	1	15009.33885	8142.749418	0	0.01650636207	0.1158271718
95	24	1	14663.64171	7291.233095	0	0.01044192421	0.1057888715
95	25	1	14208.70148	6412.85455	0	0.01821045827	0.09320555361
95	26	1	13968.40073	6029.358925	0	0.005534660478	0.08517798543
95	27	1	13664.12234	5592.599385	0	0.002758055622	0.07718071101
95	28	1	13402.4392	5256.066354	0	0.001146666191	0.06911135036
95	29	1	13280.96903	5109.67915	0	0.001048858655	0.06511491512
95	30	1	13116.63865	4920.645344	0	0.0003426848459	0.06002249527
95	31	1	13012.45602	4805.243799	0	0.000109086153	0.0560002881
95	32	1	12959.16284	4747.43818	0	4.295314971e-05	0.0545599007
95	34	1	15306.44596	9084.147233	0	0.005605655186	0.1221077135
95	35	1	14404.74227	6765.641499	0	0.005825197385	0.101571791
95	36	1	14160.53938	6336.741435	0	0.002850444317	0.09107947846
95	37	1	13846.44529	5848.730142	0	0.001664415789	0.08169458999
95	38	1	13570.46725	5468.806227	0	0.001042531574	0.07379702533
95	39	1	13324.0688	5160.745447	0	0.0005428954735	0.06604593192
95	40	1	13197.03661	5011.040328	0	0.0004207243998	0.06305624928
95	41	1	13065.28201	4862.738462	0	0.0001674303809	0.05807507451
95	42	1	12983.74446	4774.209213	0	8.772309945e-05	0.055031593
95	43	1	12948.59882	4736.512455	0	5.512417437e-05	0.05388513705
95	45	1	14933.71758	7945.420897	0	0.004102587078	0.115118714
95	46	1	14509.31262	6979.430693	0	0.00319045132	0.1020202158
95	47	1	14153.58897	6329.99811	0	0.002558091462	0.09140643862
95	48	1	13780.3463	5753.25863	0	0.001435711298	0.08046111849
95	49	1	13487.47605	5361.593682	0	0.0009519917019	0.07089057023
95	50	1	13264.95411	5090.002548	0	0.0006687113561	0.06406977422
95	51	1	13136.2218	4942.034375	0	0.0003086008771	0.06023373017
95	52	1	13022.29108	4815.821763	0	0.0001920542316	0.05663038039
95	53	1	12957.8921	4746.336409	0	0.00011291645	0.05452003758
95	55	1	14988.12998	8092.242473	0	0.005894430639	0.116847348
95	56	1	14566.82092	7094.225025	0	0.006300046827	0.1053885079
95	58	1	13989.32921	6061.485399	0	0.003185499971	0.08637012636
95	59	1	13648.71434	5571.936011	0	0.0022061012	0.07690760777
95	60	1	13367.28407	5213.335647	0	0.002012633425	0.0678314895
95	61	1	13177.11868	4988.726875	0	0.001157832615	0.06157661583
95	62	1	13064.97191	4862.643547	0	0.0005158802309	0.05767121674
95	63	1	12987.48058	4777.859293	0	0.0003380861367	0.05601876139
95	64	1	12950.00415	4737.946788	0	0.0002205722354	0.05387438447
95	69	1	13833.67785	5828.39679	0	0.005644958689	0.08160471942
95	70	1	13507.22513	5386.050488	0	0.006210337858	0.07300319364
95	71	1	13263.69655	5089.150645	0	0.004640902095	0.06480116467
95	72	1	13111.38195	4914.044777	0	0.001878492904	0.06000721899
95	73	1	13014.50037	4807.278011	0	0.0009222983171	0.05638656599
95	74	1	12955.19247	4743.751274	0	0.0004640195001	0.05403020695
95	79	1	13905.99616	5936.030392	0	0.01257032093	0.08553380217
95	80	1	13634.38126	5552.25242	0	0.01758379241	0.07540249974
95	81	1	13372.35292	5217.239631	0	0.01741379005	0.06733874573
95	82	1	13182.56951	4994.441563	0	0.008105127129	0.06175618779
95	83	1	13063.15021	4860.469539	0	0.003249756587	0.05749806588
95	84	1	12987.42286	4777.810461	0	0.001307604835	0.05505292606
95	85	1	12949.56687	4737.301629	0	0.0007217176269	0.05435929284
95	90	1	56037.22012	6965.850471	0	0.05866034673	0.07978955873
95	91	1	57221.55925	6967.943277	0	0.05636775661	0.07186251991
95	92	1	14826.13188	5313.212759	0	0.03479371842	0.06496939793
95	93	1	13108.92409	4912.233113	0	0.009360597487	0.05924568315
95	94	1	13009.05772	4801.337117	0	0.00267170353	0.05626216371
95	95	1	12955.08002	4743.04271	0	0.001055064105	0.05401898016
95	100	1	13943.01364	5991.708961	0	0.0172550376	0.08562807407
95	101	1	55278.87398	7355.589926	0	0.06098316708	0.07424083778
95	102	1	56768.79087	6627.136202	0	0.0799541522	0.06837780113
95	103	1	13183.03462	4994.519626	0	0.01884620583	0.06153230613
95	104	1	13058.16199	4854.433212	0	0.00480161649	0.05707837281
95	105	1	12978.06982	4767.900289	0	0.001701074836	0.05531110541
95	106	1	12945.52095	4732.817133	0	0.0009576442465	0.05431651788
95	108	1	15090.33134	8415.579302	0	0.00209245086	0.1186279037
95	109	1	14562.40102	7086.004309	0	0.003075911242	0.1051937134
95	110	1	14162.74846	6344.294921	0	0.00525669392	0.09236375045
95	111	1	13787.19473	5763.697618	0	0.01193662032	0.08137703096
95	112	1	13520.58254	5350.865042	0	0.02471450899	0.06994312971
95	113	1	13269.54308	5094.741004	0	0.01650451305	0.06444336512
95	114	1	13120.17647	4923.912703	0	0.006132034331	0.05982349664
95	115	1	13016.5785	4809.60261	0	0.0022381813	0.05661860403
95	116	1	12955.81339	4743.524798	0	0.0007838881441	0.05442638639
95	119	1	14677.69768	7330.993455	0	0.0008676806838	0.10717704
95	120	1	14277.47156	6540.416501	0	0.001630816014	0.09634848351
95	121	1	13956.36883	6012.214973	0	0.003348215831	0.08487207386
95	122	1	13635.48112	5554.263867	0	0.006061647546	0.07554143206
95	123	1	13389.02317	5239.026525	0	0.006032071407	0.06819980318
95	124	1	13200.61043	5015.210296	0	0.003626952347	0.06238641865
95	125	1	13065.27487	4862.417509	0	0.001582402859	0.05689170917
95	126	1	12984.83221	4774.970809	0	0.0008739590918	0.05538629959
95	127	1	12952.97479	4741.05125	0	0.0003938333266	0.05488687362
95	129	1	15063.93909	8318.084216	0	0.0005381582182	0.1168097838
95	130	1	14434.60561	6830.058646	0	0.0003785340373	0.1009621767
95	131	1	14064.96548	6182.235368	0	0.0007651571912	0.0913409398
95	132	1	13770.29901	5741.5537	0	0.001303614421	0.08073581553
95	133	1	13508.3856	5388.934499	0	0.001530191632	0.07165487415
95	134	1	13294.21147	5124.659369	0	0.001480021464	0.06548256445
95	135	1	13113.2756	4916.154534	0	0.0009273686023	0.06017205957
95	136	1	13001.98556	4793.653942	0	0.000458713615	0.05612841656
95	137	1	12951.89805	4739.653656	0	0.0001840835432	0.05442662517
95	139	1	15449.4461	9618.562902	0	0.0002949685691	0.1253861381
95	140	1	14701.84176	7374.28819	0	0.0001629686404	0.1097983068
95	141	1	14236.90833	6467.52345	0	0.0001623932658	0.09446326323
95	142	1	13889.20948	5913.355006	0	0.0002785030482	0.08490813624
95	143	1	13623.58524	5539.280864	0	0.0003499068591	0.07554222967
95	144	1	13374.34018	5221.400205	0	0.0004175562453	0.0673315356
95	145	1	13196.10734	5009.734603	0	0.0004128854628	0.06154208105
95	146	1	13062.07453	4859.054916	0	0.0002119720378	0.05804480432
95	147	1	12982.8031	4773.021868	0	0.0001503927473	0.05506644569
95	148	1	12952.25147	4740.083371	0	6.155160186e-05	0.05443855605
95	150	1	15043.03701	8241.290371	0	9.908585456e-05	0.117684314
95	151	1	14474.83658	6910.544164	0	6.390443557e-05	0.1011316367
95	152	1	14069.96043	6191.024118	0	5.995495468e-05	0.08892440308
95	153	1	13756.45345	5719.422136	0	7.507392012e-05	0.07952278722
95	154	1	13487.52762	5362.038512	0	0.0001067301462	0.07269145924
95	155	1	13280.35852	5109.107281	0	0.0001130692219	0.06549554918
95	156	1	13125.15448	4929.993235	0	9.413358203e-05	0.0609198082
95	157	1	13014.83305	4807.474638	0	5.305800018e-05	0.05633602934
95	158	1	12955.69762	4743.565041	0	2.258223368e-05	0.0545423757
95	161	1	14723.30488	7425.286254	0	3.416105519e-05	0.1084733444
95	162	1	14268.77521	6522.725226	0	2.261703192e-05	0.0960554384
95	163	1	13916.49255	5949.877667	0	1.990038789e-05	0.08485096006
95	164	1	13611.98394	5522.4213	0	2.474061402e-05	0.07553241235
95	165	1	13379.36488	5227.304705	0	2.568654875e-05	0.0677284854
95	166	1	13202.87876	5017.923219	0	2.820431658e-05	0.06326241717
95	167	1	13074.00013	4872.156808	0	2.158667426e-05	0.05785326695
95	168	1	12993.77636	4784.467625	0	1.239419781e-05	0.05578615483
95	169	1	12947.22951	4734.712789	0	6.963086651e-06	0.05438722979
95	171	1	15006.70651	8161.60019	0	2.377983021e-05	0.1168342283
95	172	1	14484.73526	6929.038206	0	1.120777132e-05	0.1029751223
95	173	1	14094.98402	6227.836187	0	7.776216068e-06	0.0908809153
95	174	1	13739.4551	5695.700186	0	6.948302257e-06	0.0807222125
95	175	1	13493.5483	5368.330513	0	6.340305859e-06	0.07243464185
95	176	1	13284.47742	5112.773583	0	6.808144675e-06	0.0655297862
95	177	1	13132.60306	4937.685906	0	5.851366844e-06	0.06029640629
95	178	1	13024.70723	4818.347415	0	3.964402728e-06	0.05673941548
95	179	1	12958.292	4746.569788	0	2.395894609e-06	0.05465824201
95	181	1	15397.99675	9441.7356	0	1.725048879e-05	0.1236425533
95	182	1	14693.57213	7366.429161	0	6.604016679e-06	0.1078525805
95	183	1	14257.2759	6501.937172	0	3.560659782e-06	0.0958428388
95	184	1	13894.74747	5921.218386	0	2.645061554e-06	0.08404788204
95	185	1	13614.26626	5526.362959	0	1.977043115e-06	0.075345302
95	186	1	13373.72221	5219.485484	0	1.826921385e-06	0.0673452018
95	187	1	13192.89642	5006.083213	0	1.442492782e-06	0.06226886207
95	188	1	13060.79869	4858.086393	0	1.236203449e-06	0.05764743616
95	189	1	12985.14208	4775.608298	0	8.614309451e-07	0.05602039237
95	190	1	12946.22541	4733.722677	0	7.170980904e-07	0.05384014102
95	192	1	14941.85892	7969.632365	0	5.769876255e-06	0.1145959569
95	193	1	14433.19093	6826.027254	0	2.51031369e-06	0.1002722374
95	194	1	14044.30875	6148.657274	0	1.417506297e-06	0.08930584174
95	195	1	13734.71719	5689.74726	0	9.180244472e-07	0.07951678316
95	196	1	13467.03924	5336.352622	0	7.213491255e-07	0.0713881861
95	197	1	13265.30438	5091.362076	0	5.576495613e-07	0.06567625134
95	198	1	13117.69417	4921.584152	0	4.322642856e-07	0.06005432255
95	199	1	13012.47118	4804.834112	0	3.39480534e-07	0.05654507017
95	200	1	12955.60915	4743.75843	0	2.66400776e-07	0.05454633992
95	117	2	32264.46581	123977.0614	0	0.002603777276	0.2171029093
95	159	2	28266.24896	94403.45045	0	0.0002446063193	0.1617693906
95	138	2	28661.32365	97233.06636	0	0.0008081149942	0.1718308577
95	54	2	34191.44547	136409.936	0	0.02879648655	0.2123471172
95	180	2	28316.74942	94746.8402	0	2.589394522e-05	0.163375438
95	128	2	29020.73934	99855.56535	0	0.002697131995	0.1774161918
95	107	2	27800.35684	91082.84083	0	0.008572619056	0.1591916104
95	1	2	28917.4491	99049.25498	0	0.001369076851	0.1692083055
95	33	2	29748.51536	105111.7716	0	0.006469668496	0.1830793761
95	65	2	29018.46896	99803.9098	0	0.01480400831	0.1765784679
95	88	2	101916.7469	88633.76749	0	0.04894689518	0.1125987195
95	149	2	26879.90306	84625.54803	0	0.0004361720794	0.1448680449
95	170	2	27676.2472	90204.1377	0	8.514190921e-05	0.1568507724
95	77	2	116180.1031	108280.5871	0	0.06855077159	0.1370915228
95	67	2	26060.44844	78991.58336	0	0.01006080492	0.1332398505
95	98	2	107222.3932	90300.02499	0	0.06487385046	0.126259364
95	12	2	27485.67339	88841.16752	0	0.002540934842	0.1493247286
95	78	2	37449.91564	71710.76752	0	0.04114615994	0.1167399316
95	97	2	26529.8185	82173.14219	0	0.02102976683	0.1384824117
95	191	2	26384.54015	81209.96295	0	1.547971931e-05	0.14060257
95	87	2	110624.8914	115442.0487	0	0.0623395373	0.1592123251
95	44	2	27817.65697	91159.06241	0	0.006008408161	0.1545805941
95	4	2	98194.19891	73535.72241	0	0.07633806775	0.09493756876
95	89	2	22185.79216	53829.75251	0	0.01229513613	0.0947826707
95	76	2	29367.76073	95452.12411	0	0.02985743143	0.156749292
95	3	2	25135.97123	72778.52974	0	0.01674726415	0.1226659007
95	68	2	22286.68358	54431.87834	0	0.008447329174	0.09416323138
95	15	2	32994.72816	57466.64849	0	0.03882085399	0.08839436524
95	118	2	26406.34881	81377.2138	0	0.002635214949	0.1418751848
95	99	2	23274.66779	60651.78857	0	0.01271785387	0.1065092057
95	57	2	23236.79011	60401.69299	0	0.0102621735	0.104454747
95	14	2	91095.20506	79057.94159	0	0.04804164146	0.1040537509
95	66	2	26449.07846	80254.88339	0	0.02748856441	0.1341285563
95	2	2	26725.55147	83561.68532	0	0.003496376985	0.1413279769
95	160	2	20210.11716	39734.58806	0	7.658459023e-05	0.126613106
95	86	3	305879.1535	725314.0871	0	0.09702900588	0.2942057662
95	96	3	251736.9042	692897.1929	0	0.05204976598	0.1845263659
95	75	3	200278.0503	681530.2487	0	0.04082848189	0.1708782416
95	201	4	0	0	459.0380796	0	0
95	202	4	0	0	694.6682453	0	0
95	203	4	0	0	554.4353384	0	0
95	204	4	0	0	593.4038739	0	0
95	205	4	0	0	408.9452398	0	0

96	5	1	13850.71935	5842.314784	0	0.02373218805	0.08157695462
96	6	1	13662.49503	5590.34104	0	0.008307359455	0.07637583561
96	7	1	13537.37959	5424.242405	0	0.006143288148	0.0732045115
96	8	1	13294.41118	5124.936079	0	0.001821478007	0.06542955017
96	9	1	13118.80606	4922.288173	0	0.0004876177839	0.05969667233
96	10	1	13011.61036	4804.210589	0	0.000129524349	0.05666225538
96	11	1	12956.46118	4744.713016	0	4.028374334e-05	0.05448483711
96	16	1	13821.73697	5813.476109	0	0.008484638283	0.08171151451
96	17	1	13507.76109	5387.35182	0	0.002693180496	0.07163764126
96	18	1	13384.75187	5234.782184	0	0.002569187377	0.06851893174
96	19	1	13194.23102	5008.182182	0	0.0008191379726	0.06230703367
96	20	1	13059.74416	4856.63655	0	0.0002272333366	0.05788539501
96	21	1	12984.14502	4774.767193	0	7.544816922e-05	0.05496999801
96	22	1	12950.67294	4738.824948	0	3.350698492e-05	0.05385766866
96	23	1	15013.5123	8157.101378	0	0.01867742493	0.1166910375
96	24	1	14667.73686	7303.161385	0	0.01119973365	0.107995373
96	25	1	14208.09386	6415.673955	0	0.0209292645	0.09429382117
96	26	1	13967.61667	6029.374645	0	0.005535416913	0.08722353954
96	27	1	13661.14629	5589.25089	0	0.002673354737	0.07576066013
96	28	1	13404.36559	5257.627794	0	0.001048189373	0.06844539625
96	29	1	13280.20662	5107.987717	0	0.0009002941845	0.06404811874
96	30	1	13119.59118	4923.299122	0	0.0003199438811	0.06038961787
96	31	1	13014.94992	4807.917466	0	0.0001090634715	0.05607477067
96	32	1	12959.26728	4747.362284	0	4.152313577e-05	0.05406411954
96	34	1	15306.14719	9088.610887	0	0.006216169445	0.1222232657
96	35	1	14407.54403	6774.970403	0	0.005521441331	0.1004429835
96	36	1	14142.48662	6311.238095	0	0.002695135938	0.09190344303
96	37	1	13832.74366	5830.190137	0	0.001690386821	0.08142623921
96	38	1	13561.45749	5457.598593	0	0.001013374148	0.07418600047
96	39	1	13319.56089	5155.029236	0	0.0005374340353	0.06570823641
96	40	1	13195.95577	5009.371782	0	0.0003622289519	0.06146880576
96	41	1	13064.50132	4861.662394	0	0.0001640575567	0.05808626719
96	42	1	12985.39309	4775.519899	0	8.381677905e-05	0.0555008977
96	43	1	12950.00358	4737.509649	0	5.274984634e-05	0.05387917565
96	45	1	14945.96061	7971.099994	0	0.004062240608	0.1157886924
96	46	1	14497.83062	6957.313026	0	0.0031560369	0.1024339924
96	47	1	14146.48065	6317.473504	0	0.002721063694	0.09256520632
96	48	1	13783.48844	5758.086888	0	0.001411992357	0.08118253956
96	49	1	13485.54725	5358.644566	0	0.0009284270265	0.07135834704
96	50	1	13262.29363	5087.291078	0	0.000672428751	0.06479755409
96	51	1	13133.01317	4938.861684	0	0.0003274175087	0.06063083532
96	52	1	13020.48116	4813.038169	0	0.000182995376	0.05703691729
96	53	1	12957.25978	4745.263342	0	0.0001069481612	0.05496145073
96	55	1	14992.25482	8103.16732	0	0.005589516082	0.1167517483
96	56	1	14578.27375	7111.833614	0	0.00561837838	0.1062807286
96	58	1	13978.40388	6047.293466	0	0.003031215455	0.08695944362
96	59	1	13647.77113	5571.089493	0	0.002299844254	0.07696292171
96	60	1	13375.2642	5221.969733	0	0.001932823874	0.06775037115
96	61	1	13181.45463	4993.17393	0	0.001133748465	0.06136297239
96	62	1	13063.52994	4860.385303	0	0.0004766497486	0.05800936094
96	63	1	12985.77647	4775.700823	0	0.0003233986223	0.05546050685
96	64	1	12950.35885	4737.765288	0	0.0002107274807	0.05389775832
96	69	1	13828.29629	5823.449401	0	0.00591723049	0.08253220943
96	70	1	13506.49582	5385.280954	0	0.00592193357	0.07270863603
96	71	1	13265.47632	5090.115801	0	0.004509963022	0.06438741467
96	72	1	13107.99564	4909.94742	0	0.001753243499	0.0594658687
96	73	1	13012.68364	4805.034861	0	0.0009125980196	0.05691444848
96	74	1	12956.05888	4744.159237	0	0.0004478408507	0.05450120798
96	79	1	13912.18822	5943.903023	0	0.01526993971	0.08402768779
96	80	1	13634.66022	5553.091919	0	0.01924974108	0.07547566482
96	81	1	13359.50913	5203.550392	0	0.01701572758	0.06713254977
96	82	1	13178.97678	4990.796452	0	0.008660130587	0.06251468046
96	83	1	13063.33296	4860.631686	0	0.003068006561	0.05852247923
96	84	1	12986.60231	4776.914074	0	0.001220488676	0.05499541412
96	85	1	12949.01788	4736.500106	0	0.0006685925151	0.05433848873
96	90	1	57630.09176	7305.3634	0	0.05867163766	0.07867491609
96	91	1	57053.44419	6958.77228	0	0.0698922177	0.07153939147
96	92	1	14094.1834	5191.076955	0	0.03031843737	0.06489332971
96	93	1	13112.34158	4914.762308	0	0.008348957133	0.05961564715
96	94	1	13009.64024	4802.003513	0	0.002613327603	0.05630371773
96	95	1	12954.7931	4742.812267	0	0.001017791769	0.05407112183
96	100	1	13948.74611	5998.211722	0	0.01941832837	0.08636365594
96	101	1	56036.87783	7344.705024	0	0.05941602869	0.07642833986
96	102	1	56893.73415	6685.414404	0	0.07370041907	0.06995377095
96	103	1	13183.69555	4996.004222	0	0.01726343912	0.06163913527
96	104	1	13054.97652	4851.557071	0	0.005020149172	0.05790294508
96	105	1	12978.40378	4767.896339	0	0.001598655946	0.05530586503
96	106	1	12945.67393	4732.949731	0	0.0008744773472	0.05383406299
96	108	1	15082.40507	8382.40517	0	0.002162180938	0.1207402247
96	109	1	14559.10133	7079.400585	0	0.003346019467	0.1057827748
96	110	1	14168.86672	6350.67652	0	0.005631390877	0.09315985507
96	111	1	13789.17883	5766.739661	0	0.01199600224	0.08065327946
96	112	1	13479.96675	5331.049708	0	0.02316348202	0.07059282896
96	113	1	13264.38671	5089.397618	0	0.01600309186	0.06455184308
96	114	1	13119.47371	4922.546349	0	0.005561317371	0.05935391639
96	115	1	13018.33758	4811.053993	0	0.002101867819	0.05612761867
96	116	1	12954.13639	4741.926672	0	0.0007115324734	0.05393938117
96	119	1	14669.22096	7315.78309	0	0.0009937901517	0.1076659392
96	120	1	14271.90151	6530.657386	0	0.001653044968	0.0950322109
96	121	1	13944.31967	5995.758986	0	0.003472675615	0.08572968412
96	122	1	13620.29697	5535.278367	0	0.004873217707	0.07557549732
96	123	1	13379.7669	5227.724824	0	0.006656630661	0.06800267121
96	124	1	13196.48678	5010.527444	0	0.003536050932	0.06181714949
96	125	1	13061.03552	4858.078183	0	0.001491428871	0.05801988105
96	126	1	12982.18131	4772.08013	0	0.0008434092217	0.05591764687
96	127	1	12953.97711	4741.406123	0	0.0003773259457	0.0548727264
96	129	1	15055.29227	8295.096585	0	0.0005429428379	0.1162518112
96	130	1	14441.46671	6839.774951	0	0.0003838393186	0.1022921822
96	131	1	14074.85146	6195.708982	0	0.0007694994303	0.08963330588
96	132	1	13767.29496	5736.262948	0	0.001204786346	0.0801945187
96	133	1	13504.17162	5383.310432	0	0.001439511063	0.07172940754
96	134	1	13289.94905	5119.635387	0	0.001578569955	0.06559507282
96	135	1	13112.50951	4915.659593	0	0.0008348372529	0.05934885292
96	136	1	13001.53811	4792.826509	0	0.000423616968	0.05602599631
96	137	1	12951.78939	4739.192723	0	0.0001701841811	0.05439693343
96	139	1	15463.30853	9665.46356	0	0.0003176995881	0.1244368564
96	140	1	14709.76079	7395.187277	0	0.0001536260269	0.109180411
96	141	1	14236.19443	6466.178462	0	0.0001713670869	0.09542236557
96	142	1	13893.64616	5918.504512	0	0.000251888139	0.0854413735
96	143	1	13624.17606	5539.1026	0	0.0003469079465	0.07485246457
96	144	1	13372.64827	5218.991493	0	0.0004446477582	0.06797040163
96	145	1	13189.58916	5002.597221	0	0.0003807318306	0.06263189588
96	146	1	13060.25721	4856.581715	0	0.0002177213961	0.05788345608
96	147	1	12982.68753	4772.342521	0	0.000142314637	0.05550878105
96	148	1	12951.88367	4739.475169	0	6.03325766e-05	0.05446134802
96	150	1	15050.9295	8262.966441	0	9.460412498e-05	0.1190479471
96	151	1	14474.92426	6908.145926	0	6.242100058e-05	0.1023865027
96	152	1	14062.94385	6181.6148	0	5.734408009e-05	0.09123018316
96	153	1	13754.55258	5718.260702	0	8.25382843e-05	0.08051012607
96	154	1	13489.95772	5365.048922	0	0.0001067667463	0.07114463849
96	155	1	13285.15435	5113.617024	0	0.0001178260786	0.0652704465
96	156	1	13128.34557	4932.29092	0	9.021768867e-05	0.05995246255
96	157	1	13011.76172	4803.83658	0	4.836531963e-05	0.05627110037
96	158	1	12955.10238	4742.950534	0	2.192554314e-05	0.0544936059
96	161	1	14714.93715	7417.461257	0	3.213925639e-05	0.1085941434
96	162	1	14275.11322	6533.819577	0	2.253840858e-05	0.09716144174
96	163	1	13921.05423	5956.999356	0	2.015856554e-05	0.08524915116
96	164	1	13609.93896	5520.827132	0	2.711155514e-05	0.07494665033
96	165	1	13377.14613	5224.031333	0	2.7134614e-05	0.06792728426
96	166	1	13200.73909	5015.369311	0	2.976605921e-05	0.06196970775
96	167	1	13071.53225	4870.24463	0	2.094760709e-05	0.05795515139
96	168	1	12993.53714	4784.177377	0	1.179811735e-05	0.05525591387
96	169	1	12947.24644	4734.590408	0	6.6040342e-06	0.05388549181
96	171	1	15002.10967	8143.169855	0	2.219389025e-05	0.1172783057
96	172	1	14487.12262	6930.590306	0	1.044575774e-05	0.1028310887
96	173	1	14092.94334	6225.36953	0	7.467677935e-06	0.09127855605
