"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
118	200	1	12957.06401	4745.173188	0	1.290639959e-05	0.05453674405
118	138	2	33056.21955	130030.2825	0	0.001436741553	0.2224344042
118	96	2	30994.26952	114369.9795	0	0.002892839053	0.1992202673
118	117	2	28888.93649	98851.7073	0	0.005938625649	0.1706882059
118	159	2	30346.02149	109546.6251	0	0.009035244963	0.1926078504
118	54	2	28804.63489	98239.12426	0	0.002537764682	0.1698085291
118	1	2	27623.59688	89851.63533	0	1.537175494e-05	0.1580143306
118	33	2	28735.83318	97735.0094	0	7.235102656e-05	0.1678712541
118	107	2	26938.80758	84959.02598	0	0.02726187196	0.1429255565
118	180	2	28188.65238	93822.82175	0	0.01568445161	0.1608681416
118	149	2	28873.44611	97595.70689	0	0.03002338837	0.1718844689
118	86	2	27528.75144	89090.24625	0	0.01749529298	0.1512724705
118	75	2	27655.3892	90066.7735	0	0.008368196888	0.1556139017
118	128	2	27125.8452	86313.01832	0	0.01036971666	0.1449334427
118	65	2	26419.19374	81429.20903	0	0.003659527017	0.1381687735
118	12	2	29627.85949	104229.7189	0	1.660742695e-05	0.1814433757
118	44	2	26939.43753	85026.71163	0	0.0007774172749	0.1451548227
118	170	2	26428.01729	81522.47053	0	0.01579941479	0.1407699457
118	191	2	25958.11331	78293.80533	0	0.008630217258	0.1309410502
118	118	2	26106.73792	79293.00753	0	0.008188091143	0.1350454843
118	193	2	24030.71823	65519.30754	0	0.004327556731	0.1126463461
118	23	2	26655.31171	83050.81889	0	7.027965859e-05	0.139286963
118	97	2	26072.5342	77900.75845	0	0.02515669789	0.1323618923
118	139	2	27309.38765	86828.57987	0	0.024327579	0.1502932883
118	183	2	23623.01934	62854.77132	0	0.005744043565	0.1079563029
118	160	2	27287.47656	87408.60307	0	0.01975086564	0.1474786578
118	2	2	25725.31304	76717.9078	0	3.231733028e-05	0.1278756114
118	192	2	23151.13985	59852.75258	0	0.00315745119	0.1004279817
118	171	2	28231.33565	92967.10257	0	0.025182066	0.1706273749
118	76	2	25157.99812	72848.13418	0	0.006981106935	0.1270486276
118	201	4	0	0	232.5916657	0	0
118	202	4	0	0	680.8156372	0	0
118	203	4	0	0	303.8966869	0	0
118	204	4	0	0	209.9405953	0	0
118	205	4	0	0	521.2634603	0	0

119	3	1	14796.68399	7613.756284	0	8.5316596e-05	0.111491322
119	4	1	14371.82919	6713.567895	0	0.0002196711946	0.0996691818
119	5	1	14026.01584	6121.625835	0	0.0005585105757	0.08744229846
119	6	1	13734.36403	5689.564989	0	0.001435544236	0.08015720571
119	7	1	13480.59923	5352.949716	0	0.003159805493	0.07138222576
119	8	1	13274.17768	5101.479958	0	0.007376706749	0.0649113006
119	9	1	13115.53451	4919.145499	0	0.01879079906	0.05960466962
119	10	1	52864.11261	5782.911794	0	0.0502333493	0.05523307918
119	11	1	33868.04635	5324.93529	0	0.04473280275	0.05397082288
119	13	1	15163.72587	8606.548594	0	7.827399788e-05	0.1200346904
119	14	1	14636.83929	7233.951044	0	0.0001765349832	0.1078966371
119	15	1	14213.51521	6426.21647	0	0.0005351397038	0.09408691605
119	16	1	13880.36657	5897.853613	0	0.002127595747	0.08418969481
119	17	1	13603.40092	5511.392441	0	0.006736656185	0.07528481168
119	18	1	13372.88734	5218.967076	0	0.00831974939	0.06795990841
119	19	1	13186.84893	4999.510949	0	0.013141487	0.06226097258
119	20	1	28269.83385	5038.233124	0	0.05003184187	0.0582725551
119	21	1	54882.05415	5835.058047	0	0.075065414	0.05556054082
119	22	1	54610.67694	5740.420624	0	0.0838224018	0.05507000451
119	24	1	14997.65238	8101.006296	0	0.0001675835874	0.1185083445
119	25	1	14464.09858	6881.849164	0	0.0005040988784	0.1015874419
119	26	1	14057.81041	6169.76909	0	0.002495493735	0.08918688746
119	27	1	13740.29407	5693.757574	0	0.01996109842	0.08044488175
119	28	1	22931.70236	5469.700413	0	0.04216157052	0.06959884014
119	29	1	13236.39954	5056.221651	0	0.01653835252	0.0635329767
119	30	1	13089.73678	4888.537723	0	0.02151774857	0.05878841816
119	31	1	13208.19931	4798.440098	0	0.02735685081	0.05565535436
119	32	1	52395.2552	5570.604386	0	0.05053913489	0.05437390526
119	34	1	15299.37509	9074.876796	0	0.0002832439725	0.1221894171
119	35	1	14664.09014	7309.466997	0	0.0004802093982	0.1095186501
119	36	1	14244.23255	6482.762606	0	0.001800243365	0.09725542625
119	37	1	13907.02177	5936.768452	0	0.01000977663	0.0839751499
119	38	1	50906.84536	6216.468468	0	0.05542123833	0.07439838613
119	39	1	41741.46038	5839.549401	0	0.04675176473	0.06506205251
119	40	1	13160.87114	4969.369277	0	0.01545991372	0.06153563026
119	41	1	13052.91862	4848.893896	0	0.009745613276	0.05771952137
119	42	1	12978.50671	4767.9131	0	0.00748142074	0.05494591995
119	43	1	12949.6797	4737.046521	0	0.01305551005	0.05386936001
119	45	1	14944.5198	7972.359642	0	0.0005770144836	0.1148382353
119	46	1	14447.94995	6854.203971	0	0.001335428935	0.1015405873
119	47	1	14057.32592	6168.234135	0	0.004700649551	0.08976436198
119	48	1	13733.42048	5690.423448	0	0.01435895886	0.07950729361
119	49	1	28228.96831	6591.572472	0	0.03809571418	0.07113383471
119	50	1	14094.52056	5478.4217	0	0.02531987195	0.06522902969
119	51	1	13126.05848	4930.039727	0	0.009645338888	0.05958802013
119	52	1	13017.91471	4810.71526	0	0.003659149056	0.05659463854
119	53	1	12953.40482	4741.085153	0	0.002562790422	0.05449571492
119	55	1	15188.73674	8704.612467	0	0.001031220022	0.1201807054
119	56	1	14646.90168	7264.470404	0	0.000981166942	0.106641819
119	57	1	14238.94621	6472.911369	0	0.002208412306	0.09556956351
119	58	1	13890.38177	5913.047034	0	0.005668242803	0.08492074576
119	59	1	13618.30255	5531.919082	0	0.01197988421	0.07527642373
119	60	1	13406.30183	5263.861719	0	0.01700134477	0.06886058558
119	61	1	13202.96481	5018.635709	0	0.01031533429	0.06368719327
119	62	1	13070.40978	4868.568611	0	0.003975565915	0.05842839651
119	63	1	12983.53006	4773.276443	0	0.00145593553	0.05494942745
119	64	1	12948.01293	4735.343651	0	0.0009685749263	0.05432563237
119	66	1	15039.27686	8253.849743	0	0.001680955997	0.1142937345
119	67	1	14480.08519	6915.605874	0	0.001179994445	0.1014144915
119	68	1	14090.50949	6220.073683	0	0.002095878473	0.09051215315
119	69	1	13755.80158	5719.396276	0	0.00388807242	0.07973633792
119	70	1	13491.06256	5366.178331	0	0.006931968703	0.07201204205
119	71	1	13278.96338	5107.296564	0	0.005822751445	0.06602382176
119	72	1	13125.52074	4929.99178	0	0.002932633022	0.06008952586
119	73	1	13012.31974	4804.614043	0	0.001147702753	0.05645215486
119	74	1	12954.82409	4742.686551	0	0.0005081953034	0.05406083303
119	77	1	14779.12865	7559.337652	0	0.002155115889	0.1101796224
119	78	1	14311.41057	6594.760408	0	0.001066850618	0.09641227345
119	79	1	13952.24582	6004.757986	0	0.001271724421	0.08631915426
119	80	1	13614.80311	5527.597949	0	0.002067202077	0.07590263667
119	81	1	13372.2719	5218.680264	0	0.002376566446	0.06838845434
119	82	1	13195.76605	5009.399226	0	0.001715581777	0.06302686528
119	83	1	13070.20252	4867.759558	0	0.0007904577179	0.05814483304
119	84	1	12982.96254	4772.969509	0	0.0003561206271	0.05547306915
119	85	1	12946.99977	4734.36249	0	0.0002300564783	0.0538385045
119	87	1	14981.84333	8105.833429	0	0.005567530725	0.1151554365
119	88	1	14523.7292	7002.106299	0	0.001809408351	0.1026611072
119	89	1	14108.28131	6252.953284	0	0.0007209591287	0.09065240071
119	90	1	13771.7192	5741.991058	0	0.0006648560182	0.08049601998
119	91	1	13496.57387	5372.905328	0	0.0008059484029	0.07209908906
119	92	1	13293.33246	5123.15557	0	0.0006275117278	0.06468496572
119	93	1	13136.73877	4942.314642	0	0.0004081273354	0.06115859584
119	94	1	13025.18889	4818.524098	0	0.0002361248396	0.05683573876
119	95	1	12956.06634	4743.886634	0	0.0001116558135	0.05410715163
119	98	1	14703.36925	7390.397801	0	0.005546946121	0.1108172293
119	99	1	14279.61327	6542.10709	0	0.001186408332	0.09725201448
119	100	1	13925.67813	5965.984537	0	0.000397396636	0.08483954271
119	101	1	13640.9328	5560.507907	0	0.0002692532119	0.0763735354
119	102	1	13412.79233	5267.837302	0	0.0002553686394	0.06906182318
119	103	1	13220.64602	5038.127031	0	0.0001609900716	0.06232969514
119	104	1	13073.4252	4871.644448	0	0.0001107497736	0.05832785988
119	105	1	12988.76713	4779.11077	0	6.92568922e-05	0.05569079519
119	106	1	12949.47602	4736.98494	0	4.723332805e-05	0.05437542156
119	108	1	15031.43724	8172.824902	0	0.02265199914	0.1189615428
119	109	1	14484.67369	6923.662264	0	0.003247491169	0.1028744156
119	110	1	14090.50888	6223.109445	0	0.0006000145888	0.09123579539
119	111	1	13777.69979	5750.154536	0	0.0002292486784	0.08018773176
119	112	1	13515.37335	5397.427603	0	0.0001333151565	0.07195062247
119	113	1	13307.31915	5140.735516	0	9.471980401e-05	0.06678803971
119	114	1	13143.14152	4949.952767	0	5.961786323e-05	0.0602520879
119	115	1	13023.01868	4816.455207	0	3.448934591e-05	0.05634024467
119	116	1	12954.76319	4742.662135	0	2.147693661e-05	0.05408318619
119	119	1	14766.80393	7530.718044	0	0.009354774998	0.1091846421
119	120	1	14287.20485	6553.613407	0	0.00113481755	0.09682176891
119	121	1	13918.65343	5953.985978	0	0.0003645350535	0.08591641078
119	122	1	13611.86226	5523.938416	0	0.0001701975559	0.07616679398
119	123	1	13378.15209	5226.455062	0	9.064346247e-05	0.06860944287
119	124	1	13195.38882	5010.113836	0	4.818172136e-05	0.06251111333
119	125	1	13065.59054	4863.277423	0	2.60716462e-05	0.05821257463
119	126	1	12986.44221	4776.749168	0	1.524018212e-05	0.05559400543
119	127	1	12948.50885	4735.860658	0	1.030964396e-05	0.05388642359
119	129	1	15053.45778	8250.482289	0	0.01678575184	0.1211639127
119	130	1	14549.15723	7050.062247	0	0.002415325368	0.1057051749
119	131	1	14114.32665	6260.245531	0	0.0006764805859	0.09066728613
119	132	1	13755.7355	5717.826821	0	0.0002911675293	0.08043759936
119	133	1	13481.67005	5354.275764	0	0.0001429578762	0.0711384366
119	134	1	13274.42873	5101.897662	0	7.599441336e-05	0.06552577504
119	135	1	13116.35183	4920.064141	0	3.56888452e-05	0.05978465247
119	136	1	13015.12487	4807.764588	0	1.608085557e-05	0.05659325749
119	137	1	12956.70128	4744.827279	0	7.809744956e-06	0.05456141386
119	140	1	14963.99393	8033.441698	0	0.004143965981	0.116425462
119	141	1	14351.07214	6671.708989	0	0.001413458964	0.09803634016
119	142	1	13923.67689	5961.163516	0	0.0005388254107	0.08518267139
119	143	1	13622.73882	5536.376794	0	0.0002489758382	0.0753128276
119	144	1	13383.45756	5231.869247	0	0.0001330999695	0.06830428532
119	145	1	13203.27931	5017.728066	0	5.880959055e-05	0.06173403392
119	146	1	13072.1233	4870.687509	0	2.923878684e-05	0.05847225579
119	147	1	12984.35533	4774.715391	0	1.222655737e-05	0.05554873443
119	148	1	12947.59271	4735.250776	0	6.785766192e-06	0.05434503586
119	150	1	15725.88867	10871.23256	0	0.008182565764	0.1251505607
119	151	1	14620.33757	7210.521289	0	0.003074441565	0.1077962893
119	152	1	14125.0014	6278.129887	0	0.001079061724	0.0916414198
119	153	1	13765.76231	5733.505575	0	0.0004768265987	0.08051381682
119	154	1	13520.56528	5403.351948	0	0.0002510572398	0.07219764907
119	155	1	13294.69613	5124.960195	0	0.0001098421729	0.06532047982
119	156	1	13128.5543	4932.850657	0	4.757646424e-05	0.05942198438
119	157	1	13019.22319	4812.409189	0	1.980940447e-05	0.05700081652
119	158	1	12955.49127	4743.803936	0	8.321942742e-06	0.0544970066
119	161	1	14946.63767	7984.276986	0	0.006079972944	0.1169676596
119	162	1	14380.5051	6724.598211	0	0.002351469717	0.09996586531
119	163	1	13952.55839	6006.751268	0	0.0009301087397	0.08690812661
119	164	1	13663.73766	5591.270488	0	0.0004169108001	0.07587063091
119	165	1	13390.72567	5241.0196	0	0.0001884217569	0.06856807473
119	166	1	13201.87673	5016.883714	0	8.521000284e-05	0.06159623608
119	167	1	13062.26189	4859.291933	0	3.392600663e-05	0.0574068465
119	168	1	12983.72777	4773.560943	0	1.469381949e-05	0.05583934924
119	169	1	12949.77014	4737.195217	0	8.7297628e-06	0.05387964382
119	172	1	14254.77721	6497.638343	0	0.00199450094	0.09438928169
119	173	1	13972.02663	6035.169614	0	0.001054041478	0.08588952341
119	174	1	13708.21576	5653.254658	0	0.0005538652424	0.07735292674
119	175	1	13457.20357	5324.058211	0	0.0002577454319	0.06979271265
119	176	1	13269.73063	5095.923606	0	0.0001256640926	0.06395460927
119	177	1	13125.23929	4929.19377	0	5.823165554e-05	0.05939924102
119	178	1	13013.23958	4805.423562	0	2.446894638e-05	0.05644633649
119	179	1	12957.92542	4745.97216	0	1.054922345e-05	0.05402659526
119	181	1	15651.2604	10406.32356	0	0.01114370322	0.1268818326
119	182	1	14735.44483	7459.946153	0	0.005196090531	0.1099953543
119	184	1	13875.84824	5892.5752	0	0.001018160998	0.08335930212
119	185	1	13562.97964	5459.618105	0	0.0004188183033	0.07478386041
119	186	1	13347.52318	5188.622727	0	0.0001829620544	0.06625329454
119	187	1	13174.38768	4985.409806	0	8.477040515e-05	0.06104973615
119	188	1	13057.59242	4854.185265	0	3.940945298e-05	0.05742359909
119	189	1	12983.18835	4773.040814	0	1.771641568e-05	0.05541755204
119	190	1	12948.51935	4736.012567	0	1.033796557e-05	0.05434748607
119	194	1	13943.23072	5993.840283	0	0.001208081067	0.0844393735
119	195	1	13694.57392	5635.411764	0	0.0006163941391	0.07743784942
119	196	1	13461.37684	5329.407758	0	0.0002966608031	0.07065315408
119	197	1	13249.98395	5073.156825	0	0.0001308899027	0.06358514207
119	198	1	13107.70387	4909.889585	0	5.703236567e-05	0.05936200043
119	199	1	13010.179	4802.499522	0	2.55444242e-05	0.05678034847
119	200	1	12956.79407	4744.677116	0	1.173326376e-05	0.05450342742
119	138	2	33141.87625	130652.3697	0	0.001947266937	0.2204829166
119	96	2	31037.1622	114717.8711	0	0.002279578184	0.2052263733
119	117	2	28855.5616	98628.33379	0	0.006577761461	0.1722226354
119	159	2	30381.55784	109813.1053	0	0.009730618418	0.19587827
119	54	2	28814.25775	98332.22196	0	0.002695974436	0.1717091268
119	1	2	27709.66417	90461.55912	0	1.517388339e-05	0.1567577503
119	33	2	28661.79352	97203.7841	0	7.78266342e-05	0.1661256813
119	107	2	27381.57494	84180.87645	0	0.0338480319	0.1354010824
119	180	2	28164.56507	93661.19733	0	0.01410712017	0.1627423839
119	149	2	28916.73785	97787.16911	0	0.02447744946	0.1747996516
119	86	2	27477.62805	88787.69096	0	0.01418935706	0.1537494958
119	75	2	27722.98247	90524.16744	0	0.008002683285	0.1557111654
119	128	2	27032.46606	85674.60796	0	0.01346836336	0.1449957847
119	65	2	26376.53852	81130.90593	0	0.002870710536	0.1362684978
119	12	2	29580.53434	103885.4614	0	1.911035656e-05	0.1816047088
119	44	2	26905.89002	84808.51303	0	0.0006068003881	0.1446007775
119	170	2	26507.2351	82057.85287	0	0.01379032421	0.1399224826
119	191	2	25938.47384	78170.55883	0	0.008322162648	0.1326103872
119	118	2	26101.17162	79314.35424	0	0.01055452262	0.138059811
119	193	2	24096.53433	65938.27243	0	0.004204673047	0.1129126373
119	23	2	26617.65808	82814.89738	0	7.037321559e-05	0.1416189955
119	97	2	25860.19194	77488.653	0	0.01938919734	0.1326390532
119	139	2	27287.78191	87348.97712	0	0.01986828337	0.1508186962
119	183	2	23754.66496	63723.09413	0	0.005562667475	0.108796945
119	160	2	27285.65788	87472.65295	0	0.01795231917	0.1533005231
119	2	2	25744.31522	76867.97013	0	3.145227901e-05	0.1301243368
119	192	2	23097.56824	59538.16074	0	0.003062177647	0.1004046929
119	171	2	28435.51415	95339.50914	0	0.0260269593	0.1688827681
119	76	2	25375.91199	74329.44197	0	0.00601362971	0.1281208925
119	201	4	0	0	214.0705534	0	0
119	202	4	0	0	695.7390567	0	0
119	203	4	0	0	322.1794537	0	0
119	204	4	0	0	221.6651638	0	0
119	205	4	0	0	550.5115522	0	0

120	3	1	14791.29574	7599.217767	0	7.833797829e-05	0.1131022933
120	4	1	14366.33205	6703.449031	0	0.0001967968909	0.0992267018
120	5	1	14019.94967	6112.414427	0	0.0005594062517	0.0889980924
120	6	1	13737.74432	5693.844374	0	0.001395363599	0.07998229819
120	7	1	13490.63161	5365.076651	0	0.003312684562	0.07166244956
120	8	1	13282.81941	5111.315511	0	0.007224330129	0.06528740854
120	9	1	13119.35803	4923.018171	0	0.02195212807	0.06029960942
120	10	1	53924.60557	5789.017318	0	0.07031685614	0.05553854221
120	11	1	34182.84502	5258.418581	0	0.04453621167	0.05495445248
120	13	1	15162.19897	8608.085172	0	7.85026136e-05	0.1210518774
120	14	1	14644.24007	7250.983317	0	0.0001863745831	0.1085353763
120	15	1	14217.79469	6432.898479	0	0.0005985071164	0.09392961705
120	16	1	13885.4099	5904.364978	0	0.002983367177	0.08384601228
120	17	1	13603.49641	5511.675494	0	0.007942359849	0.074502745
120	18	1	13370.79572	5217.474856	0	0.01002966692	0.06804454462
120	19	1	13187.05406	5000.016284	0	0.01334997873	0.06241570017
120	20	1	45059.85522	5327.269782	0	0.04745255532	0.05839244429
120	21	1	54816.69729	5833.709271	0	0.0710526182	0.05517866107
120	22	1	54665.38261	5752.371431	0	0.07863710673	0.05456914225
120	24	1	15013.96212	8146.840396	0	0.0001729201695	0.1181244042
120	25	1	14468.37333	6891.725545	0	0.0005537285736	0.1016982645
120	26	1	14064.74509	6181.606603	0	0.002538111151	0.08949462397
120	27	1	13737.84148	5694.505293	0	0.01983571895	0.08046740154
120	28	1	44088.97042	5696.781943	0	0.05513871728	0.06997524524
120	29	1	13233.41059	5054.595674	0	0.01962269451	0.06402576406
120	30	1	13086.52707	4886.235561	0	0.02033642809	0.05850606944
120	31	1	13049.28306	4787.79706	0	0.0249163323	0.05531489141
120	32	1	46718.40945	5611.475547	0	0.0434828191	0.05389063007
120	34	1	15307.81837	9090.123233	0	0.0002735074425	0.1248887401
120	35	1	14674.93092	7322.660497	0	0.0004873064701	0.1096016703
120	36	1	14253.06888	6493.901128	0	0.002050321517	0.095193257
120	37	1	13903.28595	5932.247662	0	0.01044668004	0.08317474873
120	38	1	54390.74575	6646.72829	0	0.04702590997	0.07583423383
120	39	1	45823.57733	5914.213927	0	0.04861514674	0.06569118464
120	40	1	13155.63681	4964.699382	0	0.01600728054	0.06066401842
120	41	1	13051.09485	4847.524702	0	0.009860526383	0.05826707895
120	42	1	12979.00302	4768.792173	0	0.007290439741	0.05489475833
120	43	1	12949.18654	4736.749903	0	0.01425676614	0.05437051741
120	45	1	14931.35986	7950.969573	0	0.0005558719343	0.114411514
120	46	1	14441.36316	6843.78042	0	0.001400532189	0.1010196859
120	47	1	14055.24488	6165.165875	0	0.004968611612	0.08820827878
120	48	1	13741.75053	5697.437392	0	0.01353143861	0.07815787547
120	49	1	17366.72807	5982.130757	0	0.03608153444	0.07166235072
120	50	1	13404.02649	5236.433401	0	0.02123305049	0.06494777192
120	51	1	13125.04311	4930.274194	0	0.009555666132	0.06082033489
120	52	1	13017.89284	4811.086415	0	0.003863465993	0.05714181755
120	53	1	12953.17165	4741.10225	0	0.002969337356	0.05396159067
120	55	1	15185.64801	8690.328433	0	0.0009939165166	0.1221741694
120	56	1	14644.17765	7258.007542	0	0.0009533671065	0.1072963635
120	57	1	14239.23029	6471.509623	0	0.002204067115	0.0951165623
120	58	1	13898.38781	5923.192965	0	0.005003045105	0.08478370542
120	59	1	13615.12978	5526.557727	0	0.01030080911	0.07554144384
120	60	1	13395.26888	5247.959434	0	0.01364862414	0.06837407139
120	61	1	13209.69055	5025.13596	0	0.008085404033	0.06325268237
120	62	1	13071.25767	4869.112556	0	0.00361905161	0.05827836924
120	63	1	12982.43349	4772.851956	0	0.001461669638	0.05548850428
120	64	1	12947.63649	4735.324304	0	0.001019541908	0.05387567018
120	66	1	15016.95441	8199.478565	0	0.001538848998	0.1158420624
120	67	1	14475.03602	6907.823785	0	0.001163010869	0.1020011671
120	68	1	14093.80251	6226.736925	0	0.001864286036	0.09158423398
120	69	1	13760.77947	5725.966434	0	0.003637384102	0.08086845824
120	70	1	13496.1237	5372.381539	0	0.005898780716	0.07087764143
120	71	1	13286.27466	5115.00325	0	0.004840576447	0.06533883301
120	72	1	13125.92737	4930.415653	0	0.002547286045	0.06038549911
120	73	1	13012.43433	4805.228298	0	0.001102068796	0.05653808773
120	74	1	12954.83752	4742.962154	0	0.0005104625926	0.05497336943
120	77	1	14773.09305	7549.671955	0	0.001927782919	0.1091097319
120	78	1	14308.73867	6594.023645	0	0.001058891731	0.0964980235
120	79	1	13948.19129	5999.148432	0	0.001255389252	0.08544514131
120	80	1	13618.94463	5532.153869	0	0.001932632077	0.07568558049
120	81	1	13377.05483	5224.398117	0	0.002025953426	0.06834368112
120	82	1	13194.99565	5008.80619	0	0.001559098416	0.06243920896
120	83	1	13065.86581	4863.322277	0	0.0006835032257	0.05810550565
120	84	1	12982.26758	4772.203672	0	0.0003573096411	0.05494867024
120	85	1	12945.64714	4733.124597	0	0.000227213214	0.05483134163
120	87	1	14975.68536	8076.722352	0	0.00546874879	0.1175952711
120	88	1	14518.16447	6994.560192	0	0.001827974213	0.1024648189
120	89	1	14109.08669	6253.417719	0	0.0007387371648	0.09075278694
120	90	1	13768.90474	5738.509373	0	0.0006252600166	0.0802955984
120	91	1	13499.66954	5377.430542	0	0.0007027609985	0.07166628558
120	92	1	13287.77107	5116.870354	0	0.0006291721986	0.06454285671
120	93	1	13136.09833	4941.430937	0	0.0003677185032	0.06035378461
120	94	1	13024.81403	4818.513989	0	0.0002146189309	0.05623483846
120	95	1	12954.91702	4742.993262	0	0.0001067340506	0.05406295033
120	98	1	14717.64831	7413.152457	0	0.005257292555	0.1104926246
120	99	1	14280.9537	6544.045859	0	0.001191822606	0.09579419217
120	100	1	13925.20789	5965.747074	0	0.0003909233292	0.08476583438
120	101	1	13636.39307	5557.069746	0	0.0002793809161	0.076728016
120	102	1	13406.36907	5260.353791	0	0.0002458713369	0.06872931286
120	103	1	13215.25838	5033.131539	0	0.0001623755822	0.0632031474
120	104	1	13069.882	4868.245442	0	0.0001042308145	0.05837449143
120	105	1	12987.73653	4778.188565	0	6.435422271e-05	0.05560795263
120	106	1	12947.79581	4735.284043	0	4.392793714e-05	0.05388198424
120	108	1	15033.8978	8202.453413	0	0.02696655807	0.1183985651
120	109	1	14486.98951	6927.959641	0	0.003824166721	0.103088829
120	110	1	14093.73474	6227.48818	0	0.0006812037667	0.09272943808
120	111	1	13772.21942	5742.877335	0	0.0002204022366	0.08012991183
120	112	1	13514.59963	5396.212697	0	0.0001312517059	0.07260357348
120	113	1	13309.79874	5143.401734	0	8.684968544e-05	0.06669908615
120	114	1	13143.24489	4950.096706	0	5.730222743e-05	0.06023116788
120	115	1	13023.83227	4817.940717	0	3.433493927e-05	0.05636414854
120	116	1	12954.8917	4743.087527	0	2.047036083e-05	0.05362961272
120	119	1	14742.9056	7489.097485	0	0.01817174541	0.1096473662
120	120	1	14284.39382	6549.842691	0	0.001472665775	0.09591150597
120	121	1	13926.98067	5965.696014	0	0.0003597610785	0.08505908338
120	122	1	13619.33324	5532.152986	0	0.0001522280735	0.07601483267
120	123	1	13384.05607	5232.521818	0	8.153708232e-05	0.06854143508
120	124	1	13200.51119	5015.603678	0	4.493285941e-05	0.0621727995
120	125	1	13065.41881	4863.235473	0	2.517264723e-05	0.05829017735
120	126	1	12985.25548	4775.558635	0	1.40799369e-05	0.05505686763
120	127	1	12947.97935	4735.388249	0	9.891296982e-06	0.05387111183
120	129	1	15100.96863	8364.620676	0	0.01992494168	0.1205414011
120	130	1	14561.90723	7075.739141	0	0.003508574194	0.1055420504
120	131	1	14119.36988	6268.816581	0	0.0007087403988	0.09117302574
120	132	1	13759.68048	5724.4681	0	0.0002637978473	0.07978591838
120	133	1	13488.2637	5362.715541	0	0.0001316844358	0.0720169452
120	134	1	13283.43219	5112.11059	0	6.823307074e-05	0.06551804956
120	135	1	13124.07059	4929.161054	0	3.275697231e-05	0.06035262083
120	136	1	13017.23973	4810.439788	0	1.530187685e-05	0.05670379861
120	137	1	12955.56764	4743.21221	0	7.4225671e-06	0.05456574516
120	140	1	14958.00292	8020.046596	0	0.004591232154	0.1172121137
120	141	1	14349.5094	6669.689347	0	0.001387924811	0.09921256404
120	142	1	13916.45007	5951.854521	0	0.0004933376159	0.08449635565
120	143	1	13612.81398	5525.457733	0	0.000234573773	0.07549408668
120	144	1	13382.19389	5230.959147	0	0.0001176604032	0.06840557959
120	145	1	13199.6257	5014.275082	0	5.527214715e-05	0.06246565915
120	146	1	13074.60298	4872.875609	0	2.56298082e-05	0.05795032945
120	147	1	12984.67088	4774.831197	0	1.102832235e-05	0.05551783827
120	148	1	12948.10063	4735.352309	0	6.40547499e-06	0.05480025693
120	150	1	15742.37454	10959.9328	0	0.007179037366	0.1248120098
120	151	1	14625.76283	7216.961354	0	0.002723655295	0.1075280888
120	152	1	14120.00283	6272.136445	0	0.0009945071826	0.09251873981
120	153	1	13763.96707	5731.014156	0	0.000423391055	0.08010597223
120	154	1	13521.31213	5404.930473	0	0.0002226433796	0.0728154849
120	155	1	13291.22382	5121.235244	0	9.981694743e-05	0.06547824157
120	156	1	13122.8698	4926.980967	0	4.336661608e-05	0.06053143316
120	157	1	13017.95586	4810.93403	0	1.85544619e-05	0.05662881285
120	158	1	12957.19934	4745.188483	0	8.189716738e-06	0.05459533467
120	161	1	14946.00219	7982.582792	0	0.005202192344	0.1147843781
120	162	1	14383.32269	6729.614603	0	0.002023325176	0.09940464194
120	163	1	13957.70288	6013.950174	0	0.0008540276658	0.08688834602
120	164	1	13659.13696	5587.734312	0	0.000429236949	0.07779752502
120	165	1	13393.92057	5245.490316	0	0.0001738281761	0.06949545859
120	166	1	13203.49942	5018.672234	0	7.54067444e-05	0.06253707811
120	167	1	13060.36129	4857.251759	0	2.996581194e-05	0.05781692003
120	168	1	12982.86272	4772.738548	0	1.337433128e-05	0.05489269295
120	169	1	12947.91179	4735.235146	0	8.234897378e-06	0.05484174606
120	172	1	14245.94213	6485.047229	0	0.001901508352	0.09551082601
120	173	1	13957.74567	6017.382219	0	0.001128710794	0.0872932056
120	174	1	13699.46266	5641.572149	0	0.0004933293014	0.07719710711
120	175	1	13456.073	5323.016952	0	0.0002448059461	0.07104559853
120	176	1	13267.81985	5094.338206	0	0.0001176562744	0.06488690774
120	177	1	13123.3247	4927.592555	0	5.481452869e-05	0.06013442609
120	178	1	13013.30986	4805.982316	0	2.127122265e-05	0.05631730259
120	179	1	12957.70554	4745.867878	0	9.991600661e-06	0.05453511651
120	181	1	15680.13834	10567.55154	0	0.009886170953	0.1265946766
120	182	1	14726.94057	7444.131587	0	0.004360008475	0.1100542597
120	184	1	13880.90243	5898.088877	0	0.0008856646288	0.08271939639
120	185	1	13558.96	5453.305751	0	0.0003446523108	0.0739498155
120	186	1	13340.38682	5180.260871	0	0.0001608715296	0.0662047872
120	187	1	13173.23364	4984.145127	0	7.570248955e-05	0.06203807079
120	188	1	13058.02973	4854.917231	0	3.616934152e-05	0.05799979362
120	189	1	12984.0427	4774.270333	0	1.605051533e-05	0.05491720479
120	190	1	12949.87945	4737.609924	0	9.449631201e-06	0.05432902217
120	194	1	13940.05334	5988.602499	0	0.00110482781	0.08509805673
120	195	1	13693.28252	5633.350533	0	0.0005583494413	0.07751329975
120	196	1	13456.02218	5322.802291	0	0.0002531296069	0.06967369432
