"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
114	29	1	13232.24388	5051.16907	0	0.01149272389	0.06332117946
114	30	1	27270.99336	5009.500997	0	0.04128958992	0.05865706875
114	31	1	12990.80648	4781.081179	0	0.0198398582	0.05558945673
114	32	1	12953.00474	4739.254477	0	0.02204357847	0.05435216429
114	34	1	15209.49129	8737.483044	0	0.001432631674	0.1210531641
114	35	1	14614.22532	7191.7388	0	0.005409919363	0.1075950064
114	36	1	14210.21592	6420.65257	0	0.008833884145	0.09438507995
114	37	1	13860.11766	5866.508773	0	0.006510788801	0.08473240595
114	38	1	13596.2482	5500.447053	0	0.004956389942	0.07525616231
114	39	1	13332.56175	5169.583699	0	0.005391364566	0.06584766293
114	40	1	13150.98833	4957.857654	0	0.01125569466	0.06073337508
114	41	1	13050.83781	4846.18808	0	0.01175238891	0.05690687164
114	42	1	12990.82145	4781.387472	0	0.009642368022	0.05509465953
114	43	1	12953.43686	4741.384693	0	0.01021767664	0.05392570045
114	45	1	14894.18598	7832.577401	0	0.007233203606	0.1163868281
114	46	1	15463.90186	6802.197512	0	0.03439419721	0.1005852933
114	47	1	14090.59102	6156.49204	0	0.02153702319	0.08982203307
114	48	1	13739.45707	5695.895096	0	0.0132640951	0.07952333107
114	49	1	13486.69399	5361.149672	0	0.00671265937	0.07179876495
114	50	1	13334.51292	5172.404817	0	0.007109177163	0.06691690786
114	51	1	13161.82126	4970.589552	0	0.008303764334	0.06000836501
114	52	1	13074.98372	4872.817034	0	0.01965144104	0.05834493138
114	53	1	12953.18163	4740.799202	0	0.008261735077	0.0544473197
114	55	1	15213.48473	8784.072267	0	0.003970040874	0.1209201112
114	56	1	14668.40127	7298.975544	0	0.0280658477	0.1068653855
114	57	1	19057.88288	6710.190083	0	0.03641544165	0.09167455238
114	58	1	17539.45523	6989.978603	0	0.02525478543	0.08492768331
114	59	1	13580.83952	5482.363097	0	0.01043762251	0.07373792198
114	60	1	13349.50502	5191.150415	0	0.01488282261	0.06705291117
114	61	1	13195.66014	5009.612608	0	0.0162147796	0.06249065089
114	62	1	54553.39357	5950.88085	0	0.06734679355	0.06189813642
114	63	1	12993.72834	4784.136855	0	0.01768390948	0.0557207591
114	64	1	12951.14728	4738.812291	0	0.01138874674	0.05433533623
114	66	1	14918.49553	7904.948146	0	0.004479541673	0.1148385098
114	67	1	14374.30594	6701.164886	0	0.02295551129	0.09940453345
114	68	1	13987.99553	6062.82025	0	0.01100471893	0.08666776879
114	69	1	13771.34939	5740.163141	0	0.01298384316	0.07979905894
114	70	1	13526.95617	5411.921936	0	0.01156582792	0.07211191359
114	71	1	13521.72259	5133.879755	0	0.03141630076	0.06574301242
114	72	1	55432.14326	6106.535117	0	0.07293049718	0.05969816806
114	73	1	54904.08884	5887.089226	0	0.06388442024	0.05600569549
114	74	1	12951.67152	4739.179941	0	0.01528880398	0.05394254004
114	76	1	15249.93793	8907.972588	0	0.001379499079	0.1206885875
114	77	1	14625.93244	7215.325855	0	0.003666869232	0.1065389822
114	78	1	14245.22778	6484.348311	0	0.005410994669	0.0939497218
114	79	1	13893.99869	5917.860816	0	0.007498029391	0.08512064634
114	80	1	13661.90636	5590.960871	0	0.01196404046	0.07751806894
114	81	1	13469.82867	5307.564236	0	0.02543678947	0.06951215591
114	82	1	56022.6402	6389.556445	0	0.06306918126	0.06424271039
114	83	1	50782.73851	5809.913519	0	0.049939421	0.05571686143
114	84	1	13672.74298	4880.399592	0	0.02872114287	0.05478659984
114	85	1	12955.51592	4743.679386	0	0.01386081368	0.05509523602
114	87	1	14930.26456	7945.071075	0	0.001068976562	0.1155254876
114	88	1	14465.80389	6895.447528	0	0.002169267318	0.1011805091
114	89	1	14054.1453	6167.177841	0	0.004440642706	0.09007092551
114	90	1	13728.70631	5681.191686	0	0.01274053912	0.07874365789
114	91	1	46840.7099	6409.842571	0	0.051806702	0.07299682906
114	92	1	54621.48919	6106.509389	0	0.05607790402	0.06002649478
114	93	1	16300.29494	5151.980341	0	0.03682850373	0.05877043153
114	94	1	12994.72601	4785.916434	0	0.01559998856	0.05596478204
114	95	1	12949.55448	4737.430686	0	0.006736997441	0.05533858062
114	97	1	15264.98988	8973.218809	0	0.0004191286099	0.1218314437
114	98	1	14677.37534	7327.247348	0	0.0007832644625	0.1081543456
114	99	1	14254.18139	6495.823463	0	0.001770174852	0.09582015622
114	100	1	13917.12455	5950.408841	0	0.004838675302	0.08426759902
114	101	1	13603.00432	5509.219357	0	0.02224726437	0.07403828385
114	102	1	55460.43902	6465.55409	0	0.05124202783	0.06537725422
114	103	1	13192.77899	4990.300134	0	0.02370521601	0.06136771857
114	104	1	13057.71458	4854.35176	0	0.01367734213	0.05743563693
114	105	1	12981.69547	4771.501162	0	0.005769831388	0.05535897379
114	106	1	12951.9392	4739.404614	0	0.002252807774	0.05392582264
114	108	1	15034.57136	8215.070769	0	0.000219428806	0.117845331
114	109	1	14479.64052	6917.06697	0	0.000524147934	0.1028281888
114	110	1	14106.49965	6248.408696	0	0.001372739537	0.09156644411
114	111	1	13765.22947	5731.408031	0	0.003789341063	0.08059703462
114	112	1	13482.52717	5355.668188	0	0.01124559357	0.07037312322
114	113	1	13262.98395	5088.86771	0	0.008859476233	0.06545645097
114	114	1	13099.41073	4900.929737	0	0.005335583153	0.0595762702
114	115	1	13004.82823	4796.664338	0	0.002747963622	0.0561783252
114	116	1	12953.69297	4741.517146	0	0.0009026427052	0.05448297388
114	118	1	15346.14872	9256.411062	0	0.0001050889808	0.1235730467
114	119	1	14704.4803	7399.668706	0	0.0001541282932	0.1094151538
114	120	1	14272.71422	6532.615703	0	0.0003086958968	0.09679478797
114	121	1	13914.81129	5949.833713	0	0.0007717755901	0.08558533689
114	122	1	13609.21692	5520.181351	0	0.002214801958	0.07472108998
114	123	1	13373.81052	5221.258336	0	0.002319493229	0.06833319662
114	124	1	13206.76053	5022.274333	0	0.00152756844	0.06257440694
114	125	1	13068.08217	4865.669738	0	0.001309614576	0.05828028095
114	126	1	12986.44291	4776.62514	0	0.0006326306295	0.05565452698
114	127	1	12948.17048	4735.774592	0	0.0002740237385	0.05434094223
114	129	1	14947.26549	7994.400685	0	0.0001533611708	0.1163473006
114	130	1	14438.50501	6842.23817	0	0.0001362208312	0.1015688652
114	131	1	14057.30752	6170.832811	0	0.00018057356	0.08946987728
114	132	1	13747.51125	5709.500217	0	0.0003950541656	0.07904438006
114	133	1	13490.3661	5366.548355	0	0.0004742883763	0.07274197649
114	134	1	13292.45025	5123.11947	0	0.0003808833609	0.06548173462
114	135	1	13134.70714	4940.196664	0	0.0003057846952	0.05980756703
114	136	1	13032.05383	4825.811644	0	0.0002297480602	0.05749266491
114	137	1	12970.50958	4759.635989	0	0.0001368619725	0.05518204057
114	139	1	15259.56949	8949.104903	0	0.0009988907105	0.1224031432
114	140	1	14659.66135	7289.786503	0	0.0004755899451	0.1076105338
114	141	1	14276.99568	6535.760507	0	0.0002164051941	0.09664572946
114	142	1	13910.08911	5943.76097	0	0.0001146401281	0.08532461226
114	143	1	13622.25627	5537.534552	0	0.0001095385915	0.07590912986
114	144	1	13390.73711	5241.566629	0	9.134695668e-05	0.06857794729
114	145	1	13204.21023	5019.823842	0	7.467715606e-05	0.0628248374
114	146	1	13076.86399	4875.179212	0	6.170056209e-05	0.05848685432
114	147	1	12979.1994	4768.757719	0	3.550089913e-05	0.05541086316
114	148	1	12947.144	4734.620977	0	5.952539474e-05	0.05432691886
114	150	1	14982.0603	8098.795816	0	0.003155968436	0.1172934174
114	151	1	14520.7638	6998.344095	0	0.00171110442	0.1035656558
114	152	1	14138.35411	6301.830475	0	0.0003825767376	0.09179485952
114	153	1	13802.44103	5784.931259	0	0.0001344835094	0.08172856641
114	154	1	13542.60755	5432.507153	0	5.853131975e-05	0.07342643193
114	155	1	13322.73348	5158.487451	0	3.082069818e-05	0.06660518491
114	156	1	13147.82394	4955.309384	0	2.103222789e-05	0.06092112341
114	157	1	13018.10376	4811.205564	0	1.67726347e-05	0.05685228977
114	158	1	12952.65005	4740.239859	0	1.354323673e-05	0.0539648699
114	161	1	14879.10292	7799.252798	0	0.007279861804	0.1122313681
114	162	1	14354.39899	6680.182601	0	0.001983399498	0.09816398465
114	163	1	14002.08294	6082.924146	0	0.0005534790748	0.08890042488
114	164	1	13687.84019	5626.451427	0	0.0001488506835	0.07744425119
114	165	1	13436.8521	5298.814491	0	5.109371659e-05	0.07025416335
114	166	1	13235.31403	5055.732391	0	1.857430847e-05	0.06414852903
114	167	1	13078.36563	4877.484591	0	8.541845262e-06	0.05807480886
114	168	1	12989.75143	4780.329103	0	6.099710187e-06	0.05566716355
114	169	1	12947.58626	4735.34613	0	4.318583797e-06	0.05480341243
114	171	1	14787.98224	7605.014638	0	0.007782862656	0.1106294757
114	172	1	14611.86937	7192.40331	0	0.006248270293	0.1071651929
114	173	1	14224.65248	6444.766033	0	0.001886575988	0.09545712199
114	174	1	13857.06831	5864.184635	0	0.0004604753917	0.08463674443
114	175	1	13548.51832	5440.536496	0	0.0001284914762	0.07392243296
114	176	1	13326.99894	5164.895287	0	3.907563428e-05	0.06545422124
114	177	1	13158.6765	4967.7669	0	1.234866339e-05	0.06063360748
114	178	1	13047.5992	4843.218461	0	4.936811581e-06	0.05754565634
114	179	1	12973.0924	4762.714265	0	2.710860687e-06	0.05512391849
114	182	1	14844.50374	7709.684391	0	0.005667248681	0.1140619347
114	183	1	14426.44914	6811.156456	0	0.002893116968	0.102045718
114	184	1	14018.68674	6108.335635	0	0.0008263819533	0.08773309306
114	185	1	13686.21778	5623.099576	0	0.0002738451619	0.07794892188
114	186	1	13430.62646	5290.721465	0	8.501695862e-05	0.06904157251
114	187	1	13225.21375	5043.62084	0	2.353856699e-05	0.06200147053
114	188	1	13074.91525	4873.29307	0	6.394964787e-06	0.05784392371
114	189	1	12984.8335	4775.218948	0	2.250200281e-06	0.05550265611
114	190	1	12948.57027	4736.245471	0	1.511953129e-06	0.05433358036
114	194	1	14074.03935	6198.543986	0	0.001105222165	0.09060038469
114	195	1	13805.91258	5790.234124	0	0.0004708594133	0.08107175699
114	196	1	13551.95815	5444.108148	0	0.0001822638243	0.07315126064
114	197	1	13300.30742	5132.719149	0	5.171708794e-05	0.06561107105
114	198	1	13122.1077	4926.258833	0	1.250647607e-05	0.05974313743
114	199	1	13005.41114	4797.337425	0	2.999142874e-06	0.05570269595
114	200	1	12952.61899	4740.618559	0	1.223423373e-06	0.05489469934
114	96	2	28664.12377	97264.65325	0	7.189404501e-05	0.1705642763
114	138	2	30371.79247	109727.5041	0	0.0003218433636	0.1903044671
114	117	2	27801.28842	91091.50796	0	0.0001132021304	0.1577134557
114	75	2	29898.08695	106219.2534	0	4.2977997e-05	0.1869775946
114	159	2	28894.22242	98880.34997	0	0.005656989909	0.17212934
114	54	2	27880.39152	91649.46343	0	0.0001839365874	0.1578936072
114	180	2	28748.35765	97830.57796	0	0.01254995046	0.1663965466
114	1	2	29777.26836	105362.6845	0	8.090197233e-06	0.1864534287
114	107	2	26911.50755	84843.88984	0	7.929888761e-05	0.1453662647
114	33	2	29461.58191	103013.5937	0	3.886934256e-05	0.1795170908
114	149	2	28320.55479	94770.8708	0	0.0009360078323	0.1634894519
114	86	2	27080.63518	86007.98579	0	0.000182428975	0.1462807072
114	128	2	26329.84158	80854.15826	0	0.0006177362088	0.1391008756
114	65	2	26805.67094	84120.66717	0	0.0003598772215	0.1456881215
114	12	2	27524.45003	89132.54823	0	3.161488639e-05	0.1550338013
114	170	2	28746.74665	87386.01217	0	0.03112988561	0.1505054162
114	44	2	27099.81518	86151.81341	0	0.0002809844355	0.1482059368
114	191	2	27530.99803	89144.13559	0	0.01902638461	0.1515534577
114	23	2	26832.90685	84303.3643	0	0.0001871108046	0.1451081732
114	181	2	25876.42073	75918.81244	0	0.02710029549	0.1321748445
114	160	2	26285.79102	80506.54837	0	0.01037533835	0.1343652857
114	192	2	25641.15196	76127.98723	0	0.01005365025	0.1293784902
114	193	2	23009.49053	58981.27729	0	0.002469531996	0.1005946404
114	201	4	0	0	600.8185957	0	0
114	202	4	0	0	262.4397869	0	0
114	203	4	0	0	388.3865774	0	0
114	204	4	0	0	595.1264213	0	0
114	205	4	0	0	688.0317195	0	0

115	2	1	15260.49287	8917.16794	0	3.895572894e-05	0.1230264152
115	3	1	14716.00006	7410.319084	0	8.618548712e-05	0.1091441613
115	4	1	14309.09391	6592.35893	0	0.0001673206147	0.09748045756
115	5	1	13926.196	5966.922025	0	0.0004101372511	0.08629580148
115	6	1	13596.44291	5502.94736	0	0.001181440592	0.07556708249
115	7	1	13345.64997	5186.164709	0	0.004061356772	0.067252673
115	8	1	13162.12829	4971.457007	0	0.01493190685	0.06122353107
115	9	1	13231.47049	4823.722005	0	0.0302443908	0.05698918615
115	10	1	54376.42186	5775.092408	0	0.0599634005	0.05495957713
115	11	1	12958.16901	4741.103049	0	0.02311565776	0.0539274598
115	13	1	15109.00297	8434.695324	0	0.000143554605	0.1202547933
115	14	1	14565.78009	7093.36944	0	0.0003819188504	0.105288846
115	15	1	14152.02261	6323.50565	0	0.0005175822488	0.09327764554
115	16	1	13779.95753	5753.795324	0	0.0008595664711	0.08061559596
115	17	1	13500.78854	5379.058438	0	0.002160560332	0.07224883205
115	18	1	13331.6332	5169.643455	0	0.006175131552	0.06664309252
115	19	1	13193.64912	5006.895674	0	0.01931702313	0.06268655441
115	20	1	54509.34733	5933.871882	0	0.07300366009	0.05814437038
115	21	1	54769.5347	5814.426355	0	0.06239496278	0.05435156084
115	22	1	25591.87603	4970.374785	0	0.04398399192	0.05347317523
115	24	1	14912.93226	7900.016238	0	0.0008392999443	0.1161542807
115	25	1	14399.89493	6763.119971	0	0.002115993404	0.1000290639
115	26	1	14022.96803	6113.638813	0	0.001688733862	0.08828428757
115	27	1	13698.68289	5639.647863	0	0.001995731493	0.07801513517
115	28	1	13447.38421	5311.462541	0	0.0035282247	0.07028838399
115	29	1	13228.89922	5048.377227	0	0.01116432599	0.06356113043
115	30	1	19095.97139	5076.236019	0	0.04362827085	0.05904968458
115	31	1	12987.36418	4777.584528	0	0.0172262743	0.05503665653
115	32	1	12954.56109	4739.713494	0	0.02310323761	0.05435403634
115	34	1	15203.86046	8739.73062	0	0.001867588823	0.1205549962
115	35	1	14614.43103	7192.520038	0	0.0054899299	0.1067078301
115	36	1	14211.66649	6422.421573	0	0.007770047627	0.09291320887
115	37	1	13868.90213	5878.224559	0	0.00544308176	0.08307835005
115	38	1	13594.06116	5498.922318	0	0.004350757543	0.0739289317
115	39	1	13325.44753	5161.95194	0	0.005233769281	0.06623700846
115	40	1	13144.5561	4951.461158	0	0.01187359505	0.06065818295
115	41	1	13045.83355	4841.817137	0	0.01114347212	0.05710387689
115	42	1	12988.89443	4779.779184	0	0.00911701649	0.05515221272
115	43	1	12952.91826	4740.450715	0	0.009462814078	0.05436572083
115	45	1	14895.49871	7844.012607	0	0.009473594428	0.1132980282
115	46	1	14926.80241	6813.286556	0	0.02584381767	0.09940659625
115	47	1	14052.97087	6159.442493	0	0.01716770997	0.09060070635
115	48	1	13733.23452	5689.291892	0	0.0110128464	0.07985701147
115	49	1	13487.80959	5361.678853	0	0.006317060861	0.072437205
115	50	1	13336.1239	5175.261715	0	0.006926175318	0.06633604543
115	51	1	13156.87939	4965.484078	0	0.008164810546	0.06067496308
115	52	1	13073.2378	4871.298641	0	0.01826053359	0.05812584919
115	53	1	12951.54402	4739.410376	0	0.007878046341	0.05395819695
115	55	1	15220.26281	8793.280209	0	0.005185094089	0.1210269282
115	56	1	15493.73422	7317.974008	0	0.03535749407	0.1085068719
115	57	1	21503.14009	6607.305104	0	0.03901356045	0.09140152458
115	58	1	14346.34484	6457.475948	0	0.02062962241	0.08427298291
115	59	1	13581.82068	5485.033708	0	0.009845421116	0.07566606097
115	60	1	13348.23853	5190.485579	0	0.01438948761	0.06733660129
115	61	1	13198.22097	5012.831059	0	0.01582173514	0.06261207293
115	62	1	54260.64604	6060.872408	0	0.07020629811	0.06243494731
115	63	1	12991.85774	4782.81277	0	0.01821694827	0.05527131825
115	64	1	12950.24849	4737.969933	0	0.01116974361	0.05388887984
115	66	1	14926.49501	7923.487605	0	0.005532018545	0.1154129746
115	67	1	14413.70436	6732.173424	0	0.02589956985	0.101798682
115	68	1	13985.50686	6057.295629	0	0.01179929056	0.08808633933
115	69	1	13773.36241	5743.703146	0	0.01208769871	0.08032010548
115	70	1	13526.84669	5412.087294	0	0.0108316656	0.07313752252
115	71	1	13666.5259	5134.753629	0	0.02866734739	0.0655065942
115	72	1	55492.62685	6109.567278	0	0.06872716908	0.06242100031
115	73	1	54876.26574	5898.241902	0	0.07040600308	0.05851804588
115	74	1	12951.1856	4739.141001	0	0.01439279862	0.05441249317
115	76	1	15248.79194	8898.114158	0	0.001335542353	0.1212931243
115	77	1	14626.70968	7217.323875	0	0.003887298427	0.1068914447
115	78	1	14242.20893	6477.706144	0	0.005335006085	0.09465241747
115	79	1	13896.51168	5922.382097	0	0.006930455382	0.08526267252
115	80	1	13667.67268	5598.066532	0	0.01125366053	0.07738390846
115	81	1	13450.37465	5295.38174	0	0.02591108357	0.0696850222
115	82	1	56002.45356	6402.432373	0	0.06512784433	0.06626871629
115	83	1	52153.71384	5773.200979	0	0.05144583342	0.05620245133
115	84	1	13395.27036	4808.696092	0	0.03094709434	0.0548040334
115	85	1	12956.96581	4744.99356	0	0.01244263644	0.05460200859
115	87	1	14929.03642	7939.464188	0	0.001005149959	0.1161684214
115	88	1	14460.14841	6881.690548	0	0.001912398476	0.1008580555
115	89	1	14056.7446	6168.846027	0	0.004285701772	0.08951809892
115	90	1	13730.93758	5684.182653	0	0.01305902081	0.08015148701
115	91	1	41056.42118	6424.509704	0	0.04528049712	0.07176496111
115	92	1	53973.76382	6129.728996	0	0.05186928025	0.06110918732
115	93	1	15677.9262	5014.231968	0	0.03400781637	0.0581898832
115	94	1	12997.82707	4788.920518	0	0.01467963757	0.05591726531
115	95	1	12950.91349	4738.340151	0	0.006321090852	0.05438769998
115	97	1	15255.9245	8938.047433	0	0.0004167649712	0.1203678913
115	98	1	14673.51817	7322.803632	0	0.0007283207624	0.1075428887
115	99	1	14258.72099	6503.223204	0	0.00177274904	0.09610974572
115	100	1	13913.67015	5947.176023	0	0.004895468131	0.08485419157
115	101	1	13704.40759	5504.029174	0	0.03127058223	0.07360538404
115	102	1	55750.28165	6496.27819	0	0.06246414495	0.06659941233
115	103	1	13181.90061	4988.949063	0	0.02444665645	0.06070385465
115	104	1	13059.46395	4856.357359	0	0.01401085544	0.05795606869
115	105	1	12981.22674	4770.654184	0	0.005358754518	0.05492253405
115	106	1	12950.03921	4737.752213	0	0.002359039973	0.05438326106
115	108	1	15032.35629	8217.195404	0	0.0002291923672	0.1174195993
115	109	1	14482.06637	6920.25878	0	0.000536674029	0.1026091828
115	110	1	14100.22596	6240.042153	0	0.001293877263	0.09081027938
115	111	1	13765.56654	5731.890801	0	0.004890403563	0.07909872505
115	112	1	13480.2335	5351.580637	0	0.01257767703	0.07018183127
115	113	1	13267.14618	5092.604541	0	0.008526127386	0.06422992589
115	114	1	13103.45511	4904.976531	0	0.005577292124	0.05886721054
115	115	1	13005.39562	4797.119196	0	0.002727173506	0.0561401066
115	116	1	12953.50007	4741.119336	0	0.0008890583197	0.05395422568
115	118	1	15350.34572	9255.58617	0	0.0001128161561	0.1229488613
115	119	1	14701.90887	7388.137475	0	0.0001626266662	0.1088850408
115	120	1	14271.73797	6529.877767	0	0.0003288074243	0.09724833099
115	121	1	13917.04424	5951.932	0	0.0009115324833	0.08472843601
115	122	1	13605.77397	5515.548334	0	0.002491585796	0.07550436116
115	123	1	13378.59572	5226.692274	0	0.002125897589	0.0674795456
115	124	1	13202.48205	5017.592862	0	0.001790984963	0.06194734807
115	125	1	13065.71823	4863.220132	0	0.001314766434	0.05876556187
115	126	1	12987.55997	4778.044401	0	0.0006643881357	0.0556404792
115	127	1	12948.99303	4736.445685	0	0.0002688655238	0.05435964281
115	129	1	14951.65516	7997.613384	0	0.0001838667893	0.1159174481
115	130	1	14440.46459	6842.191142	0	0.0001553059818	0.1027098296
115	131	1	14055.60204	6167.364859	0	0.0002097608661	0.08957211593
115	132	1	13743.78814	5703.493684	0	0.0003896188434	0.07917383644
115	133	1	13496.55547	5373.869319	0	0.0005060849701	0.07233325691
115	134	1	13292.65254	5123.022545	0	0.0004187073802	0.06497779877
115	135	1	13132.50937	4938.076487	0	0.0003670314516	0.05991865
115	136	1	13028.39863	4822.462422	0	0.0002398714643	0.05699871087
115	137	1	12972.53526	4761.70246	0	0.0001363853425	0.05463078722
115	139	1	15263.49428	8946.378682	0	0.001078187432	0.1219401719
115	140	1	14660.4156	7291.852885	0	0.0005728952203	0.1076622268
115	141	1	14277.68915	6538.108811	0	0.000238605372	0.09545369452
115	142	1	13903.98126	5934.436163	0	0.0001272766521	0.08493161558
115	143	1	13622.2177	5536.313374	0	0.0001129300822	0.07551214718
115	144	1	13385.40769	5235.106258	0	0.000108197141	0.06803784693
115	145	1	13203.83024	5019.101881	0	8.367856735e-05	0.06207796144
115	146	1	13075.28682	4874.070901	0	6.46496318e-05	0.05818213958
115	147	1	12979.7257	4769.893667	0	4.013508881e-05	0.05597609735
115	148	1	12947.98111	4735.50691	0	5.547032793e-05	0.05383698726
115	150	1	14983.51009	8089.686622	0	0.00318791346	0.1172423702
115	151	1	14523.63748	7002.517922	0	0.001563520479	0.1034208642
115	152	1	14134.57832	6295.234137	0	0.0004297959528	0.09138956931
115	153	1	13801.83622	5785.030235	0	0.0001462903369	0.08184683595
115	154	1	13543.47966	5433.39261	0	6.12146566e-05	0.07340281963
115	155	1	13325.51223	5162.193185	0	3.414950316e-05	0.06647035406
115	156	1	13150.46232	4957.972204	0	1.991967525e-05	0.06103015467
115	157	1	13021.38025	4814.849411	0	1.923843476e-05	0.05692048704
115	158	1	12952.92637	4740.878878	0	1.339752839e-05	0.05447175023
115	161	1	14866.16215	7780.646165	0	0.006251257303	0.1123489149
115	162	1	14340.38365	6656.657764	0	0.00187338763	0.09865011512
115	163	1	14005.09472	6085.979726	0	0.0005759858598	0.08816779797
115	164	1	13692.50217	5632.061856	0	0.0001762606205	0.07896561922
115	165	1	13440.88055	5303.348785	0	5.192612095e-05	0.07056209853
115	166	1	13234.50763	5054.542716	0	1.877046041e-05	0.06424976948
115	167	1	13078.56401	4877.284737	0	8.735566731e-06	0.05855906906
115	168	1	12989.66612	4780.024753	0	6.444072909e-06	0.05580350113
115	169	1	12949.35778	4736.814249	0	4.39183807e-06	0.0538651534
115	171	1	14773.87279	7563.539948	0	0.006267139821	0.1085600895
115	172	1	14614.93762	7192.916131	0	0.005152708503	0.1063990395
115	173	1	14236.20525	6462.894642	0	0.001743990415	0.09584207041
115	174	1	13869.82129	5880.48272	0	0.0004504860368	0.08360849904
115	175	1	13556.16715	5449.776583	0	0.0001196328432	0.073885769
115	176	1	13328.56049	5165.35528	0	3.660557824e-05	0.06654856842
115	177	1	13157.28045	4965.351837	0	1.174274615e-05	0.06090923132
115	178	1	13045.39207	4840.34771	0	4.676426661e-06	0.05783525196
115	179	1	12974.69677	4763.821155	0	2.623206993e-06	0.05504292023
115	182	1	14856.79992	7740.143302	0	0.00566401514	0.1139806493
115	183	1	14418.95058	6799.17815	0	0.002425482963	0.09985069946
115	184	1	14011.32538	6097.93242	0	0.0007941775704	0.08694517202
115	185	1	13683.97728	5617.874068	0	0.0002392517542	0.07793435262
115	186	1	13427.50631	5285.614686	0	7.662625794e-05	0.06937634502
115	187	1	13222.40788	5040.954756	0	2.439126902e-05	0.06334030125
115	188	1	13074.07989	4872.694483	0	7.080278604e-06	0.05864161986
115	189	1	12986.55505	4776.505004	0	2.226112014e-06	0.05551747059
115	190	1	12949.45557	4737.043396	0	1.480413124e-06	0.05384049218
115	194	1	14077.93268	6200.860109	0	0.001031511173	0.0914740598
115	195	1	13804.41119	5787.444905	0	0.0004281448247	0.0815690864
115	196	1	13552.66049	5444.72449	0	0.0001628149542	0.07292530912
115	197	1	13310.94858	5144.178101	0	4.999303729e-05	0.06621548804
115	198	1	13125.99703	4929.953232	0	1.142358923e-05	0.05993342089
115	199	1	13005.31527	4796.946689	0	2.797856528e-06	0.05607102014
115	200	1	12953.77493	4741.438729	0	1.155950217e-06	0.05440008769
115	96	2	28716.82409	97623.66516	0	7.898400424e-05	0.1719023804
115	138	2	30360.22744	109632.2785	0	0.0003274325604	0.1942757195
115	117	2	27810.54305	91152.33196	0	0.0001256267574	0.1556761198
115	75	2	29908.23164	106293.4113	0	4.484247836e-05	0.1888430006
115	159	2	28872.77265	98739.68062	0	0.00625364396	0.1707930838
115	54	2	27890.09911	91682.98003	0	0.0002349836973	0.1571129532
115	180	2	28711.16774	97569.69125	0	0.02001497376	0.1675719879
115	1	2	29826.33346	105691.9337	0	8.0695889e-06	0.1844006345
115	107	2	26927.01051	84967.61866	0	8.012504139e-05	0.1449027153
115	33	2	29419.19442	102677.7259	0	4.524435878e-05	0.1755330365
115	149	2	28316.86242	94729.60906	0	0.001221155675	0.1630784712
115	86	2	27051.84843	85812.77483	0	0.0001808540738	0.1449447645
115	128	2	26409.57769	81391.69869	0	0.0007599294156	0.1403717306
115	65	2	26856.37513	84464.49732	0	0.000375704072	0.1440759478
115	12	2	27573.43467	89472.51968	0	3.351506389e-05	0.1534806443
115	170	2	27927.21295	87638.78254	0	0.02909505693	0.1470881341
115	44	2	27176.18391	86713.15221	0	0.0002550594322	0.1507084716
115	191	2	27473.8268	88736.36745	0	0.02242430656	0.1464358151
115	23	2	26886.26396	84637.72023	0	0.0002779292087	0.142571283
115	181	2	25788.62914	76758.56349	0	0.02420205499	0.1303998338
115	160	2	26188.99763	79850.53058	0	0.009003713929	0.133901613
115	192	2	25596.98784	75840.73247	0	0.009648436392	0.1264384754
115	193	2	23047.99546	59210.32617	0	0.002446150447	0.1016581549
115	201	4	0	0	552.3684245	0	0
115	202	4	0	0	267.8724782	0	0
115	203	4	0	0	402.1294987	0	0
115	204	4	0	0	673.2367355	0	0
115	205	4	0	0	619.9070652	0	0

116	2	1	15270.25542	8947.706119	0	4.404565918e-05	0.1221303169
116	3	1	14722.31446	7425.298685	0	9.215880156e-05	0.1102608049
116	4	1	14323.09744	6614.738407	0	0.0001887961078	0.09854521679
116	5	1	13939.56873	5985.141645	0	0.0004073026742	0.08645831026
116	6	1	13605.15016	5513.491654	0	0.001185666168	0.07477235245
116	7	1	13346.89036	5187.575364	0	0.004439929655	0.06695162119
116	8	1	13158.41461	4966.059815	0	0.01678496162	0.0601868049
116	9	1	13230.38767	4821.890385	0	0.03096433288	0.05682994117
116	10	1	54554.82981	5786.180731	0	0.06586530817	0.05538966544
116	11	1	12958.05083	4741.109046	0	0.02398707879	0.05490253852
116	13	1	15114.33844	8451.893395	0	0.0001803463282	0.1185995978
116	14	1	14564.77675	7089.195491	0	0.0004260948095	0.1047346177
116	15	1	14159.62821	6334.319815	0	0.0006082099182	0.09207971852
116	16	1	13783.83174	5757.893383	0	0.0008733631855	0.08013826898
116	17	1	13499.96097	5377.50654	0	0.002235088785	0.07195243578
116	18	1	13328.92052	5166.119909	0	0.006225163992	0.06602952148
116	19	1	13192.80543	5006.982384	0	0.01657995993	0.06246770532
116	20	1	54809.22469	5946.378463	0	0.06328969299	0.05819798989
116	21	1	54693.26714	5818.080488	0	0.07260805683	0.05480076205
116	22	1	35412.5684	5089.895317	0	0.05072059557	0.05443387455
116	24	1	14913.53791	7897.888425	0	0.0008450625517	0.113329679
116	25	1	14390.68876	6748.21802	0	0.002221014739	0.09966073384
