"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
112	14	1	14565.66382	7096.587162	0	0.006657603365	0.104339084
112	15	1	14213.12593	6427.723477	0	0.004099965037	0.09469013343
112	16	1	13902.54488	5930.8932	0	0.001230912673	0.0833243847
112	17	1	13614.73956	5526.249461	0	0.0004508309449	0.0742498768
112	18	1	13382.54142	5230.151294	0	0.0001602428123	0.06725017472
112	19	1	13197.98033	5011.37739	0	5.880366547e-05	0.06149453543
112	20	1	13064.06411	4860.942688	0	2.087854674e-05	0.05788909841
112	21	1	12981.70734	4771.837058	0	7.25693143e-06	0.05547936476
112	22	1	12946.11163	4733.503092	0	3.155532074e-06	0.05386527005
112	24	1	14848.662	7723.24817	0	0.01998714321	0.1145321939
112	25	1	14467.21358	6894.27414	0	0.01842459518	0.1018492227
112	26	1	14076.68161	6199.532961	0	0.005728615303	0.09085989975
112	27	1	13762.92127	5728.223371	0	0.001679507101	0.07889537303
112	28	1	13500.96104	5378.720082	0	0.0005543560787	0.07205866281
112	29	1	13274.53096	5101.92497	0	0.0002003484105	0.06506662823
112	30	1	13122.51396	4926.637117	0	6.703764841e-05	0.05938688152
112	31	1	13013.04952	4805.742886	0	2.068543276e-05	0.05589086314
112	32	1	12952.80772	4740.784088	0	5.941730816e-06	0.05449348995
112	36	1	14321.97814	6606.909925	0	0.01869314201	0.09696641484
112	37	1	13896.74896	5920.479783	0	0.004819372385	0.08425976366
112	38	1	13576.48008	5476.559575	0	0.001469119028	0.07379722253
112	39	1	13356.06407	5198.980121	0	0.0005492370939	0.06706954838
112	40	1	13182.0424	4993.879626	0	0.000189713252	0.06187921718
112	41	1	13056.19563	4852.859767	0	6.4274291e-05	0.05790203172
112	42	1	12981.87016	4771.331655	0	1.88436946e-05	0.05483557333
112	43	1	12945.42252	4732.762776	0	8.267710099e-06	0.05432703466
112	47	1	14076.66422	6202.501127	0	0.01293450565	0.09003735394
112	48	1	13723.84244	5674.548286	0	0.004308974233	0.07961757172
112	49	1	13454.26735	5320.775366	0	0.001515216427	0.07153563022
112	50	1	13253.83178	5078.218574	0	0.0005561522385	0.06478376937
112	51	1	13099.97702	4901.583239	0	0.0001689133768	0.05902989131
112	52	1	13005.03214	4796.968865	0	4.625039693e-05	0.05564070634
112	53	1	12954.58004	4742.402846	0	1.508851083e-05	0.05498669957
112	58	1	13858.27611	5869.151108	0	0.009621473635	0.08409602157
112	59	1	13575.3529	5475.590219	0	0.003358521598	0.07410949922
112	60	1	13360.23797	5204.052234	0	0.001317969291	0.06765450876
112	61	1	13188.01897	5001.08403	0	0.0004425300711	0.06273746597
112	62	1	13063.83507	4861.134454	0	0.0001322349769	0.05702632867
112	63	1	12984.51096	4774.161325	0	4.419753004e-05	0.05547731191
112	64	1	12952.06953	4739.42645	0	1.80659368e-05	0.05443388728
112	69	1	13754.0149	5716.641768	0	0.007836088975	0.07984446933
112	70	1	13480.93397	5353.936069	0	0.002726439893	0.07073313043
112	71	1	13264.89778	5090.550187	0	0.0008734523977	0.06402930209
112	72	1	13125.36415	4929.85026	0	0.0002814173741	0.05988685772
112	73	1	13021.415	4815.13226	0	9.906644683e-05	0.05685383513
112	74	1	12953.75319	4741.648327	0	2.279585192e-05	0.05445211117
112	79	1	13889.90316	5910.130538	0	0.01499390686	0.08381066461
112	80	1	13625.42652	5540.981289	0	0.005517874772	0.0764700623
112	81	1	13390.06546	5241.029715	0	0.001802629956	0.06841144341
112	82	1	13204.56195	5020.082773	0	0.0005780945899	0.06263026493
112	83	1	13071.94989	4870.235915	0	0.0001830950945	0.05843012775
112	84	1	12982.65529	4772.672845	0	5.323769479e-05	0.05550149381
112	85	1	12947.24791	4734.454846	0	2.514030576e-05	0.05435555264
112	90	1	13768.57935	5737.614563	0	0.0122588196	0.08022592238
112	91	1	13503.77659	5382.486186	0	0.003341235461	0.07159607221
112	92	1	13288.50878	5118.027977	0	0.0009427582953	0.06540594822
112	93	1	13131.92977	4937.341087	0	0.0003003231784	0.05975260624
112	94	1	13022.23145	4815.24913	0	0.00010562414	0.05626290099
112	95	1	12957.91939	4745.987076	0	4.206163727e-05	0.05464011562
112	101	1	13633.65121	5552.847356	0	0.009014574648	0.07632622483
112	102	1	13377.13377	5224.862936	0	0.001637274385	0.06745377607
112	103	1	13196.09832	5010.264455	0	0.0005309559055	0.0627258514
112	104	1	13067.27701	4865.215694	0	0.0002483622329	0.05846908565
112	105	1	12986.73156	4776.74427	0	0.0001166066355	0.05547563367
112	106	1	12947.20686	4734.462338	0	7.841017079e-05	0.05384645072
112	111	1	13731.45684	5685.375032	0	0.01704296195	0.07995864342
112	112	1	13495.97855	5372.7846	0	0.003157156028	0.07205908149
112	113	1	13299.81837	5131.809594	0	0.001086780095	0.06507648411
112	114	1	13128.99072	4933.983218	0	0.00073108951	0.06021921736
112	115	1	13018.49259	4811.64803	0	0.0004495304887	0.05666661556
112	116	1	12958.25431	4746.59989	0	0.0002637186292	0.05459510472
112	122	1	13614.20686	5526.881006	0	0.004789510599	0.07508921892
112	123	1	13381.30965	5230.267886	0	0.00260458291	0.0682624353
112	124	1	13197.69557	5011.931763	0	0.002657899099	0.0623523765
112	125	1	13060.00319	4856.680621	0	0.00251409033	0.05848607259
112	126	1	12982.83566	4772.981245	0	0.001443796835	0.05505639039
112	127	1	12947.59381	4735.138967	0	0.0007971227842	0.05436618998
112	132	1	13750.0664	5710.094937	0	0.00568928865	0.08007466652
112	133	1	13485.36322	5358.209156	0	0.00581261905	0.07081530196
112	134	1	13266.83651	5091.940102	0	0.01158235876	0.06391080841
112	135	1	13109.5953	4912.435449	0	0.01275918228	0.0592495001
112	136	1	13008.10144	4800.60447	0	0.008071151093	0.05594411637
112	137	1	12954.14001	4742.447585	0	0.002785543282	0.05499324825
112	142	1	13922.1435	5958.450459	0	0.005113342397	0.08448840644
112	143	1	13618.00143	5530.461875	0	0.008466779589	0.0754142133
112	144	1	13479.27296	5214.156334	0	0.02927049136	0.06780352253
112	145	1	55308.30882	6074.14596	0	0.08041048587	0.06062280727
112	146	1	16925.50489	4880.320779	0	0.03596229193	0.0577584799
112	147	1	12975.23402	4765.116645	0	0.01298053215	0.05582109574
112	148	1	12943.96134	4731.451734	0	0.00627896563	0.05480282579
112	150	1	14883.01695	7835.929792	0	0.003688585599	0.1124129516
112	151	1	14413.94569	6789.756214	0	0.003239734556	0.1005015516
112	152	1	14093.27383	6226.999146	0	0.0036309936	0.08955926629
112	153	1	13756.87595	5721.486533	0	0.006292042946	0.07981098374
112	154	1	13525.47121	5391.117636	0	0.02601492253	0.07205301948
112	155	1	56494.07004	6470.613727	0	0.1279298266	0.06578432949
112	156	1	55456.13547	6032.073419	0	0.1209787982	0.05857153208
112	157	1	13926.4567	5038.943802	0	0.03025526065	0.0560241188
112	158	1	12951.19429	4739.018816	0	0.01163946011	0.05447735904
112	160	1	15432.19755	9536.980012	0	0.001979680113	0.1246069136
112	161	1	14680.85279	7329.571219	0	0.001180037236	0.1076865383
112	162	1	14205.21426	6410.55337	0	0.001516759673	0.09502003953
112	163	1	13891.56137	5914.070139	0	0.002886543656	0.08476425327
112	164	1	13615.98799	5528.643722	0	0.009136825599	0.07610774639
112	165	1	34089.55443	5964.817881	0	0.03803376782	0.06826850336
112	166	1	55969.36907	6241.836937	0	0.09547112147	0.0635892736
112	167	1	53762.47224	5923.807517	0	0.0496595753	0.058032951
112	168	1	12982.66183	4772.521117	0	0.01579574598	0.05547916294
112	169	1	12950.11035	4737.94485	0	0.0113635247	0.0539902384
112	171	1	15024.90982	8182.170174	0	0.0006889570095	0.1195703772
112	172	1	14436.57876	6829.925116	0	0.0005927796612	0.1005706046
112	173	1	14056.25994	6166.32503	0	0.001168276302	0.08963854232
112	174	1	13741.0623	5698.121361	0	0.00294626657	0.08001699823
112	175	1	13474.37107	5345.335704	0	0.009356278415	0.07137198062
112	176	1	13283.48837	5111.783101	0	0.02066083411	0.06457006243
112	177	1	13146.52389	4946.658811	0	0.02455875001	0.06076992768
112	178	1	13035.60921	4830.824734	0	0.01439464732	0.05641726273
112	179	1	12949.34439	4737.36442	0	0.006566377167	0.05392815811
112	181	1	15363.68457	9313.711084	0	0.0002947688901	0.1230013351
112	182	1	14650.15132	7272.829867	0	0.0002815744982	0.1075240838
112	183	1	14208.40987	6420.515116	0	0.0004507026087	0.0931590325
112	184	1	13871.34375	5885.227982	0	0.001067716474	0.08481486811
112	185	1	13580.77472	5482.540284	0	0.002598964129	0.07449934476
112	186	1	13365.00123	5209.974842	0	0.004656952722	0.06802794843
112	187	1	13188.14352	5001.332511	0	0.006066533746	0.06236836258
112	188	1	13056.78833	4853.682544	0	0.005561405127	0.05756629516
112	189	1	12984.13188	4774.530664	0	0.005575547523	0.05558326324
112	190	1	12946.9435	4734.744638	0	0.00312746734	0.0543973991
112	192	1	14877.18133	7805.311686	0	0.0001494684768	0.1123922451
112	193	1	14402.19212	6765.74331	0	0.0002024455601	0.09952303647
112	194	1	14026.72731	6119.589866	0	0.0004482396788	0.08823415693
112	195	1	13722.29422	5671.896195	0	0.0009673010246	0.07872833575
112	196	1	13476.42177	5347.424751	0	0.001740688166	0.071199564
112	197	1	13258.86196	5083.534103	0	0.00250213744	0.06465861572
112	198	1	13103.3219	4905.276092	0	0.002802044239	0.05947424085
112	199	1	12995.71569	4787.383059	0	0.002322074147	0.05546079173
112	200	1	12949.84185	4737.840457	0	0.001768354464	0.05445596683
112	96	2	29815.46434	105636.4062	0	0.01679809909	0.1877702972
112	75	2	30460.29542	110392.9895	0	0.009313485927	0.1957073209
112	117	2	30472.4385	110426.3358	0	0.01604156028	0.1890150572
112	159	2	27324.60514	87750.42662	0	0.002295571328	0.1533376644
112	138	2	32580.61939	126344.3062	0	0.004433956277	0.2123958105
112	54	2	32265.80844	123938.509	0	0.003216648088	0.214171746
112	180	2	32455.31528	125409.0425	0	0.0006371491171	0.2164598947
112	33	2	28430.18942	95526.17188	0	0.02058685153	0.1619511233
112	1	2	28450.08274	95691.33855	0	0.0033296801	0.1660012713
112	128	2	29649.76687	104371.3265	0	0.007066511662	0.1805017815
112	149	2	26136.01006	79459.22856	0	0.005958727523	0.1307160024
112	86	2	30661.79094	97742.7182	0	0.03277541442	0.1663120917
112	170	2	26952.71519	85107.63071	0	0.0006102015826	0.1422711427
112	12	2	29352.47608	102225.754	0	0.00599436627	0.1769649142
112	65	2	29738.01302	105089.2699	0	0.00839216315	0.1891784484
112	44	2	120413.3134	115216.0005	0	0.0623664281	0.138609816
112	191	2	26339.75985	80905.33506	0	0.0002134125284	0.1378878474
112	67	2	112759.5343	99469.46013	0	0.1774385432	0.1244650882
112	56	2	28571.92265	96590.53441	0	0.01908191492	0.1693939926
112	57	2	104400.1139	84288.38764	0	0.09293032554	0.1086270296
112	68	2	22240.78395	53925.38026	0	0.02681648729	0.09206959789
112	23	2	27554.163	89334.6106	0	0.01343026037	0.1566585043
112	66	2	86603.63438	98752.53103	0	0.04660544991	0.1500958037
112	110	2	95716.76179	68646.62742	0	0.1177735967	0.08945556506
112	99	2	102874.5043	81214.04624	0	0.1684883305	0.1012548264
112	55	2	29194.60954	101118.6017	0	0.009295571991	0.1817948128
112	78	2	105394.9704	85800.93697	0	0.1109832475	0.1081916422
112	131	2	22304.14071	54545.53414	0	0.01442055281	0.09389603534
112	141	2	23620.81922	62858.59219	0	0.01086615514	0.1075836515
112	77	2	114409.0404	104963.7032	0	0.0883906206	0.1413539418
112	120	2	101331.8984	78614.46742	0	0.08780822559	0.09871099338
112	109	2	111040.8783	96212.75443	0	0.2035748984	0.1211889603
112	89	2	45654.39441	67082.57524	0	0.03669054799	0.09221557043
112	130	2	27440.83234	68151.3826	0	0.03467877451	0.1126952488
112	46	2	107697.3734	90033.72242	0	0.1265320609	0.1125147394
112	100	2	93736.59223	66433.38889	0	0.08585848758	0.08954213453
112	140	2	25605.63291	75895.82714	0	0.01927198663	0.1301043721
112	119	2	109516.818	93440.67724	0	0.09098378064	0.1158668966
112	45	2	118941.2488	111250.3898	0	0.130863588	0.1355527387
112	98	2	109393.0755	93125.92316	0	0.1703440403	0.1190351869
112	88	2	103717.9	82868.51977	0	0.09229997995	0.1055541163
112	129	2	27385.6341	88143.41257	0	0.01239209979	0.1469856407
112	2	2	26018.13932	78715.59653	0	0.005684324319	0.1350148829
112	121	2	21236.99184	47979.19117	0	0.01961692791	0.08568678132
112	87	2	112352.1216	98618.97939	0	0.1521660934	0.1212078443
112	76	2	121044.4729	117318.2124	0	0.06417645023	0.1387246641
112	118	2	28646.18064	96728.32914	0	0.02687873621	0.1670765671
112	139	2	91253.48081	105264.6116	0	0.04443919624	0.1393909026
112	108	2	120820.1078	114949.8462	0	0.1105053287	0.1401070517
112	97	2	118855.0882	111179.8831	0	0.1493546135	0.1406734601
112	35	2	108938.5898	93965.85365	0	0.05598495256	0.1165754941
112	34	2	31757.84392	86664.11212	0	0.03316642798	0.1317101272
112	107	3	285623.1843	613265.2719	0	0.06654211419	0.159570768
112	201	4	0	0	1200	0	0
112	202	4	0	0	1200	0	0
112	203	4	0	0	1200	0	0
112	204	4	0	0	1200	0	0
112	205	4	0	0	1200	0	0

113	3	1	14881.45456	7815.128674	0	0.003892647152	0.1143561941
113	4	1	14373.5067	6715.66769	0	0.001890576176	0.09797831258
113	5	1	14032.50488	6128.532588	0	0.0009903627086	0.08910121046
113	6	1	13725.80827	5676.93195	0	0.0003495740769	0.07881928211
113	7	1	13458.54373	5325.773884	0	0.0001398155216	0.071284403
113	8	1	13253.52868	5076.569947	0	5.130337942e-05	0.06415653481
113	9	1	13110.86589	4913.064023	0	1.944283655e-05	0.05854010805
113	10	1	13015.45795	4807.98863	0	7.468343217e-06	0.05649071831
113	11	1	12956.57378	4744.45272	0	2.855098196e-06	0.05505474797
113	13	1	15240.11467	8834.94367	0	0.009322473534	0.1221079396
113	14	1	14569.49971	7098.606938	0	0.006386144165	0.1057786171
113	15	1	14215.70311	6431.607519	0	0.003908709515	0.09400688982
113	16	1	13887.46141	5911.307344	0	0.001414741709	0.08507467866
113	17	1	13611.88802	5523.44648	0	0.0004729007287	0.07570556004
113	18	1	13373.1818	5219.351582	0	0.0001562539527	0.06727165881
113	19	1	13188.2952	5000.677274	0	5.792940646e-05	0.06184018109
113	20	1	13057.64347	4854.472199	0	2.052416168e-05	0.05788405514
113	21	1	12981.98988	4771.675967	0	6.946344068e-06	0.05537479456
113	22	1	12945.80396	4733.061818	0	3.228936868e-06	0.05384060804
113	24	1	14846.6733	7725.534203	0	0.01849782819	0.1126654537
113	25	1	14471.89617	6900.029262	0	0.01605867288	0.1024468791
113	26	1	14074.70296	6197.473571	0	0.005315282227	0.08915672624
113	27	1	13760.19273	5725.237184	0	0.001529865958	0.07944681567
113	28	1	13493.72398	5369.366352	0	0.000510657973	0.07060292477
113	29	1	13274.7924	5101.934572	0	0.0001870952376	0.06438305703
113	30	1	13119.57389	4923.217035	0	6.833629534e-05	0.0598146358
113	31	1	13012.74093	4805.380312	0	2.119439349e-05	0.05648412793
113	32	1	12953.23862	4741.128173	0	6.297824815e-06	0.05450729229
113	36	1	14305.46096	6589.104023	0	0.01650861678	0.09526973218
113	37	1	13892.2831	5916.169611	0	0.004669403098	0.08416299704
113	38	1	13576.33823	5477.400082	0	0.001551575901	0.07475475786
113	39	1	13356.46341	5200.334401	0	0.0005313366629	0.06757335629
113	40	1	13179.3044	4991.162081	0	0.000193716255	0.06199452048
113	41	1	13056.09866	4852.694655	0	6.562506101e-05	0.05837471747
113	42	1	12978.94148	4769.2359	0	2.148977436e-05	0.05547503408
113	43	1	12945.27304	4732.768594	0	8.728387148e-06	0.05435917547
113	47	1	14070.44886	6192.720203	0	0.01336974542	0.0902315231
113	48	1	13733.04975	5686.482597	0	0.003923307292	0.07809080077
113	49	1	13458.50665	5325.097341	0	0.001411859964	0.07136650371
113	50	1	13262.08262	5086.37013	0	0.0005385811082	0.06467407085
113	51	1	13103.68982	4905.79047	0	0.0001602529413	0.05898325333
113	52	1	13004.83993	4796.644475	0	4.772348964e-05	0.05612226227
113	53	1	12952.9787	4740.711002	0	1.515727992e-05	0.05451909624
113	58	1	13866.31085	5877.769678	0	0.009273571712	0.08431968806
113	59	1	13578.55532	5479.310012	0	0.003249567441	0.07432727975
113	60	1	13360.98072	5204.570144	0	0.001181398822	0.06694413379
113	61	1	13188.88092	5001.885097	0	0.0004224402889	0.06167113119
113	62	1	13064.02339	4861.356818	0	0.0001346051527	0.05756218384
113	63	1	12982.62455	4772.706689	0	4.515638642e-05	0.05551583916
113	64	1	12949.30154	4737.268983	0	1.842454123e-05	0.05492007181
113	69	1	13745.79262	5705.984679	0	0.006959061567	0.0788576998
113	70	1	13476.85095	5348.281795	0	0.002546134737	0.07078566093
113	71	1	13264.2283	5089.63686	0	0.0008953710006	0.06494298913
113	72	1	13121.48354	4925.411923	0	0.0002794784745	0.05998072488
113	73	1	13022.58331	4815.527878	0	9.273495183e-05	0.0562323252
113	74	1	12952.34019	4740.337182	0	2.227177758e-05	0.05442557502
113	79	1	13893.33872	5916.491392	0	0.01446912202	0.08308115686
113	80	1	13618.52323	5531.530515	0	0.005073368548	0.07542624742
113	81	1	13381.93848	5230.27773	0	0.001637507436	0.06749705846
113	82	1	13199.51463	5014.211008	0	0.0004887705212	0.0621015205
113	83	1	13071.45458	4869.755882	0	0.000173992082	0.05786740231
113	84	1	12984.26784	4774.779693	0	5.645022884e-05	0.05560202697
113	85	1	12947.38463	4734.839822	0	2.55000123e-05	0.05437261594
113	90	1	13759.17289	5724.864641	0	0.01382876556	0.08021018656
113	91	1	13502.55058	5381.363193	0	0.00381447059	0.07177343836
113	92	1	13285.76914	5115.053935	0	0.0009778279398	0.06552509943
113	93	1	13131.72584	4937.317685	0	0.0003081558554	0.0599183945
113	94	1	13022.31781	4816.051636	0	0.0001069120937	0.05623428291
113	95	1	12958.47058	4746.844122	0	4.1940215e-05	0.05460598276
113	101	1	13634.21055	5553.530699	0	0.01307187226	0.07618900524
113	102	1	13383.21648	5233.061054	0	0.002034530753	0.0689324779
113	103	1	13200.31308	5016.19569	0	0.0005957727143	0.06260182977
113	104	1	13070.68822	4869.051133	0	0.000271206979	0.05858255011
113	105	1	12985.59815	4775.835691	0	0.0001205429826	0.0554126997
113	106	1	12947.54145	4735.069425	0	8.657780625e-05	0.05431184391
113	111	1	13736.35375	5692.370821	0	0.01965130714	0.07921515118
113	112	1	13499.33312	5377.153176	0	0.004015731811	0.07222783904
113	113	1	13299.11135	5130.985045	0	0.001238424652	0.06562489731
113	114	1	13127.99285	4932.937624	0	0.0008329163463	0.06074073723
113	115	1	13019.00355	4811.882959	0	0.0004158080622	0.05596824614
113	116	1	12958.53287	4746.449647	0	0.0003137247837	0.05459532906
113	122	1	13618.87071	5532.727258	0	0.005883442857	0.07613122465
113	123	1	13379.4753	5227.826624	0	0.002921686686	0.06840869086
113	124	1	13194.7446	5008.799104	0	0.003256742309	0.06194287282
113	125	1	13058.46276	4855.641421	0	0.002350369517	0.05810860494
113	126	1	12984.73776	4774.821697	0	0.001625059651	0.05561686727
113	127	1	12948.8984	4736.389838	0	0.0009133280696	0.0543653692
113	132	1	13748.43249	5708.988294	0	0.006104394338	0.07994748549
113	133	1	13481.50472	5354.204748	0	0.006117733478	0.07000500524
113	134	1	13262.70463	5087.664726	0	0.01460245574	0.06450844847
113	135	1	13110.77741	4913.213427	0	0.01415862095	0.06012452426
113	136	1	13010.84053	4803.118409	0	0.007832810563	0.05648492325
113	137	1	12954.91498	4742.607381	0	0.003028456824	0.05457896697
113	142	1	13920.48914	5956.94538	0	0.005257995266	0.08475275023
113	143	1	13605.09156	5513.910279	0	0.01017205466	0.07463716159
113	144	1	13792.43255	5211.920278	0	0.03641021109	0.06730448208
113	145	1	55687.2809	6139.576442	0	0.104107077	0.06160355377
113	146	1	21138.55608	4927.836337	0	0.0414013173	0.05776388996
113	147	1	12977.7854	4767.511616	0	0.01333935968	0.05489891007
113	148	1	12945.39761	4732.6922	0	0.005994839288	0.05434070743
113	150	1	14867.68682	7795.009645	0	0.003646604551	0.1121475956
113	151	1	14409.12869	6781.910804	0	0.003290645821	0.1007557783
113	152	1	14092.67904	6227.077222	0	0.00386854742	0.09080489904
113	153	1	13752.75289	5715.950126	0	0.00639189854	0.08014673133
113	154	1	13523.28165	5383.867741	0	0.02550725416	0.07207741839
113	155	1	56466.39644	6460.053064	0	0.1168702859	0.06560252218
113	156	1	55440.06108	6023.469556	0	0.1258858837	0.05923044723
113	157	1	13272.95316	4874.291666	0	0.02972703669	0.0560314393
113	158	1	12951.7396	4739.26081	0	0.01041456153	0.05444416121
113	160	1	15434.09459	9562.043493	0	0.002092836239	0.1239805126
113	161	1	14682.03839	7337.071909	0	0.001257717949	0.1079486673
113	162	1	14214.3932	6426.129926	0	0.0015133448	0.09430588483
113	163	1	13896.79542	5921.880761	0	0.002980005159	0.08504497925
113	164	1	13624.73766	5539.530969	0	0.009551494168	0.07636495436
113	165	1	19996.74807	5756.633033	0	0.03460453221	0.07024361716
113	166	1	55965.78159	6252.095739	0	0.08045928946	0.06279166032
113	167	1	44222.30327	5851.859487	0	0.04298557115	0.05796770474
113	168	1	12983.09219	4773.226117	0	0.01472293075	0.05495596977
113	169	1	12951.58438	4739.197164	0	0.01011366671	0.05347750278
113	171	1	15047.18962	8236.571057	0	0.0006378117592	0.1172061
113	172	1	14432.92308	6826.115749	0	0.0006469470733	0.1012183545
113	173	1	14056.6228	6167.74869	0	0.001136865069	0.08857960632
113	174	1	13748.39806	5708.428436	0	0.002962682798	0.07959108428
113	175	1	13477.30394	5349.702851	0	0.007851766639	0.07204989135
113	176	1	13284.92751	5114.073137	0	0.01866855402	0.06508528413
113	177	1	13149.69063	4952.421831	0	0.02137654055	0.06030728973
113	178	1	13039.29245	4834.48394	0	0.01348608318	0.0569311564
113	179	1	12951.56565	4739.181361	0	0.006024011595	0.05438325592
113	181	1	15357.29662	9293.828449	0	0.0003107314968	0.1237296855
113	182	1	14643.59571	7259.551313	0	0.0002853745803	0.1072358131
113	183	1	14203.06533	6411.938829	0	0.0004169189362	0.09461159333
113	184	1	13880.05876	5897.125471	0	0.000977306731	0.08437084609
113	185	1	13590.56979	5494.72733	0	0.002440417245	0.07537954515
113	186	1	13367.4564	5212.809816	0	0.004496804309	0.06782404928
113	187	1	13191.34554	5004.571743	0	0.005807597561	0.06286568372
113	188	1	13060.70611	4857.655597	0	0.005169503495	0.05805060013
113	189	1	12985.37839	4775.404145	0	0.005614588559	0.0554652344
113	190	1	12949.94198	4737.571711	0	0.002801294732	0.05441575489
113	192	1	14864.17522	7779.892946	0	0.000152873883	0.1127907789
113	193	1	14399.88255	6763.137087	0	0.0001984560205	0.1007335743
113	194	1	14013.67735	6102.184103	0	0.0004384805783	0.0889233598
113	195	1	13714.05039	5661.848616	0	0.0009173608142	0.07812696946
113	196	1	13477.07391	5348.159113	0	0.001568634252	0.07006736066
113	197	1	13266.09375	5091.924985	0	0.002320091749	0.0641520606
113	198	1	13104.88204	4906.848037	0	0.002514661909	0.05889136755
113	199	1	12998.04666	4789.114775	0	0.002319674438	0.05601664195
113	200	1	12952.13991	4739.791042	0	0.001653693474	0.05400636945
113	96	2	29897.53063	106261.0147	0	0.01474450466	0.1917063432
113	75	2	30510.18758	110774.1803	0	0.008643324743	0.1953986315
113	117	2	30361.32818	109618.9192	0	0.01437302601	0.1906299887
113	159	2	27392.01657	88195.96649	0	0.002289630139	0.1520305603
113	138	2	32594.90544	126472.7068	0	0.00391196589	0.2179900622
113	54	2	32286.08165	124132.1864	0	0.003091230431	0.2155610155
113	180	2	32487.45945	125633.317	0	0.000628790981	0.2126827758
113	33	2	28348.68483	94958.24588	0	0.018805323	0.1636918584
113	1	2	28456.04981	95765.32793	0	0.003202305305	0.1688076434
113	128	2	29593.05123	103975.9155	0	0.006776789284	0.1805220113
113	149	2	25993.82899	78534.21985	0	0.005926138646	0.1321607689
113	86	2	29461.35644	97155.39368	0	0.02945340726	0.1660239438
113	170	2	26881.53204	84639.83088	0	0.000673745734	0.1425888927
113	12	2	29371.06711	102393.5194	0	0.005270198404	0.1805692487
113	65	2	29793.44433	105418.2315	0	0.01012795519	0.183768712
113	44	2	119069.923	114368.1049	0	0.05290716806	0.1389051026
113	191	2	26409.79294	81406.50149	0	0.0002245567088	0.142047574
113	67	2	113021.493	99918.10114	0	0.1785084542	0.1246710286
113	56	2	28595.59299	96718.98161	0	0.01986824927	0.1669378225
113	57	2	104998.4697	85192.48573	0	0.09078498664	0.1060439536
113	68	2	22199.23345	53675.10024	0	0.0233079074	0.09237662651
113	23	2	27563.28266	89388.6548	0	0.01290925665	0.1526720172
113	66	2	107329.0832	105061.3442	0	0.05499335032	0.1482071666
113	110	2	96337.89481	69739.7952	0	0.1154424034	0.08949703067
113	99	2	102923.6666	81368.22418	0	0.1984439715	0.105585541
113	55	2	29311.66854	101942.5818	0	0.009928024234	0.178768493
113	78	2	105185.8736	85462.92937	0	0.09637041687	0.1090145298
113	131	2	22327.0631	54703.84349	0	0.01583348855	0.0959461847
113	141	2	23713.907	63451.95394	0	0.01056384151	0.1075643918
113	77	2	117565.4212	109090.7729	0	0.1120520184	0.1440051893
113	120	2	101082.4999	78222.20845	0	0.08798601957	0.09820871133
113	109	2	111323.1717	96722.86047	0	0.1811513102	0.119603438
113	89	2	33165.89638	61728.44154	0	0.03872307225	0.09246479041
113	130	2	25919.04653	67885.49	0	0.03385058874	0.1131769456
113	46	2	107691.9077	89987.79536	0	0.1400357087	0.1130478157
113	100	2	95527.74539	68558.56394	0	0.1007960463	0.09069018233
113	140	2	25615.01875	75949.86455	0	0.01942175818	0.1262228491
113	119	2	109205.884	93032.9438	0	0.07499028032	0.1174297268
113	45	2	118765.8041	110896.7072	0	0.1068372374	0.1357508261
113	98	2	109749.419	93833.5514	0	0.200329555	0.1224798546
113	88	2	103669.6515	82801.46062	0	0.08446221079	0.1037399062
113	129	2	27320.69162	87679.75101	0	0.01095834424	0.1487704748
113	2	2	26063.6878	79008.8074	0	0.005560201234	0.1354180268
113	121	2	21231.68088	47933.94274	0	0.02095715843	0.08620603883
113	87	2	111841.4284	97652.41174	0	0.1543899649	0.1206024782
113	76	2	121600.3932	117033.411	0	0.09914030427	0.1391286823
113	118	2	28641.65336	96996.25673	0	0.02228894526	0.1701281518
113	139	2	82121.58308	102762.9111	0	0.04211112484	0.1386537812
113	108	2	121191.9154	115688.5678	0	0.09139116358	0.1375752511
113	97	2	119627.5651	112645.8034	0	0.1294552146	0.143006829
113	35	2	106321.668	93295.26539	0	0.05181271959	0.1191008199
113	34	2	27426.36436	82062.63113	0	0.02692926023	0.1335318127
113	107	3	295569.7894	666040.7582	0	0.06288892605	0.158970754
113	201	4	0	0	1200	0	0
113	202	4	0	0	1200	0	0
113	203	4	0	0	1200	0	0
113	204	4	0	0	1200	0	0
113	205	4	0	0	1200	0	0

114	3	1	14879.9293	7811.57379	0	0.003917549077	0.1143001601
114	4	1	14362.13234	6696.604748	0	0.001961535923	0.09882654902
114	5	1	14019.38067	6110.241015	0	0.0008879191616	0.08757572294
114	6	1	13713.60015	5660.107249	0	0.0003409345097	0.07752184328
114	7	1	13455.69359	5320.955278	0	0.0001368011073	0.07093050725
114	8	1	13251.19727	5073.978228	0	4.865669181e-05	0.06388877955
114	9	1	13107.51922	4909.793753	0	1.870305323e-05	0.05829125302
114	10	1	13014.93791	4807.459353	0	7.658395733e-06	0.05596697002
114	11	1	12958.69093	4746.48333	0	2.772328475e-06	0.05454096962
114	13	1	15236.24635	8842.886463	0	0.009519995831	0.1209890394
114	14	1	14568.26115	7094.745832	0	0.005540056321	0.1053466293
