"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
111	185	1	14394.72028	6752.718606	0	0.0006081839913
111	186	1	14394.72028	6752.718606	0	0.000177197323
111	187	1	14394.72028	6752.718606	0	6.357091201e-05
111	188	1	14394.72028	6752.718606	0	1.932372689e-05
111	189	1	14394.72028	6752.718606	0	6.324575557e-06
111	190	1	14394.72028	6752.718606	0	3.020705265e-06
111	191	1	14394.72028	6752.718606	0	0.00114021917
111	192	1	14394.72028	6752.718606	0	0.001165980829
111	193	1	14394.72028	6752.718606	0	0.001092792903
111	194	1	14394.72028	6752.718606	0	0.0007477994741
111	195	1	14394.72028	6752.718606	0	0.0004522583943
111	196	1	14394.72028	6752.718606	0	0.0001862876137
111	197	1	14394.72028	6752.718606	0	6.342995708e-05
111	198	1	14394.72028	6752.718606	0	2.020601838e-05
111	199	1	14394.72028	6752.718606	0	5.976971557e-06
111	200	1	14394.72028	6752.718606	0	2.279398991e-06
111	35	2	22975.57462	58756.87219	0	0.01777473573
111	36	2	22975.49557	58756.86436	0	0.01005872076
111	68	2	67690.35477	74047.47666	0	0.04268742492
111	46	2	22975.51263	58756.89077	0	0.01507320488
111	87	2	22976.11289	58757.30714	0	0.01955730708
111	151	2	101464.6248	78735.81369	0	0.1130495059
111	141	2	101432.9399	78720.38081	0	0.1368069214
111	77	2	56988.00867	69691.21852	0	0.04060212519
111	78	2	101410.7675	78730.83763	0	0.09549201255
111	25	2	22975.49556	58756.86436	0	0.003203244919
111	88	2	93171.3425	77365.97769	0	0.04589021473
111	152	2	101288.1991	78667.72674	0	0.08147250381
111	24	2	22975.49556	58756.86436	0	0.004450307289
111	67	2	36539.08972	64451.1564	0	0.0370983529
111	45	2	22975.56485	58756.87317	0	0.01552794124
111	47	2	22975.49557	58756.86438	0	0.009177152859
111	26	2	22975.49556	58756.86436	0	0.005288259909
111	57	2	22975.67777	58756.88566	0	0.01899630046
111	142	2	22975.49566	58756.86444	0	0.01107249072
111	34	2	22975.49556	58756.86436	0	0.002220371339
111	98	2	22975.55582	58757.15771	0	0.01632321806
111	89	2	101472.2956	78736.22428	0	0.1387265949
111	56	2	24119.51189	59478.93389	0	0.03071212654
111	37	2	22975.49556	58756.86436	0	0.003051746308
111	79	2	101470.9422	78736.61039	0	0.1551250299
111	66	2	99484.69059	78457.54962	0	0.0583838709
111	58	2	23006.7021	58794.52926	0	0.02309244149
111	153	2	22975.49556	58756.86436	0	0.004326178824
111	76	2	101196.5616	78706.8194	0	0.06867348716
111	15	2	22975.49556	58756.86436	0	0.002129979463
111	48	2	22981.07463	58789.77858	0	0.02031998975
111	55	2	22975.50162	58756.90348	0	0.00898612258
111	140	2	101441.6291	78729.53269	0	0.09550900049
111	27	2	22975.49556	58756.86437	0	0.006072172428
111	69	2	98134.61222	78119.9245	0	0.05420958272
111	90	2	101110.3389	78246.25964	0	0.08694959019
111	150	2	35665.29894	70348.46665	0	0.03155655318
111	86	2	27815.5509	60399.07403	0	0.03955376628
111	28	2	22975.49559	58756.86451	0	0.006888727377
111	80	2	94962.24337	75711.89431	0	0.05803548706
111	16	2	22975.49556	58756.86436	0	0.00162862714
111	38	2	22976.12071	58760.88179	0	0.01496590852
111	18	2	22975.49556	58756.86437	0	0.002818755902
111	17	2	22975.49556	58756.86436	0	0.002554516679
111	65	2	101472.7409	78736.03996	0	0.1580348429
111	59	2	100221.7275	78532.51279	0	0.05790319237
111	130	2	22976.15737	58757.00988	0	0.02119442086
111	29	2	22975.49559	58756.86449	0	0.008135733883
111	49	2	58430.47456	69825.30222	0	0.0417496158
111	39	2	22997.76501	58888.72764	0	0.01842138116
111	99	2	23034.1649	58833.30172	0	0.03049391311
111	40	2	27381.96715	61675.55736	0	0.03169005525
111	100	2	23955.85211	58876.39308	0	0.03445635439
111	54	2	101473.9916	78737.06512	0	0.1587070144
111	50	2	99554.62236	78485.15736	0	0.05418311609
111	60	2	101471.2294	78737.41951	0	0.1151831911
111	139	2	22976.54111	58757.05835	0	0.01996057083
111	70	2	101473.9351	78737.61117	0	0.1478776592
111	161	2	22975.59762	58756.79689	0	0.0162257856
111	61	2	101404.9368	78724.12185	0	0.08844084908
111	71	2	101448.3956	78690.78554	0	0.1483635819
111	51	2	101319.8596	78652.55803	0	0.07400990068
111	62	2	98581.02751	73523.26375	0	0.1379244969
111	52	2	74415.46604	30444.67685	0	0.0762375845
111	201	4	0	0	1200	0
111	202	4	0	0	1200	0
111	203	4	0	0	1200	0
111	204	4	0	0	1200	0
111	205	4	0	0	1200	0

112	1	1	14394.72028	6752.718606	0	0.0002836926076
112	2	1	14394.72028	6752.718606	0	0.0002452102804
112	3	1	14394.72028	6752.718606	0	0.0003388402634
112	4	1	14394.72028	6752.718606	0	0.0007197264025
112	5	1	14394.72028	6752.718606	0	0.0006063847086
112	6	1	14394.72028	6752.718606	0	0.0009277226797
112	7	1	14394.72028	6752.718606	0	0.001165192703
112	8	1	14394.72028	6752.718606	0	0.001119776945
112	9	1	14394.72028	6752.718606	0	0.0009437089838
112	10	1	14394.72028	6752.718606	0	0.0005548470394
112	11	1	14394.72028	6752.718606	0	0.0003834350393
112	12	1	14394.72028	6752.718606	0	0.0007359074716
112	13	1	14394.72028	6752.718606	0	0.000451920229
112	14	1	14394.72028	6752.718606	0	0.001127177795
112	19	1	14394.72028	6752.718606	0	0.002726503329
112	20	1	14394.72028	6752.718606	0	0.001996851986
112	21	1	14394.72028	6752.718606	0	0.001392188855
112	22	1	14394.72028	6752.718606	0	0.001173964842
112	23	1	14394.72028	6752.718606	0	0.0009087263324
112	30	1	14394.72028	6752.718606	0	0.007738747274
112	31	1	14394.72028	6752.718606	0	0.007390488375
112	32	1	14394.72028	6752.718606	0	0.004202377599
112	33	1	14394.72028	6752.718606	0	0.0004529394153
112	41	1	14430.18582	6755.300346	0	0.02369658509
112	42	1	14397.72575	6752.907089	0	0.02131030935
112	43	1	14394.72045	6752.718609	0	0.01219074711
112	44	1	14394.72028	6752.718606	0	0.001255249345
112	53	1	21346.09821	8213.432943	0	0.03511420708
112	63	1	64394.56236	12882.28771	0	0.109419512
112	64	1	14939.45773	6765.437832	0	0.0324840223
112	72	1	48903.21463	8781.550812	0	0.05442474295
112	73	1	60148.98306	8300.512582	0	0.1240037867
112	74	1	14476.16277	6753.037439	0	0.03244496026
112	75	1	14394.72029	6752.718611	0	0.00954186997
112	81	1	58434.98711	7787.897719	0	0.08978959292
112	82	1	27726.72518	6967.948522	0	0.04747617118
112	83	1	14394.74081	6752.718677	0	0.02003873676
112	84	1	14394.72088	6752.718608	0	0.01478901624
112	85	1	14394.72028	6752.718606	0	0.005291633293
112	91	1	14396.75613	6752.733786	0	0.02483564933
112	92	1	14394.7203	6752.718606	0	0.01139745506
112	93	1	14394.72028	6752.718606	0	0.007542161141
112	94	1	14394.72028	6752.718606	0	0.003343289703
112	95	1	14394.72028	6752.718606	0	0.001481036384
112	96	1	14394.72028	6752.718606	0	0.005539865422
112	97	1	14394.72028	6752.718606	0	0.007726460826
112	101	1	14394.74636	6752.71934	0	0.01644348144
112	102	1	14394.72028	6752.718606	0	0.005759233671
112	103	1	14394.72028	6752.718606	0	0.002775811729
112	104	1	14394.72028	6752.718606	0	0.001673952663
112	105	1	14394.72028	6752.718606	0	0.0007328912863
112	106	1	14394.72028	6752.718606	0	0.000438656737
112	107	1	14394.72028	6752.718606	0	0.004315813342
112	108	1	14394.72028	6752.718606	0	0.00739832616
112	109	1	14394.72044	6752.718631	0	0.01194611243
112	110	1	14394.7203	6752.718624	0	0.01047226047
112	111	1	14394.72028	6752.718606	0	0.008688896123
112	112	1	14394.72028	6752.718606	0	0.004141122602
112	113	1	14394.72028	6752.718606	0	0.001596135987
112	114	1	14394.72028	6752.718606	0	0.0006931567549
112	115	1	14394.72028	6752.718606	0	0.0003856999212
112	116	1	14394.72028	6752.718606	0	0.0001735248376
112	117	1	14394.72028	6752.718606	0	0.003522837632
112	118	1	14394.72028	6752.718606	0	0.009314125722
112	119	1	14394.72043	6752.71861	0	0.01321393065
112	120	1	14398.43955	6752.760076	0	0.02286840177
112	121	1	14394.72028	6752.718606	0	0.007570832897
112	122	1	14394.72028	6752.718606	0	0.0031564817
112	123	1	14394.72028	6752.718606	0	0.001412324444
112	124	1	14394.72028	6752.718606	0	0.0005020215406
112	125	1	14394.72028	6752.718606	0	0.0001977105554
112	126	1	14394.72028	6752.718606	0	0.0001127376368
112	127	1	14394.72028	6752.718606	0	6.327493647e-05
112	128	1	14394.72028	6752.718606	0	0.006149242414
112	129	1	50990.40144	8415.871071	0	0.05245367056
112	131	1	15419.21981	6831.903707	0	0.03610601175
112	132	1	14394.72028	6752.718606	0	0.005357012843
112	133	1	14394.72028	6752.718606	0	0.001625834485
112	134	1	14394.72028	6752.718606	0	0.0006309165821
112	135	1	14394.72028	6752.718606	0	0.0001908119268
112	136	1	14394.72028	6752.718606	0	6.723398714e-05
112	137	1	14394.72028	6752.718606	0	3.055076134e-05
112	138	1	14394.72029	6752.718607	0	0.009412663228
112	143	1	14394.72028	6752.718606	0	0.003475691345
112	144	1	14394.72028	6752.718606	0	0.000909387459
112	145	1	14394.72028	6752.718606	0	0.0003064723478
112	146	1	14394.72028	6752.718606	0	8.20827749e-05
112	147	1	14394.72028	6752.718606	0	2.845817888e-05
112	148	1	14394.72028	6752.718606	0	1.475126799e-05
112	149	1	17721.3916	6996.799281	0	0.03720673117
112	154	1	14394.72028	6752.718606	0	0.001548786001
112	155	1	14394.72028	6752.718606	0	0.0004490229705
112	156	1	14394.72028	6752.718606	0	0.0001249522975
112	157	1	14394.72028	6752.718606	0	3.297263142e-05
112	158	1	14394.72028	6752.718606	0	1.133097116e-05
112	159	1	14394.72034	6752.718634	0	0.01098174175
112	160	1	15194.50365	6933.878988	0	0.0281168886
112	162	1	16026.73215	6870.179177	0	0.03271494657
112	163	1	14394.74596	6752.719892	0	0.01928871175
112	164	1	14394.72028	6752.718606	0	0.001337339334
112	165	1	14394.72028	6752.718606	0	0.0004820650988
112	166	1	14394.72028	6752.718606	0	0.0001551701181
112	167	1	14394.72028	6752.718606	0	5.020413739e-05
112	168	1	14394.72028	6752.718606	0	1.414582145e-05
112	169	1	14394.72028	6752.718606	0	6.440322671e-06
112	170	1	14394.72028	6752.718606	0	0.007571799538
112	171	1	14394.72028	6752.718606	0	0.007272821713
112	172	1	14394.72028	6752.718606	0	0.006603162195
112	173	1	14394.72028	6752.718606	0	0.007967819917
112	174	1	14394.72028	6752.718606	0	0.001963182388
112	175	1	14394.72028	6752.718606	0	0.0005073695495
112	176	1	14394.72028	6752.718606	0	0.0001882425388
112	177	1	14394.72028	6752.718606	0	5.755528756e-05
112	178	1	14394.72028	6752.718606	0	1.780345181e-05
112	179	1	14394.72028	6752.718606	0	5.391950549e-06
112	180	1	14394.72028	6752.718606	0	0.002455412221
112	181	1	14394.72028	6752.718606	0	0.002875408996
112	182	1	14394.72028	6752.718606	0	0.003373984853
112	183	1	14394.72028	6752.718606	0	0.002002690456
112	184	1	14394.72028	6752.718606	0	0.001812221153
112	185	1	14394.72028	6752.718606	0	0.0005805827999
112	186	1	14394.72028	6752.718606	0	0.0001771546603
112	187	1	14394.72028	6752.718606	0	6.578811829e-05
112	188	1	14394.72028	6752.718606	0	1.99354739e-05
112	189	1	14394.72028	6752.718606	0	6.555623584e-06
112	190	1	14394.72028	6752.718606	0	3.057697353e-06
112	191	1	14394.72028	6752.718606	0	0.001160640047
112	192	1	14394.72028	6752.718606	0	0.00116016971
112	193	1	14394.72028	6752.718606	0	0.001053477305
112	194	1	14394.72028	6752.718606	0	0.0007239137461
112	195	1	14394.72028	6752.718606	0	0.0004305743823
112	196	1	14394.72028	6752.718606	0	0.0001914912795
112	197	1	14394.72028	6752.718606	0	6.454546328e-05
112	198	1	14394.72028	6752.718606	0	2.059569639e-05
112	199	1	14394.72028	6752.718606	0	6.153395688e-06
112	200	1	14394.72028	6752.718606	0	2.366816759e-06
112	35	2	22975.62469	58756.88663	0	0.01711559476
112	36	2	22975.49557	58756.86437	0	0.009187007198
112	68	2	53945.82538	70268.84146	0	0.04414710234
112	46	2	22975.50812	58756.87893	0	0.01589980034
112	87	2	22975.81869	58757.14651	0	0.01778608763
112	151	2	101461.8862	78735.08252	0	0.1031077649
112	141	2	101459.4764	78727.55816	0	0.1353769446
112	77	2	46291.70485	67467.55932	0	0.0409148469
112	78	2	101438.2038	78726.39067	0	0.1279670307
112	25	2	22975.49556	58756.86436	0	0.002986226562
112	88	2	75325.03706	75155.19356	0	0.05056220942
112	152	2	101236.1808	78680.77274	0	0.09530581456
112	24	2	22975.49556	58756.86436	0	0.00444134524
112	67	2	30586.95	62748.28224	0	0.03706892323
112	45	2	22975.53946	58756.87519	0	0.01652699483
112	47	2	22975.49557	58756.86437	0	0.009061407843
112	26	2	22975.49556	58756.86436	0	0.004959027617
112	57	2	22975.67767	58756.90354	0	0.0174164419
112	142	2	22975.49562	58756.86441	0	0.01092217865
112	34	2	22975.49556	58756.86436	0	0.002346558997
112	98	2	22975.53399	58757.01129	0	0.01586539277
112	89	2	101472.3031	78736.81302	0	0.1521679919
112	56	2	23356.48859	59203.40021	0	0.02797052476
112	37	2	22975.49556	58756.86436	0	0.003313346953
112	79	2	101469.1417	78736.78476	0	0.1316107912
112	66	2	99609.24929	78351.2158	0	0.05339285619
112	58	2	22986.88434	58777.46364	0	0.02272076788
112	153	2	22975.49556	58756.86436	0	0.004640020487
112	76	2	100878.2344	78660.55825	0	0.06307771546
112	15	2	22975.49556	58756.86436	0	0.002350691083
112	48	2	22978.35333	58773.15266	0	0.01749551409
112	55	2	22975.4985	58756.88364	0	0.008362363347
112	140	2	101432.8428	78728.89761	0	0.09093689065
112	27	2	22975.49556	58756.86436	0	0.006398991712
112	69	2	98033.29925	77961.18501	0	0.05388561961
112	90	2	101182.25	78503.8464	0	0.07151469249
112	150	2	24718.34727	64592.12301	0	0.02364732108
112	86	2	28919.63001	60484.21318	0	0.03878891568
112	28	2	22975.49557	58756.86443	0	0.006717841202
112	80	2	99573.26602	77018.67264	0	0.07882647739
112	16	2	22975.49556	58756.86436	0	0.001443085598
112	38	2	22975.80117	58758.84429	0	0.01406255237
112	18	2	22975.49556	58756.86436	0	0.002569161841
112	17	2	22975.49556	58756.86436	0	0.002188167978
112	65	2	101474.283	78736.95086	0	0.176097669
112	59	2	97418.98739	78275.09635	0	0.0510345099
112	130	2	22977.93582	58757.11916	0	0.02328555024
112	29	2	22975.49558	58756.86442	0	0.007913055539
112	49	2	39820.93435	67444.19304	0	0.03784966484
112	39	2	22985.71398	58821.88156	0	0.01831039024
112	99	2	23736.92295	58849.36035	0	0.03257353824
112	40	2	23840.40637	60433.82661	0	0.0269813638
112	100	2	24608.67493	59032.38313	0	0.03372608927
112	54	2	101475.6815	78737.56528	0	0.1481369398
112	50	2	95672.70938	78071.10491	0	0.05053027651
112	60	2	101441.0599	78734.98514	0	0.09290518055
112	139	2	22975.9695	58757.07061	0	0.01800473385
112	70	2	101472.7812	78737.54919	0	0.1303111144
112	161	2	22975.5203	58756.84009	0	0.01508980738
112	61	2	101361.3382	78718.67478	0	0.08196670106
112	71	2	101461.5185	78716.94225	0	0.1476883442
112	51	2	101025.1639	78661.16273	0	0.0616416021
112	62	2	100190.4889	76428.95401	0	0.1225699096
112	52	2	83925.70869	48161.57154	0	0.05523967644
112	201	4	0	0	1200	0
112	202	4	0	0	1200	0
112	203	4	0	0	1200	0
112	204	4	0	0	1200	0
112	205	4	0	0	1200	0

113	1	1	14394.72028	6752.718606	0	0.0002742124274
113	2	1	14394.72028	6752.718606	0	0.0002423419963
113	3	1	14394.72028	6752.718606	0	0.0003207292948
113	4	1	14394.72028	6752.718606	0	0.0006678047833
113	5	1	14394.72028	6752.718606	0	0.0005916755759
113	6	1	14394.72028	6752.718606	0	0.0008742265941
113	7	1	14394.72028	6752.718606	0	0.001137624836
113	8	1	14394.72028	6752.718606	0	0.001075146371
113	9	1	14394.72028	6752.718606	0	0.0009144012642
113	10	1	14394.72028	6752.718606	0	0.0005583969639
113	11	1	14394.72028	6752.718606	0	0.0004167727261
113	12	1	14394.72028	6752.718606	0	0.0006877571033
113	13	1	14394.72028	6752.718606	0	0.0004606834646
113	14	1	14394.72028	6752.718606	0	0.001105339817
113	19	1	14394.72028	6752.718606	0	0.002589500891
113	20	1	14394.72028	6752.718606	0	0.001983128764
113	21	1	14394.72028	6752.718606	0	0.001591085814
113	22	1	14394.72028	6752.718606	0	0.001332418434
113	23	1	14394.72028	6752.718606	0	0.0008667654525
113	30	1	14394.72028	6752.718606	0	0.006991468339
113	31	1	14394.72028	6752.718606	0	0.007081566927
113	32	1	14394.72028	6752.718606	0	0.004655088763
113	33	1	14394.72028	6752.718606	0	0.0004647770976
113	41	1	14401.11287	6754.588973	0	0.02013538442
113	42	1	14395.78084	6752.871134	0	0.02048392586
113	43	1	14394.72045	6752.718612	0	0.01187485737
113	44	1	14394.72028	6752.718606	0	0.001235850029
113	53	1	16144.17689	7699.114712	0	0.03116477479
113	63	1	66263.33168	15751.56684	0	0.1433077182
113	64	1	15468.71327	6777.078983	0	0.03741700637
113	72	1	59789.42971	9541.862037	0	0.06276194477
113	73	1	61691.5454	9450.493528	0	0.1093102022
113	74	1	14743.30964	6758.878551	0	0.03480415936
113	75	1	14394.72029	6752.718609	0	0.009152241955
113	81	1	61111.43715	8945.237842	0	0.1391456285
113	82	1	54273.98461	7571.592157	0	0.06954628415
113	83	1	14395.60746	6752.725718	0	0.02348885938
113	84	1	14394.75506	6752.718793	0	0.01882008433
113	85	1	14394.72028	6752.718606	0	0.007700598378
113	91	1	14416.30206	6753.017269	0	0.0278583862
113	92	1	14408.44048	6752.768075	0	0.02699369909
113	93	1	14394.72028	6752.718606	0	0.008917039938
113	94	1	14394.72028	6752.718606	0	0.004250700691
113	95	1	14394.72028	6752.718606	0	0.001728330154
113	96	1	14394.72028	6752.718606	0	0.005397771674
113	97	1	14394.72028	6752.718606	0	0.007475977701
113	101	1	14394.73977	6752.719554	0	0.01651861619
113	102	1	14394.72028	6752.718606	0	0.006184551936
113	103	1	14394.72028	6752.718606	0	0.003099328024
113	104	1	14394.72028	6752.718606	0	0.001686601421
113	105	1	14394.72028	6752.718606	0	0.0008156960634
113	106	1	14394.72028	6752.718606	0	0.0004610336992
113	107	1	14394.72028	6752.718606	0	0.004378625569
113	108	1	14394.72028	6752.718606	0	0.007571889314
113	109	1	14394.7205	6752.718623	0	0.0126375449
113	110	1	14394.72031	6752.718615	0	0.01021017294
113	111	1	14394.72028	6752.718606	0	0.008812354874
113	112	1	14394.72028	6752.718606	0	0.004114644059
113	113	1	14394.72028	6752.718606	0	0.001605926661
113	114	1	14394.72028	6752.718606	0	0.0007654573602
113	115	1	14394.72028	6752.718606	0	0.0003831167676
113	116	1	14394.72028	6752.718606	0	0.0001802323965
113	117	1	14394.72028	6752.718606	0	0.003581473813
113	118	1	14394.72029	6752.718606	0	0.01020548059
113	119	1	14394.72081	6752.718618	0	0.01328587774
113	120	1	14398.18539	6752.841165	0	0.02547566472
113	121	1	14394.72028	6752.718606	0	0.007766316556
113	122	1	14394.72028	6752.718606	0	0.003103554528
113	123	1	14394.72028	6752.718606	0	0.001461244029
113	124	1	14394.72028	6752.718606	0	0.0005194862653
113	125	1	14394.72028	6752.718606	0	0.0002045816811
113	126	1	14394.72028	6752.718606	0	0.0001126691879
113	127	1	14394.72028	6752.718606	0	6.572354687e-05
113	128	1	14394.72028	6752.718606	0	0.006185116483
113	129	1	53994.02587	9210.990969	0	0.04603843833
113	131	1	26794.72048	6920.441676	0	0.04389439272
113	132	1	14394.72028	6752.718606	0	0.006032883033
113	133	1	14394.72028	6752.718606	0	0.001526978425
113	134	1	14394.72028	6752.718606	0	0.0006284905082
113	135	1	14394.72028	6752.718606	0	0.0002028364214
113	136	1	14394.72028	6752.718606	0	6.633611205e-05
113	137	1	14394.72028	6752.718606	0	3.143749305e-05
113	138	1	14394.72028	6752.718607	0	0.008924045831
113	143	1	14394.72028	6752.718606	0	0.003539050877
113	144	1	14394.72028	6752.718606	0	0.0009133259284
113	145	1	14394.72028	6752.718606	0	0.0002833275831
113	146	1	14394.72028	6752.718606	0	8.267898238e-05
113	147	1	14394.72028	6752.718606	0	3.012408794e-05
113	148	1	14394.72028	6752.718606	0	1.470209157e-05
113	149	1	16266.92647	6947.146652	0	0.03588786842
113	154	1	14394.72028	6752.718606	0	0.001584163165
113	155	1	14394.72028	6752.718606	0	0.0004359154154
113	156	1	14394.72028	6752.718606	0	0.0001348489137
113	157	1	14394.72028	6752.718606	0	3.510828572e-05
113	158	1	14394.72028	6752.718606	0	1.169043268e-05
113	159	1	14394.72031	6752.718621	0	0.009627025346
113	160	1	14555.26577	6854.048729	0	0.02322285323
113	162	1	27976.48409	6910.19775	0	0.03964158388
113	163	1	14395.11282	6752.722646	0	0.01946609094
113	164	1	14394.72028	6752.718606	0	0.001355284631
113	165	1	14394.72028	6752.718606	0	0.0004729397798
113	166	1	14394.72028	6752.718606	0	0.0001439316134
113	167	1	14394.72028	6752.718606	0	4.752536809e-05
113	168	1	14394.72028	6752.718606	0	1.386196193e-05
113	169	1	14394.72028	6752.718606	0	6.60330242e-06
113	170	1	14394.72028	6752.718606	0	0.006518368549
113	171	1	14394.72028	6752.718606	0	0.0068026654
113	172	1	14394.72028	6752.718606	0	0.006987031351
113	173	1	14394.72028	6752.718606	0	0.00752456662
113	174	1	14394.72028	6752.718606	0	0.001859964133
113	175	1	14394.72028	6752.718606	0	0.0004822626332
113	176	1	14394.72028	6752.718606	0	0.0001775434043
113	177	1	14394.72028	6752.718606	0	5.241684791e-05
113	178	1	14394.72028	6752.718606	0	1.776004982e-05
113	179	1	14394.72028	6752.718606	0	5.321729216e-06
113	180	1	14394.72028	6752.718606	0	0.002317554186
113	181	1	14394.72028	6752.718606	0	0.002631660859
113	182	1	14394.72028	6752.718606	0	0.003210515848
113	183	1	14394.72028	6752.718606	0	0.00211352926
113	184	1	14394.72028	6752.718606	0	0.001679386685
113	185	1	14394.72028	6752.718606	0	0.0005296038466
113	186	1	14394.72028	6752.718606	0	0.0001770933749
113	187	1	14394.72028	6752.718606	0	6.28390631e-05
113	188	1	14394.72028	6752.718606	0	2.021964463e-05
113	189	1	14394.72028	6752.718606	0	7.055239752e-06
113	190	1	14394.72028	6752.718606	0	3.119717954e-06
113	191	1	14394.72028	6752.718606	0	0.001118649825
113	192	1	14394.72028	6752.718606	0	0.001103338802
113	193	1	14394.72028	6752.718606	0	0.001044874621
113	194	1	14394.72028	6752.718606	0	0.0007246175709
113	195	1	14394.72028	6752.718606	0	0.0004414090326
113	196	1	14394.72028	6752.718606	0	0.0001856246998
113	197	1	14394.72028	6752.718606	0	6.507607106e-05
113	198	1	14394.72028	6752.718606	0	2.000821782e-05
113	199	1	14394.72028	6752.718606	0	6.051382615e-06
113	200	1	14394.72028	6752.718606	0	2.395397978e-06
113	35	2	22975.56339	58756.88783	0	0.01791684495
113	36	2	22975.49557	58756.86437	0	0.008711372158
113	68	2	93491.98896	71730.35723	0	0.06592549622
113	46	2	22975.50755	58756.87317	0	0.01387037284
113	87	2	22975.60071	58757.02693	0	0.01766244382
113	151	2	101421.576	78732.07261	0	0.1115956209
113	141	2	101463.2118	78732.134	0	0.1208397316
113	77	2	44522.47017	65885.43682	0	0.03911765
113	78	2	101462.0489	78730.48912	0	0.1344902671
113	25	2	22975.49556	58756.86436	0	0.003447952347
113	88	2	95245.89128	75486.58068	0	0.05356551869
113	152	2	101408.3205	78695.82166	0	0.1030460253
113	24	2	22975.49556	58756.86436	0	0.00447073013
113	67	2	28415.92437	61513.88782	0	0.03740382252
113	45	2	22975.56782	58756.8768	0	0.01801522789
113	47	2	22975.49557	58756.86437	0	0.008955454626
113	26	2	22975.49556	58756.86436	0	0.004295206981
113	57	2	22975.64275	58756.90488	0	0.01918462228
113	142	2	22975.49585	58756.8644	0	0.01299949828
113	34	2	22975.49556	58756.86436	0	0.002318766878
113	98	2	22975.53316	58756.93965	0	0.01628607843
113	89	2	101472.7286	78737.18534	0	0.1324981024
113	56	2	23083.13458	59000.02258	0	0.02590139793
113	37	2	22975.49556	58756.86436	0	0.00311459044
113	79	2	101455.44	78735.63923	0	0.1250886539
113	66	2	95127.42301	77966.27976	0	0.04891958151
113	58	2	22982.47604	58768.05801	0	0.022661291
113	153	2	22975.49556	58756.86436	0	0.004564825319
113	76	2	100789.3398	78604.29264	0	0.06378484905
113	15	2	22975.49556	58756.86436	0	0.0022904118
113	48	2	22976.78748	58764.91217	0	0.01602573791
113	55	2	22975.497	58756.87386	0	0.009030972712
113	140	2	101387.7145	78723.99099	0	0.08830302056
113	27	2	22975.49556	58756.86436	0	0.00620598199
113	69	2	97626.81262	77902.82687	0	0.05147147353
113	90	2	100641.6311	78572.63743	0	0.05762413168
113	150	2	23452.78584	61552.17394	0	0.0204173296
113	86	2	29890.58449	60661.29104	0	0.0343988446
113	28	2	22975.49557	58756.8644	0	0.006186170023
113	80	2	100717.9851	77916.89484	0	0.06897887105
113	16	2	22975.49556	58756.86436	0	0.001396113398
113	38	2	22975.64537	58757.83988	0	0.01360333811
113	18	2	22975.49556	58756.86436	0	0.002546230086
113	17	2	22975.49556	58756.86436	0	0.002187242515
113	65	2	101475.8295	78737.57728	0	0.1599199964
113	59	2	84473.99697	77125.79955	0	0.04282379013
113	130	2	22982.59426	58757.71972	0	0.02268723425
113	29	2	22975.49557	58756.86439	0	0.007215975774
113	49	2	27839.98091	63995.92768	0	0.03461845282
113	39	2	22980.53226	58788.90293	0	0.01695410126
113	99	2	24051.85284	58942.38603	0	0.03449699154
113	40	2	23165.13637	59608.97184	0	0.02225086457
113	100	2	24749.37925	59146.83892	0	0.0323917755
113	54	2	101474.2889	78737.67289	0	0.1628243808
113	50	2	90048.04656	77181.2882	0	0.04561176281
113	60	2	101372.4295	78726.421	0	0.08006462616
113	139	2	22975.68902	58757.00238	0	0.01981271419
113	70	2	101467.726	78737.00467	0	0.1080562395
113	161	2	22975.50061	58756.85466	0	0.01358432728
113	61	2	101292.4688	78707.96866	0	0.07499083541
113	71	2	101464.9137	78728.15953	0	0.1305112826
113	51	2	98910.67905	78512.69306	0	0.04824652064
113	62	2	100906.3875	77719.61973	0	0.1213371524
113	52	2	87707.74033	62985.99805	0	0.0486548155
113	201	4	0	0	1200	0
113	202	4	0	0	1200	0
113	203	4	0	0	1200	0
113	204	4	0	0	1200	0
113	205	4	0	0	1200	0

114	1	1	14394.72028	6752.718606	0	0.0002718507534
114	2	1	14394.72028	6752.718606	0	0.0002435201711
114	3	1	14394.72028	6752.718606	0	0.000301112325
114	4	1	14394.72028	6752.718606	0	0.0006124880164
114	5	1	14394.72028	6752.718606	0	0.0005567425044
114	6	1	14394.72028	6752.718606	0	0.0008434450671
114	7	1	14394.72028	6752.718606	0	0.001077204428
114	8	1	14394.72028	6752.718606	0	0.001057149217
114	9	1	14394.72028	6752.718606	0	0.000903785353
114	10	1	14394.72028	6752.718606	0	0.0005849355496
114	11	1	14394.72028	6752.718606	0	0.0004311872792
114	12	1	14394.72028	6752.718606	0	0.0006465306511
114	13	1	14394.72028	6752.718606	0	0.0004454180256
114	14	1	14394.72028	6752.718606	0	0.001048144043
114	19	1	14394.72028	6752.718606	0	0.002449763476
114	20	1	14394.72028	6752.718606	0	0.00179780061
114	21	1	14394.72028	6752.718606	0	0.001614946032
114	22	1	14394.72028	6752.718606	0	0.001434035929
114	23	1	14394.72028	6752.718606	0	0.0009060610911
114	30	1	14394.72028	6752.718606	0	0.006262544947
114	31	1	14394.72028	6752.718606	0	0.006003192152
114	32	1	14394.72028	6752.718606	0	0.004696567846
