"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
120	113	1	13293.21151	5122.970341	0	0.01417252853	0.06534978611
120	114	1	53227.43989	6019.627688	0	0.06324961559	0.06062790745
120	115	1	53709.03154	5802.488221	0	0.06576451469	0.0556778036
120	116	1	12949.34941	4737.110788	0	0.01858311166	0.05391692944
120	119	1	14622.46301	7207.859221	0	0.0002245810909	0.1058199154
120	120	1	14207.03332	6414.749143	0	0.0004255590286	0.09649822693
120	121	1	13854.51978	5860.776895	0	0.001105092611	0.08415544083
120	122	1	13588.35112	5492.509383	0	0.002600063671	0.07538681326
120	123	1	13364.38441	5210.591844	0	0.006253944915	0.06846080938
120	124	1	13192.20258	5006.714995	0	0.01645581767	0.0624920062
120	125	1	37115.16396	5682.310832	0	0.03894939894	0.05781830781
120	126	1	12983.02407	4773.34434	0	0.01842872883	0.05518977686
120	127	1	12950.72993	4738.612825	0	0.01310711473	0.05438606316
120	129	1	14876.68976	7796.032411	0	8.708570008e-05	0.1153481915
120	130	1	14429.29713	6816.783856	0	0.0001597409316	0.1023328859
120	131	1	14039.5828	6141.616861	0	0.0004642531761	0.08877769775
120	132	1	13729.43263	5682.092717	0	0.001091785841	0.07975993731
120	133	1	13466.88831	5336.481955	0	0.002586938292	0.07212992148
120	134	1	13273.1423	5099.745065	0	0.005239998987	0.0648383259
120	135	1	13122.78834	4926.870837	0	0.008527619745	0.05886623735
120	136	1	13021.8688	4815.142265	0	0.00907208073	0.05630044822
120	137	1	12955.77184	4743.715746	0	0.005912843329	0.05501079204
120	140	1	14729.20564	7451.683085	0	5.185220621e-05	0.1106478433
120	141	1	14246.17593	6487.260674	0	0.0001412337424	0.09545137687
120	142	1	13877.69372	5894.73709	0	0.0003321669338	0.08443985773
120	143	1	13605.55233	5514.62454	0	0.0008524596087	0.07559230239
120	144	1	13375.16429	5222.141414	0	0.001528190131	0.06808368163
120	145	1	13189.20394	5002.425084	0	0.002457481831	0.06279942661
120	146	1	13062.34523	4859.39352	0	0.002561320327	0.05846400822
120	147	1	12986.09251	4776.318323	0	0.002280774861	0.05545842941
120	148	1	12948.81548	4736.04812	0	0.0017969013	0.0538432963
120	150	1	14964.32001	8039.739002	0	1.95443886e-05	0.114250144
120	151	1	14454.00299	6871.214005	0	3.757430643e-05	0.1009774083
120	152	1	14058.26759	6173.404926	0	0.0001044477659	0.08953037657
120	153	1	13743.28527	5702.343198	0	0.0002079609596	0.08015631309
120	154	1	13498.20723	5374.652955	0	0.0004526790058	0.07108955531
120	155	1	13284.91352	5113.294089	0	0.0006360919498	0.06443317701
120	156	1	13127.05715	4931.820946	0	0.0007660732415	0.05966302441
120	157	1	13025.49021	4818.568101	0	0.000618495153	0.05611083897
120	158	1	12958.58044	4746.334646	0	0.0005423802395	0.05509637085
120	160	1	15296.38817	9040.146448	0	8.923414204e-06	0.123908338
120	161	1	14659.19811	7292.275561	0	1.066497431e-05	0.1087383745
120	162	1	14236.48053	6468.218408	0	2.663562925e-05	0.09629882112
120	163	1	13914.82254	5948.823966	0	5.212565944e-05	0.08399209705
120	164	1	13612.53986	5524.24595	0	9.731162659e-05	0.07444100942
120	165	1	13376.79637	5224.870738	0	0.0001695312298	0.06835766659
120	166	1	13194.16881	5007.565812	0	0.0001987778222	0.06225696488
120	167	1	13062.93034	4860.370008	0	0.0001827786412	0.05817704711
120	168	1	12985.81715	4775.961266	0	0.0001583230461	0.0550783359
120	169	1	12948.63957	4736.031541	0	0.0001692592086	0.05434129632
120	171	1	14965.40723	8039.103372	0	4.3099317e-06	0.1158435614
120	172	1	14411.01966	6791.17393	0	7.067019338e-06	0.1003760139
120	173	1	14027.48663	6123.901143	0	1.460098843e-05	0.08896066146
120	174	1	13721.21869	5671.624788	0	2.438399758e-05	0.07945119096
120	175	1	13465.40446	5333.451138	0	4.16802049e-05	0.07042792471
120	176	1	13267.58999	5093.177257	0	5.024542168e-05	0.0640626326
120	177	1	13114.65382	4918.279008	0	4.893263586e-05	0.05938548308
120	178	1	13000.38853	4792.041136	0	4.355629873e-05	0.05618701806
120	179	1	12954.17442	4741.765455	0	4.800121476e-05	0.05447864774
120	181	1	15159.94633	8597.189859	0	2.270332284e-06	0.1198991947
120	182	1	14605.24189	7174.084072	0	2.411952924e-06	0.1054830834
120	183	1	14175.23803	6361.175936	0	4.11521915e-06	0.09418831393
120	184	1	13852.73795	5857.570616	0	6.337859793e-06	0.084059395
120	185	1	13576.02451	5476.244951	0	1.142327396e-05	0.07370876479
120	186	1	13350.43535	5193.082162	0	1.128638041e-05	0.06750199547
120	187	1	13182.84982	4995.075531	0	1.380433819e-05	0.0615076815
120	188	1	13053.76521	4850.212407	0	1.659050464e-05	0.05773649943
120	189	1	12978.4968	4768.000388	0	1.15213028e-05	0.05484263599
120	190	1	12949.3886	4736.929809	0	1.569975907e-05	0.05439202553
120	192	1	14764.3716	7524.893791	0	1.221848483e-06	0.1109060351
120	193	1	14366.54506	6697.40899	0	1.471354595e-06	0.09800950736
120	194	1	14027.61172	6121.353245	0	2.268028122e-06	0.08897777329
120	195	1	13706.40976	5651.18393	0	3.15705336e-06	0.07768151324
120	196	1	13452.06915	5317.482131	0	4.535369689e-06	0.07083321944
120	197	1	13248.20865	5070.960981	0	5.185778757e-06	0.06396174431
120	198	1	13099.81508	4901.021411	0	5.94938287e-06	0.05911685256
120	199	1	13004.15966	4795.504857	0	5.643917539e-06	0.05612481699
120	200	1	12951.09782	4738.874259	0	5.477111511e-06	0.05390898167
120	117	2	30172.77067	108217.992	0	6.110203922e-05	0.1880671692
120	138	2	29289.72082	101778.3637	0	2.797829032e-05	0.1751511499
120	96	2	29198.47245	101057.2475	0	0.0002824480444	0.1694972663
120	159	2	28220.86403	94054.75981	0	9.506188006e-06	0.1604797542
120	33	2	30124.46972	107913.3451	0	0.007686599335	0.1916379455
120	75	2	27917.08706	91879.69282	0	0.003925752504	0.1561492912
120	54	2	28337.73562	94369.53906	0	0.02785812694	0.1627461017
120	180	2	28293.60823	94584.00658	0	2.520570994e-06	0.1620466419
120	149	2	26763.9536	83857.85974	0	1.631380798e-05	0.1463740338
120	128	2	27953.86403	92161.52541	0	8.157154749e-05	0.1571728979
120	107	2	27108.63836	86190.20076	0	0.0003458539211	0.14504748
120	170	2	27247.50457	87142.827	0	3.166933656e-06	0.1475399362
120	86	2	27118.81139	86284.24258	0	0.001152942783	0.1462548237
120	1	2	29636.88781	104330.6106	0	0.004155123239	0.1830483631
120	23	2	37913.91435	95105.26557	0	0.03684004422	0.158580757
120	44	2	72585.85135	106283.3104	0	0.04243261365	0.1399101479
120	12	2	28699.17466	97486.37779	0	0.01750136442	0.1703065671
120	65	2	28555.62582	96465.10837	0	0.006966805961	0.1705674069
120	14	2	93811.63871	84246.4594	0	0.04683246229	0.1119350547
120	191	2	25630.13213	76075.90842	0	1.510619189e-06	0.13002171
120	4	2	34819.3242	65927.75383	0	0.0352035082	0.1013073796
120	25	2	24076.26002	65819.79969	0	0.01534489561	0.1131666882
120	3	2	102438.0295	92794.74283	0	0.05478586306	0.119115812
120	24	2	27030.77574	85207.37199	0	0.02831212548	0.1435148352
120	35	2	31950.31821	84391.42639	0	0.03237855907	0.1373315085
120	139	2	25833.64422	77484.49011	0	3.26725552e-05	0.1324861492
120	13	2	25100.91417	72130.59974	0	0.0256054441	0.1221704607
120	55	2	44543.5335	84426.89205	0	0.03702225556	0.1412556757
120	2	2	26709.77345	83461.78594	0	0.01604142762	0.1455537604
120	118	2	25817.98905	77331.75083	0	0.0001993772413	0.1290442068
120	201	4	0	0	671.9746968	0	0
120	202	4	0	0	349.8384331	0	0
120	203	4	0	0	235.7328186	0	0
120	204	4	0	0	309.0315277	0	0
120	205	4	0	0	273.6369865	0	0

121	5	1	14020.69775	6113.24311	0	0.00885272607	0.08895094605
121	6	1	13706.46588	5651.073561	0	0.003093255163	0.07851631099
121	7	1	13463.13942	5331.06077	0	0.001040109141	0.07091727811
121	8	1	13271.76823	5098.794843	0	0.0003490438788	0.0649426774
121	9	1	13121.14326	4925.678346	0	0.0001084179171	0.06024357604
121	10	1	13017.43421	4810.840994	0	3.125130105e-05	0.05718311689
121	11	1	12956.46561	4744.877239	0	8.970574729e-06	0.05506575561
121	15	1	14274.22161	6530.442949	0	0.01448294521	0.09562668016
121	16	1	13879.21007	5896.008018	0	0.004822666635	0.08305077338
121	17	1	13578.56612	5479.665063	0	0.001552915778	0.07392358812
121	18	1	13359.36746	5203.024751	0	0.0004943057594	0.06750391423
121	19	1	13189.77784	5003.121248	0	0.0001640182768	0.06176123306
121	20	1	13064.47662	4861.961199	0	5.1354318e-05	0.05768027166
121	21	1	12984.9123	4775.635681	0	1.676690492e-05	0.05556112486
121	22	1	12946.05917	4734.002749	0	7.500740582e-06	0.05485097849
121	26	1	14056.71813	6168.714627	0	0.006777183516	0.08982573026
121	27	1	13734.24848	5690.238075	0	0.002159354047	0.07908972209
121	28	1	13460.23338	5328.371766	0	0.0006580269255	0.0705383771
121	29	1	13261.14793	5085.689591	0	0.0002106585092	0.06418917318
121	30	1	13116.14559	4919.373264	0	7.02432667e-05	0.05954639956
121	31	1	13014.54817	4807.358562	0	2.595657111e-05	0.0565013782
121	32	1	12957.30302	4745.460163	0	9.738811023e-06	0.05454914387
121	34	1	14437.04945	6832.349901	0	0.008166807108	0.1016702924
121	36	1	14185.78184	6380.199073	0	0.006101270865	0.09338329312
121	37	1	13883.75385	5904.66013	0	0.00279105231	0.08439075304
121	38	1	13601.33577	5509.070121	0	0.001105229897	0.07546626455
121	39	1	13357.60794	5201.748993	0	0.0003988150801	0.06857676055
121	40	1	13177.10087	4989.342312	0	0.000135021274	0.06211636024
121	41	1	13057.04887	4854.143717	0	5.047040243e-05	0.05742032259
121	42	1	12986.45515	4776.800365	0	2.435682149e-05	0.05610763483
121	43	1	12947.04139	4734.549279	0	1.318515848e-05	0.05436104855
121	46	1	14558.82571	7071.589135	0	0.01813512723	0.1044242584
121	47	1	14076.11056	6199.579916	0	0.004779852138	0.0906110087
121	48	1	13761.62455	5726.878667	0	0.002091352725	0.08097682261
121	49	1	13479.59209	5352.406722	0	0.0007588853212	0.07050940653
121	50	1	13274.96717	5102.248532	0	0.0002961181693	0.06471998758
121	51	1	13121.36265	4925.924063	0	0.0001160778034	0.05916561841
121	52	1	13009.69461	4802.434589	0	6.057374619e-05	0.05581441809
121	53	1	12953.25983	4741.088776	0	2.897344841e-05	0.05449069023
121	56	1	18994.85534	9116.117844	0	0.04291384331	0.120046284
121	57	1	14182.78336	6378.925261	0	0.01161873208	0.09304332184
121	58	1	13889.73126	5914.463527	0	0.005385686014	0.08463491437
121	59	1	13640.19187	5561.437427	0	0.002113723079	0.07649144195
121	60	1	13409.11826	5264.259774	0	0.0008464372507	0.06828514417
121	61	1	13208.62536	5024.528989	0	0.0003385800083	0.06200849042
121	62	1	13080.42051	4879.659098	0	0.0002221092222	0.05903015114
121	63	1	12992.63432	4783.649351	0	0.0001493149714	0.05580529615
121	64	1	12953.01498	4740.898885	0	6.55100672e-05	0.05402753453
121	66	1	16358.88279	8704.243974	0	0.03551985154	0.1211001496
121	67	1	27361.75304	8140.675407	0	0.03612800269	0.1059704939
121	68	1	14148.54911	6320.411554	0	0.01594685448	0.09247953641
121	69	1	13789.92878	5767.979172	0	0.005250217659	0.08117181579
121	70	1	13521.4581	5405.751183	0	0.001892410203	0.07169856939
121	71	1	13297.69515	5129.243929	0	0.0008408481015	0.06632990374
121	72	1	13132.90981	4938.287878	0	0.0006903656973	0.05973538303
121	73	1	13012.96567	4805.170034	0	0.0005032740612	0.05679990241
121	74	1	12952.37638	4740.535246	0	0.0001993010619	0.05490966538
121	76	1	15053.0808	8290.954716	0	0.01262626756	0.1184520952
121	77	1	18987.41455	8254.340071	0	0.02839603931	0.107110063
121	78	1	14385.55554	6693.608465	0	0.01588680786	0.09729163346
121	79	1	13989.67267	6061.041744	0	0.008009118889	0.08716409212
121	80	1	13646.67717	5569.846415	0	0.003017781335	0.07707775794
121	81	1	13404.39549	5257.989702	0	0.001609829016	0.06828149371
121	82	1	13207.77004	5024.004263	0	0.001767202856	0.06236273965
121	83	1	13062.61716	4860.201013	0	0.002329663896	0.05747914239
121	84	1	12985.78356	4775.958839	0	0.00213779072	0.05497507056
121	85	1	12952.01971	4739.800254	0	0.0006773070269	0.05395294564
121	87	1	14962.12298	8044.861646	0	0.003595181056	0.1163483711
121	88	1	14550.31391	7059.424536	0	0.007679446356	0.104768608
121	89	1	14152.4318	6325.627661	0	0.005515288961	0.09258302512
121	90	1	13803.5875	5788.102543	0	0.003471111987	0.08215416076
121	91	1	13508.98601	5390.537402	0	0.002358789432	0.07250832589
121	92	1	13286.61157	5116.241721	0	0.00388998752	0.06498733786
121	93	1	13121.63574	4925.660382	0	0.007825644438	0.06024506305
121	94	1	13011.49341	4803.996623	0	0.01300601547	0.05687856645
121	95	1	12950.8422	4738.532492	0	0.003382612267	0.05441528705
121	97	1	17325.62694	20476.19185	0	0.0009862214687	0.1241045541
121	98	1	14660.79688	7296.066501	0	0.001577267978	0.1068686869
121	99	1	14282.95518	6550.336866	0	0.002182696095	0.09558360772
121	100	1	13948.46534	6000.426106	0	0.002091739314	0.08499860646
121	101	1	13651.66133	5575.641989	0	0.002340941466	0.07739517007
121	102	1	13400.77857	5252.588334	0	0.005381691275	0.06848395554
121	103	1	13210.9358	5026.79705	0	0.01852416201	0.06275910614
121	104	1	48452.28628	5775.57533	0	0.04521090936	0.05849108653
121	105	1	40289.52229	5113.098382	0	0.05131048178	0.0551773981
121	106	1	12953.37566	4741.221599	0	0.01070789361	0.05398357303
121	108	1	14892.72472	7846.722616	0	0.0004320168466	0.1147144189
121	109	1	14419.44152	6796.92207	0	0.0006980676807	0.1018645129
121	110	1	14066.14209	6182.806553	0	0.0009832776619	0.09002965545
121	111	1	13759.94487	5725.018733	0	0.001725441194	0.07964558961
121	112	1	13505.88488	5384.716797	0	0.003866075412	0.07159244616
121	113	1	13293.79717	5124.62201	0	0.01211989862	0.06513395926
121	114	1	54345.95641	6032.218529	0	0.05971096448	0.06028573091
121	115	1	54389.15145	5800.991437	0	0.0615956944	0.05577009174
121	116	1	12949.36899	4736.911219	0	0.01933087504	0.05439821395
121	119	1	14635.4628	7232.14184	0	0.0002224667973	0.1077073274
121	120	1	14225.18599	6441.783077	0	0.000419110204	0.0953503979
121	121	1	13864.88518	5874.454785	0	0.001016008869	0.08410569379
121	122	1	13596.55611	5502.24956	0	0.002227031394	0.0750547352
121	123	1	13378.8476	5226.735267	0	0.005743193903	0.06923451228
121	124	1	13195.68187	5009.531541	0	0.0169295722	0.06220158799
121	125	1	23206.1445	5413.403224	0	0.03631645867	0.05730925957
121	126	1	12985.16739	4775.485105	0	0.0183571456	0.05560592999
121	127	1	12950.905	4738.609539	0	0.01286253421	0.05341858273
121	129	1	14887.93306	7820.952802	0	8.579352525e-05	0.114828119
121	130	1	14429.17483	6818.284743	0	0.0001712854998	0.1009578728
121	131	1	14032.47126	6130.532581	0	0.0004201838808	0.08795024146
121	132	1	13736.43023	5691.89222	0	0.0009412394256	0.08088708988
121	133	1	13472.79104	5343.609211	0	0.002177430074	0.07129463492
121	134	1	13269.7055	5096.155076	0	0.005145257272	0.06575963005
121	135	1	13119.29478	4922.909791	0	0.007940899816	0.06011475942
121	136	1	13021.97646	4815.297802	0	0.008486473268	0.05670231817
121	137	1	12955.09083	4743.16635	0	0.005528086203	0.05498460112
121	140	1	14721.69023	7435.078021	0	5.27848356e-05	0.109533487
121	141	1	14243.85764	6482.43723	0	0.0001258276865	0.09545217892
121	142	1	13879.66028	5897.709083	0	0.0003068787472	0.08412705599
121	143	1	13602.03556	5510.629132	0	0.0008050743586	0.07530100763
121	144	1	13371.51301	5217.506087	0	0.001481562557	0.06777256459
121	145	1	13192.5375	5005.87884	0	0.002462102716	0.06292553953
121	146	1	13059.70837	4856.952654	0	0.002593032884	0.05808183513
121	147	1	12984.7714	4775.082694	0	0.002115545666	0.05551753241
121	148	1	12946.48475	4734.163861	0	0.001897657885	0.05434830884
121	150	1	14949.51407	8005.433351	0	1.906997976e-05	0.1163924375
121	151	1	14447.89537	6857.806235	0	3.926892483e-05	0.1018344528
121	152	1	14055.47955	6168.247722	0	0.0001039137368	0.08966432033
121	153	1	13736.78627	5693.314939	0	0.0002043623581	0.07932128388
121	154	1	13493.37145	5369.485168	0	0.0004361920342	0.07147967376
121	155	1	13279.42102	5107.191934	0	0.0006301204414	0.0648932623
121	156	1	13125.04238	4928.813131	0	0.0007987149253	0.05989365856
121	157	1	13019.4371	4812.130158	0	0.0006032134879	0.05652358875
121	158	1	12956.16214	4744.376825	0	0.000562533312	0.05408129603
121	160	1	15308.30169	9077.652816	0	8.274146045e-06	0.1236902039
121	161	1	14659.78055	7290.99378	0	1.138990499e-05	0.1056812234
121	162	1	14232.22708	6460.906134	0	2.702955626e-05	0.09479480846
121	163	1	13903.47743	5933.468078	0	5.702977094e-05	0.08415094707
121	164	1	13603.04529	5511.710571	0	0.0001030162749	0.07415963303
121	165	1	13381.24156	5228.941053	0	0.0001621608575	0.06800112554
121	166	1	13191.41197	5004.873212	0	0.0002221057841	0.06259149283
121	167	1	13064.78848	4862.06498	0	0.000177213729	0.05757573556
121	168	1	12984.41438	4774.942171	0	0.000159942062	0.05553069674
121	169	1	12947.91163	4735.189062	0	0.0001649710358	0.05385451586
121	171	1	14961.52103	8027.627084	0	4.448763708e-06	0.1158158803
121	172	1	14407.73077	6780.641382	0	7.44087156e-06	0.1016821083
121	173	1	14025.19192	6119.629895	0	1.501385579e-05	0.0889341304
121	174	1	13725.51101	5677.11232	0	2.415998835e-05	0.07867212602
121	175	1	13454.66694	5321.439872	0	3.742972617e-05	0.07065613238
121	176	1	13266.35087	5092.334094	0	5.688953944e-05	0.06524472913
121	177	1	13118.33219	4921.87884	0	5.176624432e-05	0.05982079685
121	178	1	13002.44133	4794.051386	0	4.230290444e-05	0.05561247428
121	179	1	12953.11902	4740.653386	0	4.504471803e-05	0.05350531871
121	181	1	15142.10696	8560.991744	0	2.191160523e-06	0.118987842
121	182	1	14586.30844	7140.856197	0	2.497121246e-06	0.1048639324
121	183	1	14173.25843	6358.4323	0	3.892340661e-06	0.09338344048
121	184	1	13843.57566	5845.596567	0	6.469608048e-06	0.08337596179
121	185	1	13578.90469	5478.944431	0	1.090352064e-05	0.07440547551
121	186	1	13353.7954	5195.679424	0	1.116577702e-05	0.06664803395
121	187	1	13184.05589	4996.524351	0	1.51698896e-05	0.06222401946
121	188	1	13054.48482	4851.30017	0	1.606263619e-05	0.05740277142
121	189	1	12977.24311	4766.753497	0	1.093412583e-05	0.05541538608
121	190	1	12949.55917	4736.734573	0	1.492636439e-05	0.05438828559
121	192	1	14772.9548	7542.548915	0	1.187569045e-06	0.110552586
121	193	1	14356.60419	6684.402546	0	1.429655515e-06	0.09877475172
121	194	1	14015.05697	6104.570267	0	2.228267104e-06	0.08835745147
121	195	1	13700.924	5643.355732	0	3.184943767e-06	0.07830532112
121	196	1	13456.4756	5323.081334	0	4.462127235e-06	0.07107383447
121	197	1	13247.11576	5069.180628	0	4.996101039e-06	0.06398809901
121	198	1	13097.4612	4898.792862	0	5.949074468e-06	0.05876323092
121	199	1	13003.18505	4795.044632	0	5.385061626e-06	0.05621946064
121	200	1	12951.69675	4739.351613	0	5.216916198e-06	0.05392651677
121	117	2	30085.87042	107574.0277	0	6.512466477e-05	0.1860245131
121	138	2	29265.63969	101554.741	0	2.806113926e-05	0.1749284197
121	96	2	29054.81364	100036.7572	0	0.0002592698779	0.1709172536
121	159	2	28179.16029	93755.68507	0	9.209773042e-06	0.1606420148
121	33	2	30161.8216	108167.8087	0	0.008352113376	0.1885596111
121	75	2	27893.78411	91713.66746	0	0.004290448872	0.1574153423
121	54	2	29696.22678	94321.15887	0	0.03061880452	0.1659612475
121	180	2	28268.57444	94381.20201	0	2.351784132e-06	0.1611051565
121	149	2	26867.12848	84535.27784	0	1.511260649e-05	0.1455088143
121	128	2	27903.81838	91768.12617	0	8.861521517e-05	0.15479606
121	107	2	27060.6374	85873.87254	0	0.0003340541317	0.1455284019
121	170	2	27121.07531	86279.25782	0	3.172912258e-06	0.1442039696
121	86	2	27099.15189	86158.13928	0	0.001172570493	0.1457207098
121	1	2	29730.78818	105037.6439	0	0.004041092971	0.186499413
121	23	2	32222.48255	94581.32975	0	0.03188694049	0.1578554306
121	44	2	66287.88625	100354.9247	0	0.04363569844	0.1396253982
121	12	2	28690.37079	97335.20034	0	0.02715654105	0.1710400612
121	65	2	28638.9756	97091.60886	0	0.007293508016	0.1695235146
121	14	2	77266.54698	83348.99724	0	0.04003927797	0.1118544319
121	191	2	25658.62504	76268.42032	0	1.439754653e-06	0.1281454102
121	4	2	28694.80404	63808.93529	0	0.03762908966	0.1022860672
121	25	2	24159.99138	66347.78249	0	0.01522983856	0.1127611185
121	3	2	107244.2627	94011.44879	0	0.05724380684	0.1178841527
121	24	2	27235.77129	84734.47209	0	0.03219552888	0.1447492682
121	35	2	27627.61218	83033.24398	0	0.02888925425	0.1382571559
121	139	2	25938.00857	78180.71345	0	3.476630662e-05	0.1340631274
121	13	2	25151.77387	72603.34391	0	0.02526842898	0.1235441853
121	55	2	30564.4426	84887.81987	0	0.03121959048	0.1380789896
121	2	2	26778.78011	83933.81323	0	0.01596113257	0.1435453241
121	118	2	25790.72648	77178.64157	0	0.0001616964343	0.1311671501
121	45	2	18591.09329	29395.20293	0	0.01777666504	0.1150553276
121	201	4	0	0	650.3558592	0	0
121	202	4	0	0	351.7349761	0	0
121	203	4	0	0	229.3346704	0	0
121	204	4	0	0	330.8447555	0	0
121	205	4	0	0	241.5175034	0	0

122	5	1	14020.73806	6113.465439	0	0.009271504086	0.08820251325
122	6	1	13707.48993	5652.570584	0	0.002881351756	0.07914942133
122	7	1	13462.58456	5330.236268	0	0.0009564259345	0.07069532768
122	8	1	13276.01083	5103.432181	0	0.0003364351975	0.06548368008
122	9	1	13127.42827	4931.833576	0	0.0001056305414	0.06067487985
122	10	1	13019.99743	4812.412641	0	2.874203719e-05	0.0560465333
122	11	1	12957.24637	4745.046518	0	8.186418589e-06	0.05401723869
122	15	1	14245.71824	6489.458874	0	0.01411997326	0.09477905329
122	16	1	13871.44551	5886.129153	0	0.004677788815	0.08465625999
122	17	1	13577.9938	5479.551851	0	0.001540775327	0.07420256479
122	18	1	13356.28003	5198.9829	0	0.0004574256376	0.0666968809
122	19	1	13188.63839	5001.395429	0	0.0001512426558	0.06249100947
122	20	1	13064.1372	4861.414311	0	4.876138811e-05	0.05805739461
122	21	1	12986.00772	4775.760649	0	1.624945917e-05	0.05551904854
122	22	1	12948.56551	4735.761208	0	7.364885551e-06	0.05341039971
122	26	1	14058.49002	6170.240803	0	0.005835599893	0.08821847447
122	27	1	13729.50822	5683.776426	0	0.001996041064	0.07889055078
122	28	1	13458.35912	5325.610401	0	0.0006634131894	0.07012421291
122	29	1	13255.35872	5079.004643	0	0.0002148781598	0.06437098449
122	30	1	13112.123	4914.927628	0	7.247170224e-05	0.05967739021
122	31	1	13015.9625	4808.865615	0	2.672015616e-05	0.05659059912
122	32	1	12956.67358	4744.703073	0	1.016653716e-05	0.05508772035
122	34	1	14439.10614	6836.990359	0	0.008280359029	0.1027194185
122	36	1	14190.67354	6386.643326	0	0.005362326111	0.0926289923
122	37	1	13882.05774	5901.560493	0	0.002760081524	0.08394502757
122	38	1	13603.85802	5512.294919	0	0.001056995316	0.07478493791
122	39	1	13365.28153	5210.209211	0	0.0003913284974	0.06750470723
122	40	1	13183.77875	4995.849325	0	0.0001310026178	0.06201964438
122	41	1	13059.12555	4856.054413	0	5.189691615e-05	0.05750859406
122	42	1	12986.42756	4776.59702	0	2.365912517e-05	0.05512794591
122	43	1	12947.11311	4734.52672	0	1.300229519e-05	0.05434047889
122	46	1	14563.91022	7083.201	0	0.01797770882	0.1061453766
122	47	1	14085.49898	6212.793841	0	0.004524851509	0.09031811771
122	48	1	13763.52554	5729.431881	0	0.001932665999	0.0799518039
122	49	1	13478.09571	5350.862719	0	0.0007934346083	0.07123574091
122	50	1	13273.13548	5100.505622	0	0.0002926881897	0.06545810411
122	51	1	13120.70783	4924.683001	0	0.0001282986038	0.0595471469
122	52	1	13012.44507	4804.948566	0	6.031158774e-05	0.05591041523
122	53	1	12954.57395	4742.769781	0	2.789589767e-05	0.05452354103
122	56	1	34712.27115	9594.374013	0	0.04233357174	0.1216766703
122	57	1	14184.36537	6378.112835	0	0.01047118273	0.09390229109
122	58	1	13894.8059	5919.188881	0	0.004811185336	0.08472002165
122	59	1	13636.16972	5555.368897	0	0.001966235174	0.07602305712
122	60	1	13401.63829	5254.239187	0	0.0007219945994	0.0677547225
122	61	1	13205.04751	5020.974157	0	0.0003560966677	0.06263038032
122	62	1	13079.48963	4878.387263	0	0.0002177463376	0.05895990126
122	63	1	12994.34418	4785.132306	0	0.0001479433709	0.05581762514
122	64	1	12954.58964	4742.625588	0	6.396440695e-05	0.05451782101
122	66	1	19843.04703	8850.954888	0	0.03599399957	0.1239876973
122	67	1	17092.93283	7972.176407	0	0.03454731552	0.1040923028
122	68	1	14145.06854	6312.89088	0	0.01297944617	0.09247953822
122	69	1	13787.19664	5762.985023	0	0.004531450331	0.08030425026
122	70	1	13520.84585	5403.203348	0	0.001613241196	0.07162136513
122	71	1	13299.48135	5130.778494	0	0.0008192934504	0.06556458222
122	72	1	13131.55738	4936.068147	0	0.0007034443213	0.0599854222
122	73	1	13010.55475	4802.498848	0	0.0005383291216	0.05569321059
122	74	1	12954.75955	4742.487562	0	0.0002028858556	0.05445983177
122	76	1	15054.25859	8286.375494	0	0.01154345776	0.1189451033
122	77	1	15216.71397	7953.29861	0	0.02771834338	0.1063708258
122	78	1	14348.19121	6669.15239	0	0.01251270919	0.09839865912
122	79	1	13991.01937	6063.437497	0	0.006958209741	0.08843424696
122	80	1	13647.33504	5570.52854	0	0.002801700025	0.07676806296
122	81	1	13404.85602	5258.808703	0	0.001602178915	0.06965766673
122	82	1	13211.9663	5028.536495	0	0.001837022211	0.06234907643
122	83	1	13061.64327	4858.618335	0	0.002984300789	0.05751514573
122	84	1	12984.29475	4774.213155	0	0.002170420737	0.05601622534
122	85	1	12952.6704	4740.408151	0	0.0007461572428	0.05390641626
122	87	1	14971.7213	8050.864072	0	0.003558859026	0.1167369475
122	88	1	14567.48542	7088.165731	0	0.006817493322	0.1045654297
122	89	1	14162.85005	6340.288767	0	0.00520672769	0.0918819789
122	90	1	13808.93329	5793.4075	0	0.003022784796	0.08200756773
122	91	1	13522.41678	5405.572609	0	0.002202570733	0.07231216159
122	92	1	13290.98927	5120.614685	0	0.004156241212	0.06619995117
122	93	1	13124.75974	4929.264805	0	0.008315709292	0.05912626636
122	94	1	13011.1368	4803.379373	0	0.01155867042	0.05605108369
122	95	1	12952.08841	4739.853531	0	0.003712043557	0.05343658005
122	98	1	14656.53251	7286.362941	0	0.001529632234	0.1072895621
122	99	1	14281.84577	6547.362652	0	0.002233533424	0.09621286718
122	100	1	13939.57478	5989.004664	0	0.002054632036	0.0852182617
122	101	1	13646.91294	5570.655051	0	0.002184107055	0.07674095583
122	102	1	13394.07563	5245.649957	0	0.005145285466	0.06872094204
122	103	1	13208.03948	5023.858886	0	0.01590253149	0.06226680309
122	104	1	42721.41158	5710.026567	0	0.04451062093	0.05822312609
122	105	1	43661.02948	5377.907415	0	0.04783206671	0.05571609114
122	106	1	12953.09759	4740.783761	0	0.01205396519	0.05439856823
122	108	1	14893.42336	7846.385317	0	0.000476735431	0.1150189103
122	109	1	14421.21786	6801.325855	0	0.0006705398902	0.1002538153
