"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
120	102	1	13341.6691	5182.117597	0	0.0003543532615	0.06726466723
120	103	1	13171.96514	4982.600984	0	0.0007167158603	0.06109603382
120	104	1	13056.43526	4853.09731	0	0.001002130966	0.05799139632
120	105	1	12985.6688	4775.869482	0	0.000968162788	0.05505453101
120	106	1	12947.6864	4735.210642	0	0.0008748501603	0.05437495485
120	108	1	14989.81608	8094.415907	0	4.879221972e-05	0.1172452705
120	109	1	14533.23589	7018.111005	0	3.974391845e-05	0.1034258494
120	110	1	14124.83628	6278.078327	0	4.526254322e-05	0.09138024849
120	111	1	13748.63866	5710.354297	0	6.891770406e-05	0.08059285729
120	112	1	13491.52204	5367.105427	0	0.0001197356167	0.07151498802
120	113	1	13279.35828	5106.104615	0	0.000213162299	0.06468427265
120	114	1	13134.44536	4939.47635	0	0.0002583544348	0.06019068508
120	115	1	13029.78568	4823.406737	0	0.0002982716213	0.05584592216
120	116	1	12957.19042	4745.564119	0	0.0002941774204	0.05511533388
120	119	1	14754.95462	7506.24489	0	9.763598416e-05	0.1104810617
120	120	1	14319.07443	6614.097157	0	8.306919323e-05	0.0979699829
120	121	1	13944.99413	5994.506598	0	6.970048025e-05	0.08606663762
120	122	1	13656.60711	5581.408651	0	7.274437079e-05	0.07734539605
120	123	1	13414.04344	5268.585468	0	8.881250651e-05	0.06817148002
120	124	1	13226.38153	5044.849615	0	9.679511997e-05	0.063268746
120	125	1	13082.84301	4882.464385	0	0.0001037406802	0.05833241784
120	126	1	12991.36658	4782.360358	0	0.0001135295564	0.05530024413
120	127	1	12946.52626	4734.329333	0	0.0001112749096	0.05436841085
120	129	1	15003.2659	8130.608236	0	0.0003494023217	0.1160965163
120	130	1	14524.39138	7000.949238	0	0.000242737522	0.1051830455
120	131	1	14136.24321	6293.391123	0	0.0001798346696	0.09275920428
120	132	1	13830.39717	5822.883991	0	0.0001473133436	0.08134400965
120	133	1	13547.489	5437.538757	0	0.0001059900847	0.07328144055
120	134	1	13333.39403	5171.17295	0	8.740928245e-05	0.06711254889
120	135	1	13154.94319	4963.206795	0	7.114366314e-05	0.06103752389
120	136	1	13023.24879	4816.969257	0	5.702491078e-05	0.05636511817
120	137	1	12957.767	4746.018212	0	4.811315535e-05	0.05422900395
120	140	1	14820.99574	7659.489741	0	0.0007903005511	0.1111442317
120	141	1	14340.54083	6648.833807	0	0.000631862439	0.09790865527
120	142	1	13968.44462	6029.850876	0	0.0004582837597	0.08623260158
120	143	1	13659.83075	5586.760185	0	0.0002992466806	0.07711573801
120	144	1	13408.04142	5261.656623	0	0.0001979805911	0.069644179
120	145	1	13228.89469	5047.927857	0	0.0001361980641	0.06334140258
120	146	1	13086.90802	4886.760065	0	7.065500469e-05	0.05761139325
120	147	1	12991.95979	4782.614657	0	4.56575023e-05	0.05571903329
120	148	1	12947.36482	4734.847625	0	3.293071961e-05	0.05433837568
120	150	1	14957.55286	8012.918083	0	0.002373768849	0.114848676
120	151	1	14478.89411	6916.423612	0	0.002149135963	0.1016944383
120	152	1	14095.16159	6231.860006	0	0.001559687958	0.08959469743
120	153	1	13769.86153	5739.026087	0	0.001013944237	0.08107227142
120	154	1	13518.13349	5400.387335	0	0.0006186958536	0.07263244519
120	155	1	13326.73626	5163.004976	0	0.0004161364083	0.06662605448
120	156	1	13154.36511	4962.62452	0	0.000186963708	0.06091856385
120	157	1	13032.71624	4827.079114	0	8.823130031e-05	0.05661230142
120	158	1	12954.92239	4742.91829	0	4.088250299e-05	0.05460936369
120	160	1	15345.12127	9307.001869	0	0.006853471952	0.1223145421
120	161	1	14623.42242	7213.743657	0	0.009154025627	0.1067894956
120	162	1	14194.80094	6393.630426	0	0.005875838502	0.09331647265
120	163	1	13885.54081	5905.368523	0	0.004323099604	0.08318830789
120	164	1	13616.42254	5528.929948	0	0.002070326418	0.07565000081
120	165	1	13421.86095	5280.231723	0	0.00155590742	0.06920634109
120	166	1	13214.54985	5032.654222	0	0.0004911824441	0.06319963573
120	167	1	13073.11218	4871.580154	0	0.0002052118248	0.05896033716
120	168	1	12986.61213	4776.908836	0	8.420381802e-05	0.05500640274
120	169	1	12948.32424	4735.753519	0	5.245948239e-05	0.05434573638
120	172	1	14343.65435	6652.691315	0	0.02086353465	0.09848133102
120	173	1	13985.20509	6055.849992	0	0.01848914221	0.08537877175
120	174	1	22796.35938	6318.194813	0	0.0394994462	0.08561422881
120	175	1	13677.10436	5611.674246	0	0.006671370351	0.07799711833
120	176	1	13289.80357	5119.57905	0	0.001295121592	0.06559621656
120	177	1	13130.5106	4935.661738	0	0.000469821145	0.05966633817
120	178	1	13022.33203	4815.793186	0	0.0001862901296	0.05663254961
120	179	1	12956.5962	4744.538271	0	8.11863951e-05	0.05456995413
120	185	1	13630.96799	5548.429941	0	0.009753069712	0.07486185293
120	186	1	13425.88122	5285.106244	0	0.003447769085	0.06935609718
120	187	1	13215.93261	5033.15088	0	0.001238731403	0.0631218491
120	188	1	13070.34419	4868.757121	0	0.0004301783781	0.05789298704
120	189	1	12987.52674	4778.118036	0	0.0001704911172	0.05518116483
120	190	1	12950.0549	4737.646606	0	8.763553969e-05	0.05340210071
120	195	1	13733.78988	5688.94554	0	0.02104941952	0.07846180561
120	196	1	13472.7297	5344.107486	0	0.00670970442	0.07103735271
120	197	1	13296.04514	5127.201269	0	0.002495992261	0.0657396021
120	198	1	13138.26578	4944.71375	0	0.000925776393	0.06129334836
120	199	1	13017.98251	4811.138516	0	0.0002943756536	0.05621813786
120	200	1	12956.90929	4745.063894	0	0.000111749015	0.05455370857
120	117	2	29328.50904	102069.7451	0	0.0001244329017	0.1807897205
120	159	2	28524.11643	96228.59879	0	0.008373264794	0.1685124993
120	138	2	28636.06173	97018.8232	0	0.001073361505	0.1673833829
120	96	2	31665.77063	119381.9573	0	8.296894261e-05	0.2060214991
120	54	2	26879.93083	84655.8837	0	1.459363151e-05	0.14825034
120	75	2	29844.21248	105824.5109	0	3.324644876e-05	0.1867571722
120	128	2	28488.71382	95984.79638	0	0.0002897044197	0.1678536856
120	33	2	28082.40309	93102.41239	0	7.585206132e-06	0.1633750543
120	107	2	26897.16102	84772.27475	0	0.0001031197672	0.1458358065
120	12	2	28553.45582	96429.61524	0	6.189822532e-06	0.1683519325
120	1	2	27163.58579	86613.16905	0	9.727708512e-06	0.1495488285
120	171	2	116540.5	106899.935	0	0.09923221114	0.1379311444
120	65	2	29292.94281	101752.2581	0	1.163820441e-05	0.1736830581
120	44	2	29081.4321	100265.9607	0	7.742281126e-06	0.1732890468
120	86	2	26563.29209	82444.79173	0	2.5491291e-05	0.1398834959
120	149	2	27129.27471	86346.98674	0	0.002556713642	0.1475909643
120	191	2	125187.0895	123836.1624	0	0.07951720021	0.143752777
120	182	2	26739.22765	83623.35199	0	0.01531241081	0.14083589
120	118	2	25828.21983	77398.92137	0	0.0001841095488	0.1291090012
120	139	2	26313.19361	80721.64479	0	0.0006108985149	0.1385643413
120	23	2	25790.20488	77151.56724	0	2.126850767e-05	0.1305490346
120	192	2	111181.9363	96511.42905	0	0.1111969729	0.1221078368
120	181	2	106715.6883	88386.5865	0	0.08920027218	0.1126235505
120	183	2	25102.48441	72206.6493	0	0.02738699466	0.1239791248
120	193	2	103401.6023	82204.98248	0	0.134163983	0.09895322094
120	194	2	96624.6186	70495.52392	0	0.08911204981	0.09164282864
120	184	2	99443.12837	75498.19344	0	0.08289647094	0.09768177569
120	170	3	77233.71399	662896.3578	0	0.01867086612	0.1739112048
120	180	3	78015.34954	685210.9448	0	0.00428561279	0.211728341
120	201	4	0	0	447.3314013	0	0
120	202	4	0	0	816.6978714	0	0
120	203	4	0	0	484.533703	0	0
120	204	4	0	0	604.0890591	0	0
120	205	4	0	0	714.9524188	0	0

121	2	1	15292.26324	9010.137645	0	2.560520313e-05	0.1228126891
121	3	1	14708.43221	7396.335676	0	6.73079462e-05	0.1090053353
121	4	1	14297.03055	6573.547156	0	0.0002178879503	0.0975691484
121	5	1	13957.53991	6012.868837	0	0.0007883451646	0.08529451596
121	6	1	13672.07153	5602.603132	0	0.002604282059	0.07653172618
121	7	1	13416.78752	5273.600577	0	0.01059395671	0.06849704344
121	8	1	15188.90243	5074.668619	0	0.03527288221	0.06271911429
121	9	1	55178.02461	6014.269249	0	0.06705747516	0.05787730003
121	10	1	17240.27472	5005.507312	0	0.03562335957	0.05515444975
121	11	1	12946.16917	4733.51081	0	0.01744212512	0.05434444799
121	13	1	14992.02945	8113.149373	0	4.102751397e-05	0.1168127812
121	14	1	14480.77838	6918.042835	0	0.0001262022998	0.1024216427
121	15	1	14127.98668	6283.385974	0	0.0003677894871	0.09098032613
121	16	1	13809.83503	5794.179392	0	0.001210400234	0.08183005697
121	17	1	13546.30248	5436.516047	0	0.004456353522	0.0734743481
121	18	1	13343.02044	5182.209193	0	0.01674214958	0.06685194947
121	19	1	55629.64663	6165.193999	0	0.070341921	0.06163218585
121	20	1	16096.33673	4873.516442	0	0.03272751176	0.05518029261
121	21	1	54961.56296	5859.731668	0	0.08651720002	0.05533862452
121	22	1	12953.84807	4741.092611	0	0.02116664141	0.05456201674
121	24	1	14739.37823	7473.87568	0	5.853152855e-05	0.1100157176
121	25	1	14326.64504	6625.319876	0	0.0001746592625	0.09658474728
121	26	1	13976.264	6042.569681	0	0.0004988519524	0.08565501203
121	27	1	13670.72931	5602.600416	0	0.001606939616	0.07728505539
121	28	1	13445.10103	5307.386919	0	0.004894583436	0.0704198839
121	29	1	13254.41009	5076.605228	0	0.01606187419	0.06355860417
121	30	1	47121.30887	5872.960503	0	0.05756123336	0.05857947798
121	31	1	13029.4028	4822.940594	0	0.01858526081	0.05653097807
121	32	1	12948.47813	4735.736413	0	0.01336038097	0.05487131984
121	34	1	15006.49571	8172.29188	0	3.704036003e-05	0.1150929775
121	35	1	14534.90163	7030.446794	0	8.369083778e-05	0.1040249266
121	36	1	14151.43451	6324.016828	0	0.0002194940918	0.09253451501
121	37	1	13840.48925	5838.744049	0	0.0006200489859	0.08229364518
121	38	1	13571.81279	5469.337895	0	0.001617610388	0.07410544406
121	39	1	13348.68164	5190.01429	0	0.004082276666	0.06776642879
121	40	1	13171.54859	4982.369647	0	0.009370515445	0.06124639857
121	41	1	13099.10595	4900.029635	0	0.009715103812	0.0592791298
121	42	1	12998.09988	4789.280865	0	0.01367086058	0.05602880505
121	43	1	12955.80869	4743.715688	0	0.01218863118	0.05460294439
121	45	1	14891.29882	7832.521382	0	3.660197111e-05	0.113723438
121	46	1	14408.52565	6782.118559	0	9.237528047e-05	0.1010656284
121	47	1	14012.61948	6101.739729	0	0.0002795672915	0.08700732292
121	48	1	13703.02503	5647.274788	0	0.0006551439161	0.07812482669
121	49	1	13458.38422	5325.012194	0	0.001639118616	0.07085609154
121	50	1	13260.44715	5085.096014	0	0.004265363576	0.06450052593
121	51	1	13119.43767	4923.321484	0	0.01195223774	0.05901382766
121	52	1	13029.6399	4807.907257	0	0.02453493975	0.05590825498
121	53	1	12951.05515	4737.449509	0	0.0202175867	0.05444100729
121	55	1	15260.76364	8942.577635	0	2.104319245e-05	0.1203557868
121	56	1	14657.18992	7276.726475	0	4.25740687e-05	0.1066254305
121	57	1	14212.82857	6426.602855	0	0.0001144075869	0.09472473375
121	58	1	13867.41943	5881.541409	0	0.000276907452	0.08436545785
121	59	1	13574.79895	5475.598435	0	0.0008005683887	0.07421643364
121	60	1	13367.3926	5213.099104	0	0.002310094391	0.06821907332
121	61	1	13197.91002	5012.181391	0	0.007483086418	0.06282018189
121	62	1	14785.65531	4923.537013	0	0.03090929356	0.05745062343
121	63	1	54827.79533	5805.424202	0	0.08790217961	0.05624986458
121	64	1	50616.27223	5704.551823	0	0.047956366	0.0544560879
121	66	1	14926.0876	7931.645264	0	2.223898035e-05	0.1149105581
121	67	1	14423.15332	6810.3868	0	5.751097836e-05	0.1005917422
121	68	1	14042.91933	6144.303913	0	0.000137072713	0.08931079876
121	69	1	13726.08773	5676.554215	0	0.000391785369	0.07921214156
121	70	1	13466.13413	5334.527126	0	0.001237432862	0.070186022
121	71	1	13262.68211	5087.536753	0	0.004252433697	0.0644519354
121	72	1	13110.6354	4912.790483	0	0.01370245488	0.05873817651
121	73	1	54756.37986	5832.510508	0	0.05453945483	0.05567434619
121	74	1	54657.1985	5730.122453	0	0.1001774306	0.05478693283
121	76	1	15225.80427	8839.094028	0	1.616170907e-05	0.1214226024
121	77	1	14626.78161	7224.626403	0	2.954350499e-05	0.1069978966
121	78	1	14208.95371	6419.486677	0	6.809100253e-05	0.09483796621
121	79	1	13866.78893	5878.025937	0	0.0001851226127	0.08327935708
121	80	1	13588.51065	5492.420737	0	0.0004785011973	0.07391351869
121	81	1	13344.001	5185.040351	0	0.001451239651	0.06732078931
121	82	1	13159.88252	4968.321848	0	0.005052239283	0.06063268243
121	83	1	13025.57419	4818.821998	0	0.02417465559	0.05695115841
121	84	1	43921.61987	4943.109113	0	0.06905913333	0.05459941537
121	85	1	12954.37528	4742.234409	0	0.01241581107	0.05443178064
121	87	1	14962.43089	8041.597242	0	1.85350555e-05	0.1147189792
121	88	1	14411.34743	6784.934324	0	3.410270155e-05	0.1008069227
121	89	1	14049.76667	6156.534837	0	7.660017604e-05	0.08936415228
121	90	1	13735.66833	5689.902274	0	0.0001702597105	0.07887930178
121	91	1	13473.24049	5342.794119	0	0.00039498945	0.07083907401
121	92	1	13257.43408	5081.034308	0	0.001174259392	0.06390879233
121	93	1	13089.61779	4890.112569	0	0.00330611796	0.05910311859
121	94	1	13001.13199	4792.778071	0	0.004704637056	0.0560173547
121	95	1	12951.95133	4740.123468	0	0.003021894689	0.0540486849
121	97	1	15293.00574	9035.595907	0	2.372855624e-05	0.1214095979
121	98	1	14671.01882	7315.684871	0	2.450146824e-05	0.1097433201
121	99	1	14255.98972	6502.04002	0	3.545747356e-05	0.09429573585
121	100	1	13918.49842	5954.431585	0	6.696524446e-05	0.08468188789
121	101	1	13608.67974	5518.456787	0	0.0001512256005	0.07527724012
121	102	1	13346.74174	5187.616066	0	0.0003359978973	0.06792562881
121	103	1	13173.18246	4984.662088	0	0.0006873962937	0.06184384255
121	104	1	13057.16028	4853.608526	0	0.001087342958	0.05795488211
121	105	1	12986.25264	4776.706063	0	0.0009036753811	0.05519261329
121	106	1	12948.68721	4736.412614	0	0.0009041925342	0.05488090771
121	108	1	14998.51049	8115.424829	0	4.853666968e-05	0.1184186474
121	109	1	14532.14483	7019.574488	0	3.999158463e-05	0.1043069383
121	110	1	14126.11847	6279.384273	0	4.373829229e-05	0.09115654072
121	111	1	13759.00565	5723.481261	0	6.551903833e-05	0.08059029536
121	112	1	13499.98122	5378.283667	0	0.0001047917436	0.07235109718
121	113	1	13271.87463	5098.910862	0	0.0001849635507	0.06545769871
121	114	1	13130.82325	4935.608046	0	0.0002768916566	0.05953387592
121	115	1	13027.3656	4821.221362	0	0.0002632054914	0.05744438963
121	116	1	12958.76963	4747.109858	0	0.0002936514669	0.05460282923
121	119	1	14771.67309	7536.457697	0	9.904070025e-05	0.1120530286
121	120	1	14320.70911	6616.165679	0	7.907343127e-05	0.09859823964
121	121	1	13947.8398	5998.939889	0	6.558169036e-05	0.08566962726
121	122	1	13650.58138	5574.915563	0	6.880812554e-05	0.07670119407
121	123	1	13404.40963	5258.353355	0	8.276070875e-05	0.06880256962
121	124	1	13223.88722	5041.937877	0	9.135866979e-05	0.06264268694
121	125	1	13084.31009	4884.108555	0	0.0001009754242	0.05834974266
121	126	1	12992.56295	4783.242571	0	0.0001081300993	0.05607824243
121	127	1	12948.8808	4736.668722	0	0.000106255015	0.05387742351
121	129	1	14997.3568	8123.02712	0	0.0003428400407	0.1159016675
121	130	1	14528.0708	7010.307538	0	0.0002523621881	0.1055577368
121	131	1	14137.41127	6298.701582	0	0.0001679124093	0.0918448918
121	132	1	13814.12344	5803.387316	0	0.0001320228347	0.08124002084
121	133	1	13541.8977	5430.739065	0	0.0001023586848	0.07308868461
121	134	1	13329.71026	5166.561549	0	8.441388417e-05	0.06652092301
121	135	1	13154.73819	4963.026604	0	6.732167777e-05	0.06067572112
121	136	1	13025.32872	4818.976234	0	5.619139428e-05	0.05697604631
121	137	1	12958.56502	4746.891821	0	4.505111514e-05	0.0546928684
121	140	1	14812.23126	7646.001728	0	0.0008222690487	0.1109430906
121	141	1	14333.98637	6640.301067	0	0.0006156839967	0.09676094768
121	142	1	13968.77198	6029.194231	0	0.0004236555551	0.08635737386
121	143	1	13661.62828	5588.584872	0	0.0002733664451	0.07714475081
121	144	1	13407.62012	5262.06909	0	0.0001987092843	0.06924235231
121	145	1	13228.15725	5046.808945	0	0.000124281782	0.06320278229
121	146	1	13085.55816	4885.469036	0	7.048731159e-05	0.05933911731
121	147	1	12992.82046	4783.839671	0	4.332296686e-05	0.05581416873
121	148	1	12947.78129	4735.41798	0	3.126231887e-05	0.05436104688
121	150	1	14965.81471	8028.602428	0	0.002307187586	0.1166746006
121	151	1	14477.62148	6912.646155	0	0.002394809308	0.1011146495
121	152	1	14085.27936	6216.001889	0	0.001390752024	0.09081790945
121	153	1	13761.37826	5727.588992	0	0.0010351876	0.08006190059
121	154	1	13515.71652	5397.516648	0	0.0005921357524	0.07179769855
121	155	1	13323.90158	5159.540028	0	0.0003861127248	0.0663026222
121	156	1	13153.30474	4961.042229	0	0.0001833852159	0.06092481506
121	157	1	13033.22076	4827.539295	0	8.112893911e-05	0.05712687004
121	158	1	12955.99674	4744.165729	0	3.77700865e-05	0.05410691852
121	160	1	15312.64937	9189.331048	0	0.0068052384	0.1208688652
121	161	1	14624.13685	7213.961756	0	0.01023204788	0.1073147624
121	162	1	14184.15663	6379.076964	0	0.005502794543	0.09240522456
121	163	1	13878.69236	5896.170513	0	0.004364762509	0.08462325012
121	164	1	13610.6911	5521.947429	0	0.001975138378	0.07482276077
121	165	1	13422.37444	5280.18768	0	0.001521036227	0.06983823951
121	166	1	13217.88523	5035.133911	0	0.0004887971701	0.0632928881
121	167	1	13072.10598	4870.339397	0	0.0001821395251	0.0577992909
121	168	1	12985.81681	4776.092659	0	7.999149159e-05	0.05508003172
121	169	1	12947.53362	4734.976423	0	4.909634922e-05	0.05438851519
121	172	1	14351.59979	6668.558156	0	0.02235259192	0.1001959195
121	173	1	13993.39437	6068.932888	0	0.01921914208	0.08998439899
121	174	1	21790.66456	6346.912886	0	0.03784382088	0.0865753971
121	175	1	13685.79597	5623.15102	0	0.007475458538	0.07966709746
121	176	1	13291.08955	5121.327103	0	0.00126939782	0.0656769605
121	177	1	13127.61604	4931.638488	0	0.0004373659321	0.05962096301
121	178	1	13019.46027	4812.491312	0	0.0001765296403	0.0566556688
121	179	1	12955.51731	4743.424355	0	7.241197754e-05	0.05451933596
121	185	1	13631.19536	5548.640927	0	0.00985662831	0.07709503236
121	186	1	13429.56925	5289.477338	0	0.00333564284	0.06970752765
121	187	1	13216.25658	5033.270351	0	0.001172618418	0.06256723025
121	188	1	13072.97824	4871.238875	0	0.000417484552	0.05801963385
121	189	1	12988.38319	4778.734528	0	0.0001547074926	0.05514099205
121	190	1	12949.26997	4736.770977	0	8.25931909e-05	0.05436700797
121	195	1	13740.41994	5695.432025	0	0.02040215824	0.07973932402
121	196	1	13477.72801	5348.557919	0	0.006320204116	0.07102869107
121	197	1	13297.73772	5128.708259	0	0.002433730748	0.06598809476
121	198	1	13143.3505	4949.901348	0	0.0008640593129	0.06026537643
121	199	1	13019.28004	4812.662183	0	0.0002707705696	0.05669274635
121	200	1	12956.73991	4744.669829	0	0.000103909051	0.05456411329
121	117	2	29364.74853	102331.7987	0	0.0001165823215	0.1796454744
121	159	2	28518.48497	96181.91	0	0.01007844454	0.1670445448
121	138	2	28560.56741	96506.21979	0	0.0008749753597	0.1691993133
121	96	2	31632.75811	119152.8519	0	8.55510604e-05	0.2078885017
121	54	2	26977.20553	85309.35005	0	1.371566762e-05	0.1458335148
121	75	2	29825.5659	105696.3526	0	3.548026759e-05	0.1871413017
121	128	2	28506.62377	96114.33063	0	0.000321831027	0.167948584
121	33	2	28134.81886	93437.15718	0	7.6571754e-06	0.1598116376
121	107	2	26982.07634	85346.64802	0	0.0001137727284	0.1471019691
121	12	2	28543.34903	96372.34777	0	6.028628922e-06	0.1680340764
121	1	2	27154.71209	86505.53805	0	9.812847816e-06	0.1451075134
121	171	2	117682.5776	109091.2119	0	0.100823984	0.1433290273
121	65	2	29219.66005	101268.466	0	1.188125474e-05	0.1777970559
121	44	2	29079.81287	100237.5058	0	7.628562812e-06	0.1741483135
121	86	2	26553.24678	82367.54024	0	2.309188e-05	0.1410028253
121	149	2	27091.61884	86082.36444	0	0.002296406783	0.1460303143
121	191	2	124887.8865	123436.7501	0	0.07308590707	0.147000056
121	182	2	26702.70131	83384.34976	0	0.0133086515	0.140893197
121	118	2	25790.61708	77141.66573	0	0.0001937113428	0.1289271832
121	139	2	26336.00882	80893.11925	0	0.0005776079774	0.1395502104
121	23	2	25732.98254	76761.18446	0	2.109194323e-05	0.1284515281
121	192	2	111288.0911	96729.95931	0	0.1071797565	0.1231238085
121	181	2	106969.559	88789.95863	0	0.09591904607	0.1143800666
121	183	2	25214.63324	72691.29193	0	0.02795319458	0.1233987874
121	193	2	103624.1187	82596.25046	0	0.1454765934	0.1041601558
121	194	2	96704.558	70597.83983	0	0.08763268356	0.08904807847
121	184	2	99635.14331	75790.72034	0	0.07450850966	0.09636888177
121	170	3	77266.9241	663847.2271	0	0.02041387512	0.1735343944
121	180	3	77958.86056	683514.225	0	0.005206719515	0.2043112964
121	201	4	0	0	429.7013895	0	0
121	202	4	0	0	764.1592187	0	0
121	203	4	0	0	428.6175653	0	0
121	204	4	0	0	1197.303247	0	0
121	205	4	0	0	737.388172	0	0

122	2	1	15305.16462	9059.675033	0	2.55418552e-05	0.123712357
122	3	1	14711.39938	7403.161612	0	6.909079949e-05	0.1106071986
122	4	1	14301.53668	6580.880965	0	0.000211544803	0.09778788085
122	5	1	13946.48185	5999.292672	0	0.0007622868957	0.08717442856
122	6	1	13661.3683	5590.541414	0	0.002705549868	0.07643934835
122	7	1	13410.96447	5266.640902	0	0.01012077733	0.06872541858
122	8	1	14137.02786	5073.378244	0	0.03004117887	0.06349621568
122	9	1	55044.83999	5997.313323	0	0.07764809028	0.05985236578
122	10	1	21518.5678	4912.397022	0	0.04419334971	0.05511606808
122	11	1	12944.98233	4732.39949	0	0.0167317823	0.05433919247
122	13	1	14991.67427	8108.644135	0	3.725478367e-05	0.1165058573
122	14	1	14475.54059	6910.152303	0	0.0001204622571	0.1027461425
122	15	1	14128.23945	6284.437896	0	0.0003657523605	0.09094685893
122	16	1	13811.91704	5798.482628	0	0.001153654648	0.0813499069
122	17	1	13545.53164	5436.953405	0	0.004092286296	0.07332616015
122	18	1	13338.73997	5178.912107	0	0.01535791316	0.06659504184
122	19	1	55608.83385	6161.546206	0	0.08152853533	0.06136055414
122	20	1	13562.28306	4832.311474	0	0.02926176577	0.05569965144
122	21	1	55013.68532	5870.722825	0	0.08470439971	0.05681394758
122	22	1	12954.5058	4742.006569	0	0.02138653529	0.05507392182
122	24	1	14743.17504	7477.549055	0	5.771134392e-05	0.1107200355
122	25	1	14314.33365	6607.321785	0	0.0001648421406	0.09654077873
122	26	1	13976.67579	6044.145498	0	0.0004492457769	0.08798477929
122	27	1	13675.51021	5609.155208	0	0.001504471561	0.07824190198
122	28	1	13441.80423	5304.232793	0	0.004847082333	0.06988709631
122	29	1	13249.15463	5071.210682	0	0.01731508227	0.06409661484
122	30	1	53810.37625	5890.006876	0	0.04890059456	0.05877479493
122	31	1	13030.82291	4825.319953	0	0.01913977577	0.05737626811
122	32	1	12947.95933	4735.672247	0	0.01275769664	0.0543460871
122	34	1	14988.68229	8120.82985	0	3.440228303e-05	0.1167442447
122	35	1	14526.28861	7015.048057	0	7.434557905e-05	0.104848025
122	36	1	14145.56603	6314.898681	0	0.0002034375956	0.09179859306
122	37	1	13829.8008	5825.264178	0	0.0005775898789	0.08155912444
122	38	1	13563.2291	5459.749844	0	0.001556797501	0.07347487953
122	39	1	13346.20439	5187.313218	0	0.003900252881	0.06738074255
122	40	1	13172.80528	4983.292831	0	0.01034658522	0.06116655207
122	41	1	13097.66421	4898.829262	0	0.009649265153	0.05911135905
122	42	1	12998.54729	4789.891156	0	0.0131149431	0.05534757279
122	43	1	12956.37331	4744.563115	0	0.01191075605	0.05464024613
122	45	1	14874.53695	7805.667178	0	3.440270147e-05	0.1136039408
122	46	1	14399.55975	6765.865679	0	8.250114843e-05	0.1005765524
122	47	1	13991.86202	6070.899658	0	0.0002580098031	0.08806136137
122	48	1	13690.63219	5630.975836	0	0.0006727166675	0.07853942395
122	49	1	13457.28784	5324.097887	0	0.001634409503	0.06994023425
122	50	1	13257.75608	5081.629668	0	0.004435308598	0.06407346001
122	51	1	13119.06981	4922.784258	0	0.01155205588	0.05937674834
122	52	1	13019.13638	4803.530442	0	0.02239719511	0.05631116365
122	53	1	12948.9258	4736.046432	0	0.01908372012	0.05490674152
122	55	1	15254.70412	8923.299252	0	2.007642677e-05	0.1219412802
122	56	1	14649.84225	7269.433269	0	4.121048065e-05	0.1071525219
122	57	1	14211.85813	6423.95782	0	0.000112283034	0.09230337838
122	58	1	13876.05223	5890.703551	0	0.0002981548444	0.08327888997
122	59	1	13580.2084	5481.204358	0	0.000804572071	0.07462861686
122	60	1	13369.27407	5214.528467	0	0.002419750039	0.06778170021
122	61	1	13202.37881	5017.770666	0	0.007264998592	0.0627000036
122	62	1	13412.41857	4887.204329	0	0.02895752881	0.0583146042
122	63	1	54765.08576	5800.407277	0	0.08061757849	0.0557813803
122	64	1	39586.17012	5581.376522	0	0.04355474799	0.05443504389
122	66	1	14942.37889	7961.155816	0	2.070453078e-05	0.116301058
122	67	1	14419.94598	6802.892599	0	5.203311828e-05	0.1009285884
122	68	1	14044.54689	6147.429194	0	0.0001306222245	0.08930118305
122	69	1	13727.7781	5680.288473	0	0.0003398140856	0.07916425761
122	70	1	13460.33573	5327.832667	0	0.001234537215	0.07017569081
122	71	1	13259.62432	5083.924359	0	0.004170924491	0.06389537483
122	72	1	13111.27302	4914.273633	0	0.01444019763	0.05977773537
122	73	1	54621.85386	5841.463387	0	0.064276415	0.05577813657
122	74	1	54669.07887	5734.243162	0	0.09418114002	0.05389273614
122	76	1	15219.03596	8808.851088	0	1.548852389e-05	0.1194430238
122	77	1	14621.4155	7210.85802	0	2.985628205e-05	0.1067864414
122	78	1	14212.19066	6422.981704	0	6.836853869e-05	0.09371318064
122	79	1	13861.27425	5870.979021	0	0.0001733744992	0.08238472936
122	80	1	13582.21691	5484.006293	0	0.0004785433101	0.07447770397
122	81	1	13347.89226	5189.208809	0	0.001413339426	0.06693502348
122	82	1	13156.34464	4964.660012	0	0.004941470017	0.06082831387
122	83	1	13039.95201	4813.13647	0	0.02921806906	0.0565765165
122	84	1	53182.66432	5359.523068	0	0.07199796999	0.05402133422
122	85	1	12954.50761	4742.827994	0	0.01707739996	0.05401466978
122	87	1	14936.81941	7980.626193	0	1.822843058e-05	0.1148136936
122	88	1	14414.14123	6788.711987	0	3.272359928e-05	0.1015490545
122	89	1	14043.47334	6147.686719	0	7.474219245e-05	0.08854224994
122	90	1	13734.09526	5687.737558	0	0.0001727809885	0.07869999363
122	91	1	13473.8535	5343.666884	0	0.000416149733	0.07161362174
122	92	1	13259.71837	5083.902456	0	0.001209919663	0.06439071589
122	93	1	13093.6684	4894.382766	0	0.003516352597	0.05868106363
122	94	1	13001.87497	4793.345663	0	0.004909003403	0.05547993651
122	95	1	12954.57778	4742.486448	0	0.003446359386	0.0540250772
122	97	1	15288.99148	9033.446659	0	2.285244615e-05	0.1227705798
